R,T,Mean
1,1,0.6140968548132139659401218523271381855010986328125
1,2,0.41065393163380092822478673042496666312217712402344
1,3,0.27979262434043017382379048285656608641147613525391
1,4,0.19145603537822347695041003134974744170904159545898
1,5,0.13107206179363167786178223650495056062936782836914
1,6,0.08976756084889998821285672647718456573784351348877
1,7,0.061295970518204435928399931299281888641417026519775
1,8,0.041932192965720108124294540630216943100094795227051
1,9,0.028583283348659057482299417074500524904578924179077
1,10,0.019511070504802309477643262880519614554941654205322
1,11,0.01319558525220631065022480754578282358124852180481
1,12,0.0089840814118892775574920506187481805682182312011719
2,1,0.41059031020505282194577034715621266514062881469727
2,2,0.21752912622553396970737082938285311684012413024902
2,3,0.12376887203360367739612968307483242824673652648926
2,4,0.071552272494401103486438842082861810922622680664062
2,5,0.041677527089158929174406154061216511763632297515869
2,6,0.024290421178164343929406499000833719037473201751709
2,7,0.014462225723072701100146986163963447324931621551514
2,8,0.008694763363564037700337294722885417286306619644165
2,9,0.0050725789789798836001977200282908597728237509727478
2,10,0.002755910135367757238245012274546752450987696647644
2,11,0.0015570042728363317225542816757410946593154221773148
2,12,0.00083681575267589164163900550263974764675367623567581
3,1,0.28006353204419526248258875966712366789579391479492
3,2,0.12372985975053699125858486240758793428540229797363
3,3,0.062837138826414298820033366155257681384682655334473
3,4,0.033231580445382172261936659651837544515728950500488
3,5,0.017784711745133043730993094300174561794847249984741
3,6,0.0093920879747097577028291937040194170549511909484863
3,7,0.0052646323374864996760824631394370953785255551338196
3,8,0.0026492534462735739357597264387322866241447627544403
3,9,0.0014953388930708489627102730779029116092715412378311
3,10,0.00070615848119263990335936487241497161448933184146881
3,11,0.00050503909009548509593395815286953620670828968286514
3,12,0.00022565202368998352839765675348360218777088448405266
4,1,0.19226865575010940179190299659239826723933219909668
4,2,0.072250972670339350112378440371685428544878959655762
4,3,0.033304572970780710328142504295101389288902282714844
4,4,0.016580324455097730784736143050395185127854347229004
4,5,0.0084138800058641410872795063369267154484987258911133
4,6,0.0043426469921978476732005169935746380360797047615051
4,7,0.0021922550809077177499939459437428013188764452934265
4,8,0.0012669377986250589772365682250665486208163201808929
4,9,0.00073975972574665037426872027381818952562753111124039
