R,T,Mean
6,8,0.00035598000624499897409647175550162501167505979537964
6,9,0.000356690186548283766701517016883826727280393242836
6,10,4.0191615198797640926432067631779432304028887301683e-05
6,11,5.4375606822121069295131179366364904126385226845741e-05
6,12,-0.00014472590608780640936137373842029774095863103866577
7,1,0.061647227734834782186812418558474746532738208770752
7,2,0.014308334252478686204890223621077893767505884170532
7,3,0.0052614835620283552375386904031984158791601657867432
7,4,0.0020156265130238607691248731157429574523121118545532
7,5,0.00079219752383660030879697355743473963229916989803314
7,6,0.0004445169511407375114928064441244259796803817152977
7,7,0.00034260703751514488867371821534391074237646535038948
7,8,0.00018336448090880950751585531932619232975412160158157
7,9,0.00034434282032634854755701048212301884632324799895287
7,10,9.4947336223685178930144570874638532131939427927136e-06
7,11,0.00042175447915099490998197540037040198512841016054153
7,12,6.7611612356476493584413189896764606601209379732609e-05
8,1,0.042345952360532852776220380519589525647461414337158
8,2,0.0085384088793858167049100060808086709585040807723999
8,3,0.0028813061680779965441356882394075000775046646595001
8,4,0.00073843706858623217072212785438978244201280176639557
8,5,0.00036841661668202260390692082125951856141909956932068
8,6,0.00042602396421013652167558705130545604333747178316116
8,7,3.8972777993669174563095419783209649722266476601362e-05
8,8,0.00013301748228502645364848544495828264189185574650764
8,9,-6.8830315156063508132307238174263375185546465218067e-05
8,10,0.00025060026024950339106761587615324060607235878705978
8,11,0.00021060172733511451173028794503494509626762010157108
8,12,0.0003160415219686468313135818686276934386114589869976
9,1,0.028891259401318064581332123452739324420690536499023
9,2,0.005171318214838059069970999104270958923734724521637
9,3,0.0015398183727971471914525158908304547367151826620102
9,4,0.00033681113881300602311275049771666090236976742744446
9,5,0.00019633516159656624346617481702281793332076631486416
9,6,7.9074096661868758010270619163151195607497356832027e-05
9,7,0.00010563774647148653029835735361885440397600177675486
9,8,1.7182469421845625345054292543167662188352551311255e-05
9,9,-2.1536549251556537501245056076548678447579732164741e-05
9,10,-0.00037590522180882662275566707954510548006510362029076
9,11,0.00018846778563575189891117489526806139110703952610493
9,12,1.6431964084975440726897090437663706552484654821455e-06
10,1,0.019837809635892978549209786365281615871936082839966
10,2,0.0028039072935309547647542149917399001424200832843781
10,3,0.00059720239501062947692910931607457314385101199150085
10,4,3.3474574578059595087071997898675590477068908512592e-05
10,5,0.00020837085656818577807103398669141824939288198947906
10,6,0.00053192167731595818049028512319864603341557085514069
10,7,0.000109066853137513355151769212092460747953737154603
10,8,-4.0442505557045625459028359571789223991800099611282e-05
10,9,2.7025070488239824161979391048404863795440178364515e-05
10,10,8.9030649805684662981275501181244180770590901374817e-05
10,11,-2.1301108934853960486920793071519142358738463371992e-05
10,12,-0.00020983795895350174716582902778583274994161911308765
11,1,0.013547166893535795076375372048005374381318688392639
11,2,0.0015092952164111801162393877717704526730813086032867
11,3,0.00025510807500426401417045751962575650395592674612999
11,4,6.6253685210430324193341122818168287267326377332211e-05
11,5,0.00037519452766824170145132377740537776844576001167297
11,6,0.00010881084937238599298636732015665984363295137882233
11,7,0.00018721900515465661994640722554095191298983991146088
11,8,-0.00019273833805428218241689863887700084887910634279251
11,9,0.00028130030283303979329531663289287735096877440810204
11,10,0.00034339150660057710020417465202058338036295026540756
11,11,0.00011663142960545627290370324091739462346595246344805
11,12,-0.00015829680692013616818622501192237450595712289214134
12,1,0.0092615391851379423593382256285622133873403072357178
12,2,0.001135397441259461707649403017228451062692329287529
12,3,6.2051592236565181899250829428149600630604254547507e-07
12,4,0.00020369496119833959552058999520340876188129186630249
12,5,0.00015766024005206704218864932620647323346929624676704
12,6,0.00022458662400559568374756869157948813153780065476894
12,7,0.00011878954516802915945469787395438743260456249117851
12,8,2.5809997207825934137804396728554934270505327731371e-05
12,9,0.00013013393435571006724084386352302544764825142920017
12,10,-2.955818656435716429192912813039839647899498231709e-05
12,11,-0.00011216064952785420095505986015638200115063227713108
12,12,-0.00025408630880543900355458819539933301712153479456902
