R,T,Mean
8,4,0.0011163481412847296551926756791317529859952628612518
8,5,0.00047808376783091736071662491980305276229046285152435
8,6,0.00030329061670053211741127086042979499325156211853027
8,7,2.5898415148131324387990523372415907488175434991717e-05
8,8,-0.00013032107250561051204999774011383806282537989318371
8,9,0.00032696453138087469515379868134630214626668021082878
8,10,-0.00027195645427584107505641908275606510869693011045456
8,11,0.00017880032123415191824822301214226172305643558502197
8,12,-7.5302497433453496108318736546038962842430919408798e-05
9,1,0.0287281469402965519699399976616405183449387550354
9,2,0.0046551617644902260062522714179067406803369522094727
9,3,0.0015925742689774503683952655563871303456835448741913
9,4,0.00062224172942715240842287416356271023687440901994705
9,5,0.00029099036691576543427195655766581694479100406169891
9,6,0.00011973168558798262127353811967722663212043698877096
9,7,3.180907573463609839658355893377006395894568413496e-05
9,8,2.5565939575221570661395231738310940272640436887741e-05
9,9,-8.2126826544447800097607792491061218242975883185863e-05
9,10,-0.00020053835753835211157258822112225971068255603313446
9,11,9.3300840340459616781623730652484027814352884888649e-05
9,12,-9.0243371815883891332542299235086602493538521230221e-05
10,1,0.01957642417519862149122289451952383387833833694458
10,2,0.0029577815864253731437116812230669893324375152587891
10,3,0.00074782731692122532754507524543896579416468739509583
10,4,0.00022113350354244223840323446683697738990304060280323
10,5,0.00043114749431142176169101665195171335653867572546005
10,6,6.1362119518642798646386460337254220576141960918903e-05
10,7,0.00012566171645758857089436588694297824986279010772705
10,8,-0.00010970786588412126535355822776196532686299178749323
10,9,-0.00010607284272705548057447177967560492106713354587555
10,10,-4.5938969237184119773437576683683403189206728711724e-06
10,11,-9.963521503441490675262448561966266424860805273056e-05
10,12,-6.3573477648402773295191470204201777960406616330147e-05
11,1,0.013311938808043356774479804016664274968206882476807
11,2,0.0017322350924130871033246314993903069989755749702454
11,3,0.0006905128491767139773879757846941629395587369799614
11,4,9.3172707093678173626526139994297182056470774114132e-05
11,5,0.0002407392538437566566113939847681990613637026399374
11,6,-7.471737518936348750042686361894084257073700428009e-05
11,7,0.00013449543743339296693155293649368786645936779677868
11,8,5.5835358443099742417441155861723700581933371722698e-05
11,9,-4.0754436411466951335584585347504571473109535872936e-05
11,10,-3.3061788115227695326794193908526153791171964257956e-05
11,11,-0.00026571099850028348857144955275089159840717911720276
11,12,-0.00019996932118602472601247288519488165547954849898815
12,1,0.0091825942021095553063902983126354229170829057693481
12,2,0.0010221956237789697145151857071709855517838150262833
12,3,0.00042485932352654852059425927279789902968332171440125
12,4,8.0216075249801418122451435177566736456356011331081e-05
12,5,0.00036637118035228225486343855976656413986347615718842
12,6,0.00022161114167417949824025191762899567038402892649174
12,7,8.8892501613508151576438509611222116291173733770847e-05
12,8,2.4539839259878827473597417974104928362066857516766e-05
12,9,9.3287658557623439069305185111780076567811192944646e-06
12,10,0.00013668866447746365593712836172812785662245005369186
12,11,-0.0001493981097325611402931028193208362608856987208128
12,12,5.9580770795801252226724792349088488663255702704191e-05
