R,T,Mean
5,5,0.0039244186077783092814197374309514998458325862884521
5,6,0.0020018104587018374987406055254268721910193562507629
5,7,0.0011183982567099673508664858800898400659207254648209
5,8,0.00028618809036350518993849223470249398815212771296501
5,9,0.00019169866995767721891928692112827548044151626527309
5,10,2.5801333224406664771516384249139264284167438745499e-05
5,11,0.00015241878629045362177063527298059852910228073596954
5,12,8.5607512960554263924117801565216723247431218624115e-05
6,1,0.089991853133557647703710813402722124010324478149414
6,2,0.024112227679917948297561025583490845747292041778564
6,3,0.0096055126342224177171669197150549734942615032196045
6,4,0.0042764649139378557371471423209641216089949011802673
6,5,0.0018077069481511739632018098689059115713462233543396
6,6,0.00093774755718754106582207841213971732940990477800369
6,7,0.00059318689941378216230055686608579890162218362092972
6,8,0.0002463941765418269872617296201156023016665130853653
6,9,0.00028871879038344698759424589162847496481845155358315
6,10,-0.00014353310190475895998483968352132933432585559785366
6,11,-0.00011996039745303171888003018752399952973064500838518
6,12,-1.1705541152633020099199309682624914330517640337348e-05
7,1,0.061722729976896179016065957512182649224996566772461
7,2,0.01420263446847472472989171166091182385571300983429
7,3,0.0049328309450268207139722598242315143579617142677307
7,4,0.0020800329121286602503115847895287515711970627307892
7,5,0.0011078956768661822607224820558258215896785259246826
7,6,0.00045747129841641905566296255614133769995532929897308
7,7,0.00062443784602327480435374207345944341795984655618668
7,8,9.219583408095270954211997160854252797435037791729e-05
7,9,-3.1201750717082290783113696086559230025159195065498e-05
7,10,6.5706528455273610850664867122361556539544835686684e-05
7,11,-6.0409643662851890140007976581770776647317688912153e-05
7,12,-8.8107043658179002632892251600793542820611037313938e-05
8,1,0.042459274236399155433296925821196055039763450622559
8,2,0.0083330466085320201163888498285814421251416206359863
8,3,0.0026224461927105047372166257702019720454700291156769
8,4,0.0010253818074565000054848562527354260964784771203995
8,5,0.00030159066829820000039952265780129891936667263507843
8,6,0.00016851690553146563174291561182371879112906754016876
8,7,0.00023682415666004694924755280549533154044183902442455
8,8,0.00013857566011442961034609566706166106087039224803448
8,9,-3.8649125431259090716028248291280533521785400807858e-05
8,10,1.1856287727648125409816125264139685668851598165929e-05
8,11,8.6810748469289954632605033069125965994317084550858e-05
8,12,-4.8971092001021753023666527315782559526269324123859e-05
9,1,0.029164980985485217807040569937271357048302888870239
9,2,0.0048336754084811637752205903950653009815141558647156
9,3,0.0014985920963975403203544134456137726374436169862747
9,4,0.00046002486320747133482014779026769701886223629117012
9,5,8.8512063922141176008744067882361150623182766139507e-05
9,6,-0.00016004179811364039752626109436306478528422303497791
9,7,0.00027856700538775064791147118015146588732022792100906
9,8,2.8443667735184475776595916518552087381976889446378e-05
9,9,-0.00024401250061137014159447222727550297349807806313038
9,10,-8.612961276445349175293064725167369033442810177803e-05
9,11,0.0001185282215962604800228025192510017404856625944376
9,12,0.00016407461784993115786260298172294369578594341874123
10,1,0.020024210868909500526946487752866232767701148986816
10,2,0.0027614238970295754485584360793382074916735291481018
10,3,0.00080272035763608571602711894144022153341211378574371
10,4,0.00023546955838669523099031255508606363946455530822277
10,5,0.00026907438911722889561539684422086793347261846065521
10,6,0.00019458753294515811010055583718525440417579375207424
10,7,0.00027725075062498403437663552217884443962248042225838
10,8,9.8490489900990970328301804537218799850961659103632e-06
10,9,0.00010087406268392914326145065606610273789556231349707
10,10,-5.6735447942899134199292582314555488665064331144094e-05
10,11,-0.00032123642158808516028703494704643617296824231743813
10,12,0.00018344818178018168280604682784939996054163202643394
11,1,0.013578705395606941244701637572234176332131028175354
11,2,0.001769329382861533099188799944556649279547855257988
11,3,0.0004718032677312018687183770015991512991604395210743
11,4,0.00029880605895963777531368354978269508137600496411324
11,5,-0.00016954214922524453099117458521050139097496867179871
11,6,4.4285909737022517381789532553426624872372485697269e-05
11,7,-9.8478721285795049267611234178332324518123641610146e-05
11,8,-0.00012568059145755323849184825757419048386509530246258
11,9,-0.00010860243987766109846886813938837690329819452017546
11,10,-0.00018438660836663046190160575310557078410056419670582
11,11,-2.2374668080880340492689814513305179843882797285914e-05
11,12,0.00015120014546294796380608571606529721975675784051418
12,1,0.0093222060063037851668221733802965900395065546035767
12,2,0.0010170939243085261489973891713134435121901333332062
12,3,0.00021035807885057679171569855469670073944143950939178
12,4,7.7175800035412191646595758687254829055746085941792e-05
12,5,2.9266412754263030157218447580014242248580558225513e-05
12,6,-6.0692531376358551449979455982841614058997947722673e-05
12,7,-5.9973945271032553789962438184346638081478886306286e-05
12,8,-2.1569670856765039816411305695353917144529987126589e-05
12,9,-0.00010570889910732040001088705150067426075111143290997
12,10,-0.00019484055801141425458972156192771763016935437917709
12,11,0.00011215151452021575740735509496559529907244723290205
12,12,0.00032913547892103318763534769431089443969540297985077
