R,T,Mean
8,9,8.9795148194662721468847776939981031318893656134605e-05
8,10,0.00032181721064876309340921367585508505726465955376625
8,11,7.3616609439341024857068537801119134655891684815288e-06
8,12,0.00012252562785965118879495661108336435063392855226994
9,1,0.029056923467192866117336791376146720722317695617676
9,2,0.0049741731640671055236779807273705955594778060913086
9,3,0.0013984965474406318292066586650435056071728467941284
9,4,0.00045112535167919274019937558861670368060003966093063
9,5,0.00024337944353432079095007900537694922604714520275593
9,6,0.00016772393128483941283739244720862870963173918426037
9,7,0.0002592490145091569213320337183859010110609233379364
9,8,0.00030375238048160115586840412937874589260900393128395
9,9,-4.8500533064928632440344392906528270259514101780951e-06
9,10,1.4162895088672481830912967815105929503260995261371e-05
9,11,0.00019582502672560670245460734406606206903234124183655
9,12,-1.080550566809141851650540727680649411013291683048e-05
10,1,0.020009055387589132213310705310504999943077564239502
10,2,0.0028502612230882672442189296191372704925015568733215
10,3,0.00079330507077581989203163281842989817960187792778015
10,4,9.4373133628461946219301292870795805356465280056e-05
10,5,0.00016828834037771239675457257689572543313261121511459
10,6,0.00039037608285639064384722751732681444991612806916237
10,7,1.1065951520635163661380497013286827723277383483946e-06
10,8,-2.2298683441018329816655715869266884965327335521579e-05
10,9,5.5973917647156151068568545603465480553495581261814e-06
10,10,0.00012361761764837834423787221727053520226036198437214
10,11,-0.00017037526578021812699754999886891937421751208603382
10,12,0.00018212545628196918001337478720813578547677025198936
11,1,0.014004108311577910528367141296257614158093929290771
11,2,0.0017288740540714290106621975340317476366180926561356
11,3,0.0002871128915448145483592379267889782568090595304966
11,4,-3.3360496575512757467217583862151286666630767285824e-05
11,5,-2.8216954843369762058078939470640023046144051477313e-05
11,6,-2.7316826948914537927324414079421899259614292532206e-05
11,7,-0.00015113282895893822470670397883907298819394782185555
11,8,4.339288255473361361575987404926024737505940720439e-05
11,9,-0.00026629842701035387865851622457569192192750051617622
11,10,-1.3748482398257173231980420025077904710997245274484e-05
11,11,9.0525319560414796524888680906428817252162843942642e-05
11,12,7.4527303320494262176931603292029393514894763939083e-06
12,1,0.0098747779259289146513989265940836048685014247894287
12,2,0.00087413640527526101711708328423355851555243134498596
12,3,0.00011423568939881486976068575289744444489770103245974
12,4,0.00013853697658605063709920390824237301785615272819996
12,5,9.1889345885341907303744957147273453301750123500824e-05
12,6,0.00015924626828159654996254490644247425734647549688816
12,7,6.5946229488143259518488636938826630284893326461315e-05
12,8,0.00017180584965272434295677217441777884232578799128532
12,9,0.00029715815600946365176993069212585396599024534225464
12,10,0.00025303219328871471779929258616448350949212908744812
12,11,-0.00019870921813589057392662740042510449711699038743973
12,12,-0.00012219470418306892776395822242108124555670656263828
