R,T,Mean
1,1,0.61356426960131671410891840423573739826679229736328
1,2,0.40978153733718536422259148821467533707618713378906
1,3,0.27898412468041772216409412976645398885011672973633
1,4,0.19090582338394423977945280057610943913459777832031
1,5,0.13063959849245002087236855459195794537663459777832
1,6,0.089404584943808873553905414155451580882072448730469
1,7,0.06119080615064508010814137151101022027432918548584
1,8,0.041780827319993545099219289795655640773475170135498
1,9,0.028591549899951801405606488515331875532865524291992
1,10,0.019795510682023866738665773823413474019616842269897
1,11,0.013864636339682007842855071544363454449921846389771
1,12,0.0097490543724120179436276600881683407351374626159668
2,1,0.41003825300336993464611623494420200586318969726562
2,2,0.21684931414058228327235156029928475618362426757812
2,3,0.12320921265175104053479770982448826543986797332764
2,4,0.071573895806013143605639470479218289256095886230469
2,5,0.041859038732853126596467063791351392865180969238281
2,6,0.02446650654180607467602648341653548413887619972229
2,7,0.014238754029501522052614248536883678752928972244263
2,8,0.0082857634843185694328848711620594258420169353485107
2,9,0.0047490928094651232993506084767432184889912605285645
2,10,0.002969698518333763279791748246339011529926210641861
2,11,0.0021405235576567416093396456489017509738914668560028
2,12,0.0014715414620868367146649946519687546242494136095047
3,1,0.27948355542668523732174890028545632958412170410156
3,2,0.12305717044184867614564637960938853211700916290283
3,3,0.06226061286755633916722985077285557053983211517334
3,4,0.033023498672899241623834853953667334280908107757568
3,5,0.01753845017278444703978657059906254289671778678894
3,6,0.0094740671145265072800034644728839339222759008407593
3,7,0.004954369569057905965669963421760257915593683719635
3,8,0.0026726009465058981999507903282164988922886550426483
3,9,0.0013119035943287419340025357072931910806801170110703
3,10,0.00085434524600327618748529800996038829907774925231934
3,11,4.0274774665302561958094701433097384324355516582727e-05
3,12,-0.00018809109503330933210393793864056988240918144583702
4,1,0.19133530808518856014543985111231449991464614868164
4,2,0.071342796687387285969883521374867996200919151306152
4,3,0.032837932406394078344025189153398969210684299468994
4,4,0.016467858139737941852720481961114273872226476669312
4,5,0.008093980619800003606378879794647218659520149230957
4,6,0.0039578349966166524037669560698304849211126565933228
4,7,0.0020048466890792543924904034469136604457162320613861
4,8,0.0011313606562364227157285734293168388830963522195816
4,9,0.00051043189253007447119675488167445109866093844175339
4,10,0.0003951522199247686230848264354875709614134393632412
4,11,-1.681853615414185309563134540500328739653923548758e-05
4,12,-1.7594441276779844456805770858132120793015928938985e-05
5,1,0.13128888448233169694567834540066542103886604309082
5,2,0.041621156253644854550177711871583596803247928619385
5,3,0.017661920089839452940871922237420221790671348571777
5,4,0.0084299871036633902687817965215799631550908088684082
5,5,0.0040342965028981022171383763463836658047512173652649
5,6,0.0020100309861189849698626108676080548320896923542023
5,7,0.0010587200319005171406799847844126816198695451021194
5,8,0.00061463009904923562604778242146608135954011231660843
5,9,0.00055096648358799588367923361076350374787580221891403
5,10,0.00021496473401748730520238739316596365824807435274124
5,11,0.00022092637164015544999455531449683576283860020339489
5,12,-9.1737566712694098821148647182610602612840011715889e-05
6,1,0.090131697439631924817504682323487941175699234008789
6,2,0.024273276170203802321045927214981929864734411239624
6,3,0.0098832414237291586062150727798325533512979745864868
6,4,0.004254919704308657638081037077881774166598916053772
6,5,0.0018594677197857401897140849911238547065295279026031
6,6,0.00096306586444632293671913592092437284009065479040146
6,7,0.00024425569543485247097497348178762877068948000669479
6,8,0.00017289628789264678055716262239371872055926360189915
6,9,0.00039731998354461725954725470622008742793696001172066
6,10,0.00016226253011365261323326047993020893045468255877495
6,11,0.00013347229071147286472327764261791571698267944157124
6,12,-0.00010438588268457480313488455747616967528301756829023
7,1,0.06184822331401175488085897313794703222811222076416
7,2,0.014244041903058954692817827947237674379721283912659
7,3,0.0054135037743334333756872744913835049374029040336609
7,4,0.0021267840031509669534992568173947802279144525527954
7,5,0.00096395975095278434944395806738270948699209839105606
7,6,0.00039230319375742751623892257129000427084974944591522
7,7,8.8248148616739248645615689703447515057632699608803e-05
7,8,0.00040406532781575582461211504359255286544794216752052
7,9,0.00024642741264520919832956002970547615404939278960228
7,10,1.6450382292993387330125656942136913585272850468755e-05
7,11,-0.00022683098776459848953598874565784626611275598406792
7,12,9.8796261768338566617436713457323094189632683992386e-05
8,1,0.042426041726402713427646062882558908313512802124023
8,2,0.0082415940678218814474664810632020817138254642486572
8,3,0.0029089620025406254417987828020386587013490498065948
8,4,0.0012704007294784235015949747094055055640637874603271
8,5,8.6068382589463843105118123766317239642376080155373e-05
8,6,8.978585352887537334104842146054181739600608125329e-06
8,7,-7.2237659228381294741587470564780915083247236907482e-05
8,8,0.0001728183302380792711779033954400119910133071243763
8,9,0.00010884418531987262381173497960418217189726419746876
8,10,5.6334191919548761448652968164552135021949652582407e-05
8,11,-0.00023177047826063764800891275896788101817946881055832
8,12,4.7948442686547787993864289113332688430091366171837e-05
9,1,0.029169811352699616391337400500560761429369449615479
9,2,0.0048988604146402228711743020994617836549878120422363
9,3,0.0018674107704610412236667649210630770539864897727966
