R,T,Mean
1,1,0.61340127870082739036661223508417606353759765625
1,2,0.41006997113564008783370695709891151636838912963867
1,3,0.27923214244090610591797485540155321359634399414062
1,4,0.19103350190042567291470732016023248434066772460938
1,5,0.13109955456712427124266184819134650751948356628418
1,6,0.089801873249492070172550484130624681711196899414062
1,7,0.061576352911647959376129080055761733092367649078369
1,8,0.042106807697109040200533769393587135709822177886963
1,9,0.028745914442673155958507535956414358224719762802124
1,10,0.019663392599286570044947453084205335471779108047485
1,11,0.013494655022899700730354410893596650566905736923218
1,12,0.0092821054077776039142877451126878440845757722854614
2,1,0.40991179413657585772767788512283004820346832275391
2,2,0.2171623370892664384168568858513026498258113861084
2,3,0.12335441822771950337589430546358926221728324890137
2,4,0.071480094881725950162199012538621900603175163269043
2,5,0.041844545591465977241174556411351659335196018218994
2,6,0.024444438973420652000401176451305218506604433059692
2,7,0.014492650357778667086217083692645246628671884536743
2,8,0.0084438402241950559490302197218625224195420742034912
2,9,0.0050209587168298635412311270442842214833945035934448
2,10,0.0028502228726681962979461193441466093645431101322174
2,11,0.0016231821698928161016445281816800161323044449090958
2,12,0.000845226014472055743771694569232977300998754799366
3,1,0.27930256370789463549186848467797972261905670166016
3,2,0.12342958877783842541742131970750051550567150115967
3,3,0.062420679066293914549756749465814209543168544769287
3,4,0.032950444601148418111158377996616763994097709655762
3,5,0.017467871792925377533167718979711935389786958694458
3,6,0.0093160819560765672359137212765745061915367841720581
3,7,0.005165284826494834398424860211207487736828625202179
3,8,0.0026542297215739500335085487847663898719474673271179
3,9,0.0014310192393610374553269970476776506984606385231018
3,10,0.00086693793325368941320857585353110152937006205320358
3,11,0.00045250809860980100059191233441424628836102783679962
3,12,0.00035796898698331946694906058326068887254223227500916
4,1,0.19121902630782453003099874422332504764199256896973
4,2,0.071637070177191244924053137310693273320794105529785
4,3,0.03325168595776492597160256536881206557154655456543
4,4,0.016342270190525556156080355663107184227555990219116
4,5,0.0083212186072665617064814114200999028980731964111328
4,6,0.0042024427195149682487396169960902625462040305137634
4,7,0.0022053393646468055430687194018446461996063590049744
4,8,0.001115001415296600073556732013457803986966609954834
4,9,0.00054477254681851636480133249662571870430838316679001
4,10,0.00053827642523819087261305327274385490454733371734619
4,11,-0.00017221598432380383846516946899640743140480481088161
4,12,0.00012468256235448194730285054188101412364630959928036
5,1,0.13111768903948267661618842794268857687711715698242
5,2,0.041748892471658582969951112318085506558418273925781
5,3,0.017702271658222107353353180769772734493017196655273
5,4,0.0082078030553715593947705642108303436543792486190796
5,5,0.0039359632300509502997321042983003280824050307273865
5,6,0.0017235904954247729253813403715867025312036275863647
5,7,0.0010668705064329504078601829064609773922711610794067
5,8,0.00052025949970917943852161124951294368656817823648453
5,9,0.0003625511884083991442917493941422435455024242401123
5,10,6.8267947096248149797641235903000733742373995482922e-05
5,11,0.00011634564275096406392104309013291185692651197314262
5,12,-0.00019049321313191342462146915526233215132378973066807
6,1,0.089955799625256474549850338462420040741562843322754
6,2,0.024571741943034689642511025908788724336773157119751
6,3,0.0094009996366813380203053540640212304424494504928589
6,4,0.0042291127285719104164640747001158160855993628501892
6,5,0.0018643420784418421667916199169212632114067673683167
6,6,0.0010095327810504079943387800710752344457432627677917
6,7,0.00040601270602146516961253319699665098596597090363503
6,8,0.00026046935030143021335205522071021277952240779995918
6,9,-6.182496061912722234814310251493907344411127269268e-05
6,10,-0.00010528566297034870982447102294443652681366074830294
6,11,1.4237982196264669941033510769390346695217886008322e-05
6,12,-5.5007032984439490404943162715767357440199702978134e-06
7,1,0.061579272340440090183211196972479228861629962921143
7,2,0.014456858140792941055940978856142464792355895042419
7,3,0.0047830077395169924917017745258362992899492383003235
7,4,0.0021459880310822562754502484949625795707106590270996
7,5,0.001279125070021645696818901605240625940496101975441
7,6,0.00046546824410049781337375685019708271283889189362526
7,7,0.000280066940666984828377933380849640343512874096632
7,8,-5.0612231380252879582777071620913744709469028748572e-06
7,9,-0.00010269382382707262820874943853866056997503619641066
7,10,-3.5392792125696629008165666752105948944517876952887e-05
7,11,0.00026732863868255752389652135647679642715957015752792
7,12,-6.7139352668662497783044762478255051973974332213402e-05
8,1,0.0422776284462954357601383037490450078621506690979
8,2,0.008461238958036859311717670095731591572985053062439
8,3,0.0024951539910718655880528249468852663994766771793365
8,4,0.0010957376196529624613751341399847660795785486698151
8,5,0.00071607081015414642596178529387884736934211105108261
8,6,0.00040469567385685562390176817082476645737187936902046
8,7,0.00025985227588233393699809758992103070340817794203758
8,8,0.00021776590892936219506087480723977023444604128599167
8,9,-0.00033334325352236705017686113627917166013503447175026
8,10,0.00024128945920447078098830528958274044271092861890793
8,11,0.00022667269111379417822517423619643750498653389513493
8,12,-8.3156492114788594386060385788006499296898255124688e-06
9,1,0.028909661129710852861540715252886002417653799057007
9,2,0.004840697618728312216773712606254775892011821269989
9,3,0.0012886828429833449994462712950848981563467532396317
9,4,0.0004157958256465138849322649150508368620648980140686
9,5,0.0002764177049883195054144624513980943447677418589592
9,6,0.00017747504532197787784596199056608156752190552651882
9,7,0.00020793268539843123496324572840876498958095908164978
9,8,9.2315025558091070635204078431712559904553927481174e-05
9,9,-8.8166665658923729672995228678900048180366866290569e-05
9,10,-9.729706705388628822008673102672560162318404763937e-05
9,11,-1.1320490325565270639594610269096364163488033227623e-05
9,12,-0.00026890602787039524475612428666693176637636497616768
10,1,0.019891865906923263812577928888458700384944677352905
10,2,0.0030947900467032641268205761519993757246993482112885
10,3,0.00073848893122622767497265083846968991565518081188202
10,4,0.00028566607088405672042891181305890313524287194013596
10,5,0.00019000826050644652057478034556936563603812828660011
10,6,0.00016173927730886439313451319321757182478904724121094
10,7,0.00021618428909431097891501172281181197831756435334682
10,8,0.00031475204490347976314656985863393856561742722988129
10,9,0.00010822582790030843666491400245632803489570505917072
10,10,6.1689840122093066686337348158986060298047959804535e-05
10,11,5.9201902463487780803059329359783191648602951318026e-05
10,12,-2.1371684520552832614332522398470359803468454629183e-05
11,1,0.013426378449221058886120516717710415832698345184326
11,2,0.0019178101300977629019989256775602370908018201589584
11,3,0.00017409539003370344718846229881137332995422184467316
11,4,0.00022934307331620601443956941611901356736780144274235
11,5,0.00018315337428081887539629835082166664506075903773308
11,6,0.00031269499041460652698221078793494598357938230037689
11,7,2.3696344484452859844138619682674118394061224535108e-05
11,8,8.0959870526470118228153094452892446497571654617786e-05
11,9,0.00016605683042874793981652503660484399006236344575882
11,10,4.0311515644018515919016695803200889258732786402106e-06
11,11,2.4952058671484677373347826900840118469204753637314e-05
11,12,-0.00018109843507275574228318482106203646253561601042747
12,1,0.0090352789882724177800144005345828190911561250686646
12,2,0.0012306821240782705312311051670803863089531660079956
12,3,0.00019464989667884353432246447024311919449246488511562
12,4,0.0002982426190540346457209797126353123530861921608448
12,5,6.7912792293383660610466001639196065298165194690228e-05
12,6,0.00017077480197106117585856277507616596267325803637505
12,7,-0.00019761212644026931073600039656668059251387603580952
12,8,0.00025333352164688780362028497350479483429808169603348
12,9,-6.4030808373419508352543394469336135443882085382938e-05
12,10,2.1908648471919937855819857097650071864336496219039e-05
12,11,0.00020692020811670261372025581003697425330756232142448
12,12,-0.00029128597809377623295903902977954658126691356301308
