R,T,Mean
1,1,0.61353968956096449627324318498722277581691741943359
1,2,0.41000116428231792031766644868184812366962432861328
1,3,0.27921219252014106704251616974943317472934722900391
1,4,0.19102678412152149234337628058710834011435508728027
1,5,0.1305609263471591563465779017860768362879753112793
1,6,0.089166553285250971239150885594426654279232025146484
1,7,0.060959336431557244184720190105508663691580295562744
1,8,0.041912553411730994745720835226165945641696453094482
1,9,0.0286736712259870948904527665490604704245924949646
1,10,0.019651587505017640428173208988482656423002481460571
1,11,0.013513098993588349913674839797295135213062167167664
1,12,0.0093700806063711436499907847519352799281477928161621
2,1,0.40994003508081416908837013579613994807004928588867
2,2,0.21679502017042176498229366643499815836548805236816
2,3,0.1229017101789961902147396699547243770211935043335
2,4,0.070756503449598343036264225247577996924519538879395
2,5,0.041022125172387194358414319594885455444455146789551
2,6,0.024126814891288581033101934281148714944720268249512
2,7,0.014110979193828665848031711504972918191924691200256
2,8,0.008065346830503606137541261489332100609317421913147
2,9,0.0049069240826396850335688881727946863975375890731812
2,10,0.0029342033121779512692961500164301469339989125728607
2,11,0.0018530564342722198080404272246823893510736525058746
2,12,0.0010569323634275309183733204676514105813112109899521
3,1,0.27911882545443744696456178644439205527305603027344
3,2,0.12311923268884328308558906428515911102294921875
3,3,0.062404695348034278090665338822873309254646301269531
3,4,0.033129051275905312123892798581437091343104839324951
3,5,0.017841993663747703069422101407326408661901950836182
3,6,0.009652709079247086959574275510931329336017370223999
3,7,0.0052002571988706636565980012676391197601333260536194
3,8,0.0026294708136128980453805059624983186949975788593292
3,9,0.0012979328110477492651264608269912059768103063106537
3,10,0.00070467680241089532440501574939162310329265892505646
3,11,0.00038276952495442810630102425939469412696780636906624
3,12,-3.8638090056740634369893128141626448268652893602848e-05
4,1,0.1909949283532039743249697494320571422576904296875
4,2,0.071660676994610997270207519704854348674416542053223
4,3,0.033050507123343120241543147130869328975677490234375
4,4,0.016390175828704622168485727229381154756993055343628
4,5,0.0083373577534572342051522042538636014796793460845947
4,6,0.0040120887769987166951435320072505419375374913215637
4,7,0.0021209143762505097002835086072991543915122747421265
4,8,0.0010012897796006835302723425584758842887822538614273
