R,T,Mean
1,1,0.61342256635992309377058973041130229830741882324219
1,2,0.40993825971794584095420077574090100824832916259766
1,3,0.2792892260587905295388111426291288807988166809082
1,4,0.19116322608316116404836293440894223749637603759766
1,5,0.13103085325271873751162843291240278631448745727539
1,6,0.089969593742415726600469838558638002723455429077148
1,7,0.061687940435306336250942393917284789495170116424561
1,8,0.042285986599364104587817081437606248073279857635498
1,9,0.029029698292129289122209812035180220846086740493774
1,10,0.019913817870726983894069661573666962794959545135498
1,11,0.013816579801614251379882070125404425198212265968323
1,12,0.0095767607913573738614987362893771205563098192214966
2,1,0.40998376820305415524359204937354661524295806884766
2,2,0.21687718532685992811614994479896267876029014587402
2,3,0.12342902637241101593268410852033412083983421325684
2,4,0.071810341531655830227265369103406555950641632080078
2,5,0.042336093774509295228902772123547038063406944274902
2,6,0.024956661155831571380359079626032325904816389083862
2,7,0.014871686193054317604023140120261814445257186889648
2,8,0.0089083843069562955452322938754150527529418468475342
2,9,0.0055029046758290553476022921586263692006468772888184
2,10,0.0030703229169496649639259366892929392633959650993347
2,11,0.001567689706112447740882220870162200299091637134552
2,12,0.00086360758852712098555121089660246980201918631792068
3,1,0.27942897120253423759450583929719869047403335571289
3,2,0.12322950562326957790748593879470718093216419219971
3,3,0.062631772355557932541181287433573743328452110290527
3,4,0.033164712134747038885240755234917742200195789337158
3,5,0.017786093131671940059668202138709602877497673034668
3,6,0.0096665696302053981392443660070057376287877559661865
3,7,0.0053353413987510265106828377668080065632238984107971
3,8,0.0030274977145571730675899235762926764436997473239899
3,9,0.001673850989229029801244608144372705282876268029213
3,10,0.00094938894633294485230629033978289044171106070280075
3,11,0.0006662506181639312428932608867171438760124146938324
3,12,0.00028824158019041058774803443220946519431890919804573
4,1,0.19143975219718156743908821226796135306358337402344
4,2,0.071292638406391606320511300509679131209850311279297
4,3,0.032967749554284407620396990523659042082726955413818
4,4,0.016342421743959497509868228348750562872737646102905
4,5,0.0082845458684922840958408940537083253730088472366333
4,6,0.0040261379570441348588194507840398728149011731147766
4,7,0.0019983828708531508125401110476104804547503590583801
4,8,0.00089537820148578395416244513072001609543804079294205
4,9,0.00035969059631583527288437029945100675831781700253487
4,10,1.4940731627157800975457153935810339362433296628296e-05
4,11,-2.0485445451995775539269419723842347025311028119177e-06
4,12,0.00031566375636258957445776096584211245499318465590477
5,1,0.13105545408245525274004705806873971596360206604004
5,2,0.041443309252135712705822356838325504213571548461914
5,3,0.017601695801008405972698511732232873328030109405518
5,4,0.0082622108704826970754231396654176933225244283676147
5,5,0.0039376681903557564021212122895576612791046500205994
5,6,0.0022362205399691641345694126385978961479850113391876
5,7,0.00094659374653782409406166387100256542908027768135071
5,8,0.00055543115246298798304974697614966316905338317155838
5,9,-1.0756199151598488516091284283859863535326439887285e-05
5,10,2.1212492542430316485105312729331217269646003842354e-05
5,11,0.00024384641904838148069797898465083108021644875407219
5,12,-7.2675998122667976805710843279939581407234072685242e-05
6,1,0.089896722752298874326015720725990831851959228515625
6,2,0.024299849124632150187963475218566600233316421508789
6,3,0.009561357812938250932965900119597790762782096862793
6,4,0.0041973090921084421633935335194109939038753509521484
6,5,0.0018157341450678479797403719331327920372132211923599
6,6,0.0012014063207916028316879497594982240116223692893982
6,7,0.00048894839497851019360225022225563407118897885084152
6,8,0.00033483777532621874714613419143915962195023894309998
6,9,-1.7673967008519691416872088307599142353865318000317e-05
6,10,-0.00024508656255833503011254403958218972547911107540131
6,11,0.00025759378069678025161351464511483300157124176621437
6,12,0.00013124958161811085409660659895081380454939790070057
7,1,0.061887934461334247193686763921505189500749111175537
7,2,0.01456944459365166338882247032415762078016996383667
7,3,0.0052174734035424583794560149385688418988138437271118
7,4,0.0024154990892708283478640396424452774226665496826172
7,5,0.0010816331837924051534338687474701146129518747329712
7,6,0.00033920393283924096328521557985880008345702663064003
7,7,3.585663164143255494031511942942813675472280010581e-05
7,8,-7.5070167105301626288629823768872029177146032452583e-05
7,9,-0.0001434203856513190718669631396053887328889686614275
7,10,-5.5298792802565897408061806883594613282184582203627e-05
7,11,-0.00022454714800288497547620103489407483721151947975159
7,12,5.4109344737583009833994940329660039424197748303413e-05
8,1,0.042639454941262068532470408399603911675512790679932
8,2,0.0087664320755188439998617511150769132655113935470581
8,3,0.0030022589498721577623563394610073373769409954547882
8,4,0.0011660977713701815416252882684489122766535729169846
8,5,0.00056154989973975703680675319873216722044162452220917
8,6,0.00055214938638291496345728015526788112765643745660782
8,7,0.00010778963599704766390240812112821799928497057408094
8,8,-0.00028910698705892132589004295262213872774736955761909
8,9,-0.00025940551302112892922968612197109905537217855453491
8,10,0.00019538515976080588973373686201284726848825812339783
8,11,-8.3652026613241292152603478804451242467621341347694e-05
8,12,0.00014960835174795611489211022426815134167554788291454
9,1,0.029378200321776997555600630107619508635252714157104
9,2,0.0050558003701297411433546180603570974199101328849792
9,3,0.001779631115266897857518646475227797054685652256012
9,4,0.00041576637562792869437858223058412932005012407898903
9,5,0.00024207242821747514669762646466466549100005067884922
9,6,0.00018267002360577752726085443146786246870760805904865
9,7,2.7992676172636219203947172129431919529451988637447e-05
9,8,-5.300890871415546190840648033137938455183757469058e-05
9,9,-9.4976435087545981318483956368226017730194143950939e-06
9,10,0.00011231195821563506919218977664343128708424046635628
9,11,3.3707389024212020160807361246479985084079089574516e-06
9,12,1.0987471759000948663383481762600979436683701351285e-05
10,1,0.020162690196127645847479215035491506569087505340576
10,2,0.0029298513093719488753485791221464751288294792175293
10,3,0.0010048274181517549957093349277670313313137739896774
10,4,0.00011156034798923414460506547962737045054382178932428
10,5,-0.00018974565857865139154557476697249285280122421681881
10,6,2.3425518354374485856510962333842940097383689135313e-05
10,7,0.00014394979972748081216253612790723082071053795516491
10,8,-0.00021072697102199715855387618379523928524577058851719
10,9,2.0484294911182364049007098572019458515569567680359e-05
10,10,8.6624383300575310087356106780731579419807530939579e-05
10,11,-0.00017828089527061172139127398494906628911849111318588
10,12,0.0002501036250035519516859983113477028382476419210434
11,1,0.013822155157993240917613242402239848161116242408752
11,2,0.0019671846869719847999968820317917561624199151992798
11,3,0.00069083411606578467526601494697047201043460518121719
11,4,-2.8042074357266573588452762688660868661827407777309e-05
11,5,-0.00034101009439697964288271125887774815055308863520622
11,6,-9.9676393339116431077141788907880481929169036448002e-05
11,7,7.0787571115361564517889231273883865469542797654867e-06
11,8,-0.00019683118581436960092129195842858280229847878217697
11,9,0.00011743231116041463735471389595588220799982082098722
11,10,-2.2021604586897338768020429555782868646929273381829e-05
11,11,8.83428982684906523433973624115367329068249091506e-05
11,12,4.210272516326047195127715849771732337103458121419e-05
12,1,0.0092770083378658687450757369674647634383291006088257
12,2,0.0011638628776325984220951781367148214485496282577515
12,3,0.00070239106549514448204346583892743183241691440343857
12,4,5.292977797394209099482789704360641280800336971879e-05
12,5,-0.00016808119367586090418288657932777141468250192701817
12,6,0.00031610967562501249804307601465325205936096608638763
12,7,1.4164908509786442938763531551593644053355092182755e-05
12,8,-5.5056828158477365059084163156910562975099310278893e-05
12,9,2.8102155708614496047378916721015684743179008364677e-05
12,10,-5.231791076341306526197375004194611847196938470006e-05
12,11,1.6651118246458093235780675844814879837940679863095e-05
12,12,-4.1169903492685484141817148229236522638530004769564e-05
