R,T,Mean
1,1,0.61379627017734206262389307084959000349044799804688
1,2,0.41017988349843603756994525610934942960739135742188
1,3,0.27929691012484048062702868264750577509403228759766
1,4,0.19121919580012336492558233658201061189174652099609
1,5,0.13102931760785463399798800310236401855945587158203
1,6,0.090010381527179397775917379931343020871281623840332
1,7,0.061744299256034529399528310023015365004539489746094
1,8,0.042250202270255769743112495007153484039008617401123
1,9,0.028872918281850321747805665495434368494898080825806
1,10,0.01999612161003968408001796319695131387561559677124
1,11,0.013907947862469804273244378123308706562966108322144
1,12,0.0096452388877876268219457855934706458356231451034546
2,1,0.41048084562337200376092027909180615097284317016602
2,2,0.21720161160438331005018142150220228359103202819824
2,3,0.12347658415678118559721809788243263028562068939209
2,4,0.071723961346315062703737908123002853244543075561523
2,5,0.04186061710505242783320056787488283589482307434082
2,6,0.024641212625705323502334209706532419659197330474854
2,7,0.014773468449066141580661160048748570261523127555847
2,8,0.0087209114908676377969642956600182515103369951248169
2,9,0.0051269173917129024983796448111661447910591959953308
2,10,0.0030546331695189090672803988724126611487008631229401
2,11,0.0019932322600188169710311303362004764494486153125763
2,12,0.0010610216056791406218084983237304186332039535045624
3,1,0.2797354592667506412162481410632608458399772644043
3,2,0.12348273820982180737360067723784595727920532226562
3,3,0.062633862058232625535936222149757668375968933105469
3,4,0.033001664483398439331462981272125034593045711517334
3,5,0.017883228265735354872711937446183583233505487442017
3,6,0.010024832340261248878054978206364467041566967964172
3,7,0.0055327462466264396012682880154898157343268394470215
3,8,0.0031449411234365314514460632011605412117205560207367
3,9,0.0017889235724095244994130693427791811700444668531418
3,10,0.0010287665381768654540572960343070008093491196632385
3,11,0.00060024322470862462482188437462582442094571888446808
3,12,-5.1534520018870715702633683585887069966702256351709e-05
4,1,0.19151726254123926929118226780701661482453346252441
4,2,0.071708693290243985529741621576249599456787109375
4,3,0.03309641331152622656386341759571223519742488861084
4,4,0.016193820872230247492895571781446051318198442459106
4,5,0.0083193487599147793870590916753826604690402746200562
4,6,0.0046224054424362044299345875231210811762139201164246
4,7,0.0022159049471269414224861016293743887217715382575989
4,8,0.0010905224287715818438232462384007703803945332765579
4,9,0.00031638852472205461876034182644445991172688081860542
4,10,0.00012692620132727375150023807481858284518239088356495
4,11,0.0003875400284827041708438088996047099499264732003212
4,12,-0.00010032353895324682649826258939995682339940685778856
5,1,0.13130309262670911141235308150498894974589347839355
5,2,0.041854539831343622047210573100528563372790813446045
5,3,0.017820470187331589190238290143497579265385866165161
5,4,0.008428007965920870578346857371343503473326563835144
5,5,0.0037418910644017719033249669280394300585612654685974
5,6,0.0018124008306095883060610196579887087864335626363754
5,7,0.0010653151432138646508007706614762355457060039043427
5,8,0.00056280686165951826407244373839944273640867322683334
5,9,0.00023221945128603448224753613704507415604894049465656
5,10,0.00016962500144144477209028065711748922694823704659939
5,11,-9.1475657033876972340155631080449438741197809576988e-06
5,12,2.3270629507377099079879628762412835385475773364305e-05
6,1,0.090029017773495742527067875471402658149600028991699
6,2,0.024194155436781706464133279155248601455241441726685
6,3,0.0095286060816423372166195093768692458979785442352295
6,4,0.0041938390977938333481489507903461344540119171142578
6,5,0.0015851031991872487590666818135787252685986459255219
6,6,0.00069627564888768490088816198735344187298323959112167
6,7,0.00050006458061051034177935115110358310630545020103455
6,8,0.00034175204704596523095846971607159048289759084582329
6,9,-2.3372090306543763396727314551881704574043396860361e-05
6,10,2.7830864655820910461697659243895941472146660089493e-05
6,11,4.8171068004225585910699908298582272436760831624269e-05
6,12,6.1026694552815734468118741284925476975331548601389e-05
7,1,0.061901068865531240492661169128041365183889865875244
7,2,0.014157963256742695651313468374610238242894411087036
7,3,0.0051431675770503568548286388306678418302908539772034
7,4,0.0023908245839934596545239831044682432548142969608307
7,5,0.00099748145860485562877451037877563067013397812843323
7,6,0.00057070940495775436887559983745177305536344647407532
7,7,0.00043522147804023604382439582849428916233591735363007
7,8,0.00027747354296889199321354824157026541797677055001259
