R,T,Mean
1,1,0.61327267059023438111609038969618268311023712158203
1,2,0.40949027954934569262235299902386032044887542724609
1,3,0.27869369923693487756111153430538251996040344238281
1,4,0.19052447003045283602240544951200718060135841369629
1,5,0.13049607705444057903498844552814261987805366516113
1,6,0.089303224638216868735973719140019966289401054382324
1,7,0.061044796583455504523918477843835717067122459411621
1,8,0.041819695646574069070044998852608841843903064727783
1,9,0.028788244636586801661337631230708211660385131835938
1,10,0.019802193840093181703698732576413021888583898544312
1,11,0.013830086454030785306223982900064584100618958473206
1,12,0.0093908395557241210183097024355447501875460147857666
2,1,0.40965105772942173034678603471547830849885940551758
2,2,0.2166239533540835482394726341226487420499324798584
2,3,0.12307903757753198281665873992096749134361743927002
2,4,0.071379562623347034278076250757294474169611930847168
2,5,0.041665077539446149224033888458507135510444641113281
2,6,0.02432426092984501381222273153071000706404447555542
2,7,0.014362745133820929710477543039814918301999568939209
2,8,0.0086687011470777224075856537410800228826701641082764
2,9,0.0053264503149962182798615728529512125533074140548706
2,10,0.0031095530300470635050313905622942911577410995960236
2,11,0.0017311893195334376351068872423866196186281740665436
2,12,0.0010627329897671938113701273209699138533324003219604
3,1,0.27905361272761003421649661504488904029130935668945
3,2,0.12306291397493969441701011646728147752583026885986
3,3,0.062297490504668970312529552302294177934527397155762
3,4,0.033068642751756915920680057752178981900215148925781
3,5,0.01754733655132807365606417704384512035176157951355
3,6,0.0096103625740055903525771441309188958257436752319336
3,7,0.0052838150075029286997785327173460245830938220024109
3,8,0.0026552776735197483777561888729223937843926250934601
3,9,0.0015051665049518614131890403839975078881252557039261
3,10,0.00064031906242335747802413292717460535641293972730637
3,11,0.00014391162430022863116113596149148179392796009778976
3,12,7.9534825330698109895023392712509746615978656336665e-06
4,1,0.19105445117682851030593838004278950393199920654297
4,2,0.071546183163447935049461534617876168340444564819336
4,3,0.033057038543321551338216579551954055204987525939941
4,4,0.016507390593194653377606684330203279387205839157104
4,5,0.0082330815876563469279947327095214859582483768463135
4,6,0.0045505359667422761588140289745751942973583936691284
4,7,0.0026100070208604688598574838920285401400178670883179
4,8,0.0011198593491443418687647515241678775055333971977234
4,9,0.00052715110599271038527985355770510977890808135271072
4,10,7.6664341921421700872321669528730581077979877591133e-05
4,11,2.9858430977167425696681447855329594176509999670088e-06
4,12,4.6385314037275076877800406016660872410284355282784e-05
5,1,0.13105727398103036995813397425081348046660423278809
5,2,0.041664210489277292426280041581776458770036697387695
5,3,0.017748386877032163583267632134266023058444261550903
5,4,0.0083164696656840980670821750209142919629812240600586
5,5,0.0043179762029591879299306178552342316834256052970886
5,6,0.0019763298693325826761724162139444160857237875461578
5,7,0.00103335681100553077559067727264618952176533639431
5,8,0.00056941628265283603018559466235615218465682119131088
5,9,0.00018359802628581560544722417471774633668246679008007
5,10,-1.2799103121750337976113114091258893267877283506095e-05
5,11,2.4268044040205729135672649277033485759602626785636e-05
5,12,2.348960762696054540470472216107111762539716437459e-05
6,1,0.089988622226454817454310841640108264982700347900391
6,2,0.024323782167676246540599649392788705881685018539429
6,3,0.0095505024036759578881516929982353758532553911209106
6,4,0.0042548332551287709399345793315205810358747839927673
6,5,0.0020177717346118017455181004038422543089836835861206
6,6,0.0010988097354618004720949731023438289412297308444977
6,7,0.00076257671521848702667761843443372526962775737047195
6,8,0.00026691544446678076461451634138200006418628618121147
6,9,0.00011428087082864658949755282124627342454914469271898
6,10,-7.1643486252669766659560701693720830007805489003658e-05
6,11,-0.00012781430737361900904468237083477788473828695714474
6,12,6.7990237118189522104970412552660263827419839799404e-05
7,1,0.061835267606753188673884835679928073659539222717285
7,2,0.013869000707710079159373783852515771286562085151672
7,3,0.0053663423805943855082745130857801996171474456787109
7,4,0.0021972899366442129841237029808098668581806123256683
7,5,0.00082209174728423953411315938666348301921971142292023
7,6,0.00047729602553048180047651216639792437490541487932205
7,7,0.00018044933500753295146229460144127187959384173154831
7,8,0.00034118364320434059477893384837443591095507144927979
7,9,9.2527457739765013697459672403766717252437956631184e-05
7,10,0.0001695059928232510990976644738026379855000413954258
7,11,0.00031731231905880171806702549908152377611258998513222
7,12,-0.00015165937258629605031111375890162662471993826329708
8,1,0.042365799356536545938745064177055610343813896179199
8,2,0.0081714798060282933106490688146550382953137159347534
8,3,0.0028935136427356731789184429715078294975683093070984
8,4,0.0010281221705120740985556215818519376625772565603256
8,5,0.00048820146661501155962992193337868229718878865242004
8,6,-7.6291425878770215834867585158463043626397848129272e-05
8,7,-0.0002221777048548041050540086116527049853175412863493
8,8,0.00012678767664629729257190493552087673378991894423962
8,9,0.00021415678456459088033203563838924310402944684028625
8,10,-3.7476994076951436289917712896269108568958472460508e-05
8,11,5.2127586180086814824415769598076053625845815986395e-05
8,12,-0.00010021815726669049638735548013457332672260235995054
9,1,0.029158403356745379170211762698272650595754384994507
9,2,0.0048382746183948978357935999383698799647390842437744
9,3,0.0013828746799922574627073057484949458739720284938812
9,4,0.00060706267428697630733624990284624800551682710647583
9,5,-4.7198470269895363075722538592771115872892551124096e-05
9,6,3.6963468760245116510008978050194627940072678029537e-05
9,7,0.00010516001673799258656766264508064523397479206323624
9,8,0.00012370216877383643453575112758358045539353042840958
9,9,-2.1282234149911219646584843029346600928874977398664e-06
9,10,0.00018515386191468106015338423997462768966215662658215
9,11,0.00033808973898559750888292985138150470447726547718048
9,12,-7.7743885462871770847259611514346033800393342971802e-05
10,1,0.020061401282960716896397457276179920881986618041992
10,2,0.0027259969206176065149860310299345655948854982852936
10,3,0.00092523130673593319446557092788907539215870201587677
10,4,0.00015274191668771466162159156088051759070367552340031
10,5,3.4687925784639489436463055671566735327360220253468e-05
10,6,0.00015594264330604328786140932994186414362047798931599
10,7,0.00019873733957342980477669969197052068921038880944252
10,8,-8.7284245650032379155655593017115734255639836192131e-05
10,9,-0.00028256158728467111037815917562454615108435973525047
10,10,-0.00011073157184092703513803718218255767169466707855463
10,11,4.3663993623893109982930099688402947322174441069365e-05
10,12,-9.599533878782183027658647667124114377656951546669e-05
11,1,0.013772489569942841791672094586829189211130142211914
11,2,0.0014540371043188205467389106928521869122050702571869
11,3,0.00057369135120248981266760646136049217602703720331192
11,4,7.2258524097280641415932955773371304530883207917213e-05
11,5,-7.8571146746466002529392380626660497000557370483875e-05
11,6,-5.9399212542311441705524845124930521933492855168879e-06
11,7,7.7398033951867501465185505971078328002477064728737e-05
11,8,5.7401715895728821267146591011965028883423656225204e-06
11,9,0.00019891098395300683206350644827153928417828865349293
11,10,-0.00010642637961341925862800844582167769658553879708052
11,11,-1.425457633895175692413919560364021776877052616328e-05
11,12,-0.00043405187613880855243206347005013867601519450545311
12,1,0.009334421417894577313600912304991652490571141242981
12,2,0.00080985835945927560179657955785614831256680190563202
12,3,0.0002643324358115282934900136524447589181363582611084
12,4,-0.00011745547002828299776745063498495369458396453410387
12,5,-3.0141371659289842554465752022530011799972271546721e-05
12,6,6.0310339424440299503030887828813888518197927623987e-05
12,7,-0.00012296918750563255642166415881888497096952050924301
12,8,8.8396022664150150551648499330781305616255849599838e-05
12,9,-0.00020149320934444216201798794063648756491602398455143
12,10,0.00025232563078937908463902917155508021096466109156609
12,11,-0.00011590392164468024303013160558606386985047720372677
12,12,0.00011701016195000263613729130085516771941911429166794
