R,T,Mean
1,1,0.61353053230603094014838916336884722113609313964844
1,2,0.41013871246456734542817912370082922279834747314453
1,3,0.27948606881607002128120598172245081514120101928711
1,4,0.19125353374399672867767208117584232240915298461914
1,5,0.1311474071653840611784147540674894116818904876709
1,6,0.089701991098855723971716713549540145322680473327637
1,7,0.061346275670492500520225576110533438622951507568359
1,8,0.041845910767376461036892720812829793430864810943604
1,9,0.028503295553919612975724007242206425871700048446655
1,10,0.019511540195220496846095770138163061346858739852905
1,11,0.01337295072192766498542226827339618466794490814209
1,12,0.0090806867961410360490237536623681080527603626251221
2,1,0.40982611532125712283658458545687608420848846435547
2,2,0.21684252623858582542659689806896494701504707336426
2,3,0.12327789139513575800144451477535767480731010437012
2,4,0.071576467049323883040656824050529394298791885375977
2,5,0.041895166818596278612840677624262752942740917205811
2,6,0.024664546853130134979048548871105595026165246963501
2,7,0.014394264817322968350032930118231888627633452415466
2,8,0.0087580222262857287257586946793708193581551313400269
2,9,0.0052637549163984855699061071732103300746530294418335
2,10,0.0030936822901612777599045234211416754988022148609161
2,11,0.0016056140814727541069745209156849341525230556726456
2,12,0.00099225650177009873213751500742318967240862548351288
3,1,0.27908101129318951816316030090092681348323822021484
3,2,0.12328796415345483206138510468008462339639663696289
3,3,0.062476556362027875490827710791563731618225574493408
3,4,0.032898710763280311630829544355947291478514671325684
3,5,0.017769154115722586573244967667051241733133792877197
3,6,0.0096474057226691098398951851322635775431990623474121
3,7,0.0049794939627179788874111743268713325960561633110046
3,8,0.0028470100817526936692880568102737015578895807266235
3,9,0.0016142321762494540003662901739289736724458634853363
3,10,0.00094820453233806665724325846156261832220479846000671
3,11,0.00059533285912242008084543920531928051786962896585464
3,12,0.00021172613179687273048633355809755585141829214990139
4,1,0.19073104852704420020259590273781213909387588500977
4,2,0.071615873162482315827936929508723551407456398010254
4,3,0.033087088803372403933433787415197002701461315155029
4,4,0.016324656038913313432781038159191666636615991592407
4,5,0.0081411418594810949778128872367233270779252052307129
4,6,0.0043159601074941487605651779801974043948575854301453
4,7,0.0021338672948102892570898525548273028107360005378723
4,8,0.0011292030549277572853972273492217937018722295761108
4,9,0.00072951099891185888259015346335445428849197924137115
4,10,0.00044716368165186070379041316513735182525124400854111
4,11,-2.4853143387138927860972870131917034086654894053936e-05
4,12,8.7748975086443230394193937282665274324244819581509e-05
5,1,0.13055137629811525146195094748691190034151077270508
5,2,0.041672259269493035216402887499498319812119007110596
5,3,0.017910671688359306591431518995705118868499994277954
5,4,0.0081569292892941878264645438889601791743189096450806
5,5,0.0041153793358031974872202063409076799871399998664856
5,6,0.0018173464512369074969760918136785221577156335115433
5,7,0.00092886451382178259611466231149279337842017412185669
5,8,0.00024867853693309418432536017640188674704404547810555
5,9,0.00010337050156012066030094403989991747039312031120062
5,10,0.00018255690599083422608409077447788604331435635685921
5,11,-0.00019997638549506616405422587678941681588185019791126
5,12,-3.8949922187479614293058316487616821177653037011623e-05
6,1,0.089274946736280058612322818589746020734310150146484
6,2,0.024222760051117512430929323841155564878135919570923
6,3,0.0093331861757168579907251171334792161360383033752441
6,4,0.0041668655068430671475909754519761918345466256141663
6,5,0.0021814720586739956217914304659188928781077265739441
6,6,0.00076418466058617853190609858771153994894120842218399
6,7,0.00049619852760921586039277730861840609577484428882599
6,8,0.00033250377114587794562597378167367878631921485066414
6,9,0.00030729585298118667789288305236539144971175119280815
6,10,-0.00018453969930266596148615843020479587721638381481171
6,11,-0.00012530405433280536334553212363118745997780933976173
6,12,9.7217954612020387257682874082576063301530666649342e-06
7,1,0.060983744014623510187877997168470756150782108306885
7,2,0.01437338158319676970076095301465102238580584526062
7,3,0.0050689774941137027627902078563693066826090216636658
7,4,0.0021878909226299976358010024313216490554623305797577
7,5,0.0010686209158661860024741585561969259288161993026733
7,6,-2.7912608903385581260231038114305590625008335337043e-05
7,7,0.00032682128568114061613683607454561297345208004117012
7,8,0.00021689132008187347573982539650216949667083099484444
7,9,0.00013202935716700580238286422130045139056164771318436
7,10,0.00012606669487642659034827563591107946194824762642384
7,11,7.6104159392765779426799632734201850325916893780231e-05
7,12,-0.00012919357340062317409355718833552373325801454484463
8,1,0.041529248822972354704408104453250416554510593414307
8,2,0.0086152598412769388486198707255425688344985246658325
8,3,0.0026196184941536127671612987910521042067557573318481
8,4,0.0010748189749927533707257731876438811013940721750259
8,5,0.00053371647444236077536400264520466407702770084142685
8,6,0.00022826338911122894849425879471027656109072268009186
8,7,-4.6996988900570408026306779003533620198140852153301e-05
8,8,0.00030564633315681899363575046990604278107639402151108
8,9,0.00016269802081665817755119773924121773234219290316105
8,10,0.00011858705154424751615840905039078734262147918343544
8,11,0.00011892357199603468403958927979147119913250207901001
8,12,-2.2194190479031644219190186340107118212472414597869e-05
9,1,0.028366263962488487415658511281435494311153888702393
9,2,0.004998771989672988469433079217196791432797908782959
9,3,0.0013567760347805285763705951396218551963102072477341
9,4,0.00090762055612847870444265252487525685864966362714767
9,5,0.00056282655192523326718317955297266053094062954187393
9,6,0.00027480682424876060531912513873464831704040989279747
9,7,1.4354112860517515094034741995887571874845889396966e-05
9,8,0.00028489754085507079228029025941282270650845021009445
9,9,0.00029960041686205075590204716107223248400259763002396
9,10,-3.2544451224353880157066920553177169495029374957085e-05
9,11,0.00017032532004170711811656679923743240578914992511272
9,12,-5.6350519495028741912001635228079976513981819152832e-05
10,1,0.019208823912798912714183785510613233782351016998291
10,2,0.0028918452261106997007444885383620203356258571147919
10,3,0.00094853209062742221101272033223494872800074517726898
10,4,0.0003996432174188066814221609313051430945051833987236
10,5,0.00021688120895880234114544427015403016412165015935898
10,6,0.00014604037444984827574280539241868837052606977522373
10,7,-0.00022189645191977007019842882407090201013488695025444
10,8,4.3132937725213701691401313453866350755561143159866e-05
10,9,-0.00022696695756756820206573310727549142029602080583572
10,10,1.4355588538164523406846437292294638154999120160937e-05
10,11,-0.0001821194841990019473981082809288523094437550753355
10,12,-0.00018445241948488735276440175780976460373494774103165
11,1,0.013094544902317263937452374022996082203462719917297
11,2,0.0018419435364344684258330886450494290329515933990479
11,3,0.00050752339431416970769866958690386127273086458444595
11,4,0.00026945312174694944617331371361501624051015824079514
11,5,4.5504874542268515036965575992766730450966861099005e-05
11,6,-5.7688108959959931833981179941095440710796538041905e-07
11,7,-1.0022727085509946528098582096966140397853450849652e-05
11,8,0.0001780090402788665553904939864438006225100252777338
11,9,-9.1083366184227209359260124532653435380780138075352e-05
11,10,4.676681096112921519076383036761512812518049031496e-05
11,11,9.4460552811128457514899814384534693090245127677917e-05
11,12,-0.00016188101645126168944693878515295182296540588140488
12,1,0.0090109692796659542068926640467907418496906757354736
12,2,0.0010313045263598602432203454881687321176286786794662
12,3,0.00019750261651992615571232780879995516443159431219101
12,4,0.00021383086900637253511409108241991816612426191568375
12,5,0.00025083296355665030781187385677810652850894257426262
12,6,-0.00017487602901763312879084011353114647135953418910503
12,7,-0.00026651321235177013449155203339557829167461022734642
12,8,-3.2952078166740054153416306093049570336006581783295e-05
12,9,-0.00037740249003673844449893715058408361073816195130348
12,10,-0.00010240936072119396463460383461807623461936600506306
12,11,1.4589486123265399549440990423221364835626445710659e-05
12,12,-0.0001409257915204289762951816999958509768475778400898
