R,T,Mean
11,12,-1.8352716667360887344175165644677427678743697470054e-06
12,1,0.0094075011527590315235647366876037267502397298812866
12,2,0.00087380718662906223855729725968899401777889579534531
12,3,7.9448939811310333148318407747723313150345347821712e-05
12,4,-7.0843149749356767075521290610851110614021308720112e-05
12,5,-0.00028491236135837568919579321224944123969180509448051
12,6,-0.00021427940162901636654037285101281895549618639051914
12,7,-1.3358091173091051078489037429175567694983328692615e-05
12,8,-0.00031906748785751206471880681014852143562166020274162
12,9,-2.5027412059462149742424669218721078323142137378454e-05
12,10,0.00026455225816716525536961834852434094500495120882988
12,11,-0.00012555503920960432674355788940090405958471819758415
12,12,3.1224667240271055605304456603832363725814502686262e-05
