R,T,Mean
6,5,0.0020710736140467323959657441889703477500006556510925
6,6,0.0008424544654861590257943770865267651970498263835907
6,7,0.00045669924550127634398435927387538413313450291752815
6,8,0.00041153426243911185849339018361092712439130991697311
6,9,0.00023627277188749179395038657602867715468164533376694
6,10,7.0668501506291120568305219595828248202451504766941e-05
6,11,-0.00020905802956704293608068689902523829005076549947262
6,12,0.00023009469756959165871908201683737615894642658531666
7,1,0.062145051835807381401810545185071532614529132843018
7,2,0.014056302984326680613480498038825317053124308586121
7,3,0.005274944926024409223852540407051492366008460521698
7,4,0.0023030575059203779210437179614245906122960150241852
7,5,0.00098886553537663344701225121013976604444906115531921
7,6,0.00053055539555948863852941066454604879254475235939026
7,7,0.00033051648663321548608090560961159098951611667871475
7,8,3.9685571418223858375113471952388977115333545953035e-06
7,9,0.00013379095747893820795432207049202588677871972322464
7,10,0.00011532940053905901215541840443279397732112556695938
7,11,-0.00022157282999948102225791501940221905897487886250019
7,12,-0.00029588245600415270233560227630675854015862569212914
8,1,0.042726389418356144900279502962803235277533531188965
8,2,0.0081509115058006342824370449307025410234928131103516
8,3,0.0026354915244739081023328530761773436097428202629089
8,4,0.00069296232166458167269634804696920582500752061605453
8,5,0.00037297841491634096912008433655216776969609782099724
8,6,0.00035479390084020972226733214860416865121806040406227
8,7,0.00017528696427708022396833864586795925788464955985546
8,8,9.1433406195555263118630862084756927288253791630268e-05
8,9,-9.0222213035971301022843127359607251491979695856571e-05
8,10,7.9684616964396229646903913046429579480900429189205e-05
8,11,-5.0804147793817593006370642028102224685426335781813e-05
8,12,-4.7927835582328308415903106443067827058257535099983e-05
9,1,0.029199851764676373194751235473631822969764471054077
9,2,0.0050250269060888056935065826280606415821239352226257
9,3,0.001472388296653589102175319069942815985996276140213
9,4,0.00063328917333826376025868176711242085730191320180893
9,5,0.00019471986363283290866373065330918734616716392338276
9,6,-8.8069277347619615448764962550853852008003741502762e-05
9,7,0.0002450849093375940613084851271707975683966651558876
9,8,9.9121658616251409352343459957523919001687318086624e-05
9,9,-1.2695780406193116660279289475976582934890757314861e-05
9,10,-1.4258001894964391053624228056229128469567513093352e-05
9,11,-0.00027779048702498054714687958366425846179481595754623
9,12,-0.00010908556173943781929247531792270820005796849727631
10,1,0.020107616668816354760229714315755700226873159408569
10,2,0.0028828936796412890815333174288070949842222034931183
10,3,0.00081910546509717993817617509577644341334234923124313
10,4,0.00032256528443584133424015814028962267911992967128754
10,5,0.0003356325138002044642694665643745111083262600004673
10,6,5.7901991341455051934793141210633393711759708821774e-05
10,7,0.00027897537726010519960884170842518869903869926929474
10,8,-0.00011980390246676239000920421995388664981874171644449
10,9,0.00019359826707616626219679578646548634424107149243355
10,10,1.530852692842426049303801438572492088496801443398e-05
10,11,0.0003062089736558207156251476543928902174229733645916
10,12,0.00016466717094350114924776462554945055671851150691509
11,1,0.013895254856656234776490776994251064024865627288818
11,2,0.0016953782393676968768408963583738113811705261468887
11,3,0.00048440278241316592818671571407662668207194656133652
11,4,7.9960560361644916782010439337824436734081245958805e-05
11,5,0.00027026786299544738097905272056209469155874103307724
11,6,0.00014138734271092892407460650527895040795556269586086
11,7,-0.00011796174094862137821364961309811292267113458365202
11,8,-0.00026067158151657298477063551267463026306359097361565
11,9,0.00018781552028389087057036466177351030637510120868683
11,10,-6.8061209861848755728417487143033781649137381464243e-06
11,11,0.00025195809281848617578944415917874266597209498286247
11,12,0.00012756693625681604447284767100967428632429800927639
12,1,0.0094966741276170576341320028745940362568944692611694
12,2,0.001238514938116110422616777952953270869329571723938
12,3,6.5602067928399585743440280971583433711202815175056e-05
12,4,-1.9463721732944299589460404598106890716735506430268e-05
12,5,8.4558190012806351012163152969236534772790037095547e-05
12,6,0.00010286390581316446008255938160402820358285680413246
12,7,-9.6692745693443518835430428026711524580605328083038e-05
12,8,-0.00030730958823633704917258069322372193710179999470711
12,9,-3.5405186424098344065425347793052424094639718532562e-05
12,10,0.000188881708504486643153408298445583568536676466465
12,11,0.00016595415680759385032398689485688692002440802752972
12,12,2.8728767429655600564508341476788189083890756592155e-05
