R,T,Mean
6,3,0.0097478557694439232211847112807845405768603086471558
6,4,0.0041497272961833345586435406460168451303616166114807
6,5,0.0016885353343544578716417525754422968020662665367126
6,6,0.001039630907838137718890436644869623705744743347168
6,7,0.00045498405248479441677703083435346798069076612591743
6,8,4.4996587804857956973542121303921703656669706106186e-05
6,9,-3.1256675608436803584164187519434108253335580229759e-05
6,10,2.0150594816673168921698430788858047435496700927615e-05
6,11,-7.9603576616077141342615874908261730524827726185322e-05
6,12,-2.2531830115389203244040047802165815937769366428256e-05
7,1,0.061735597702504717287919078216873458586633205413818
7,2,0.014483017315134275385113404865933262044563889503479
7,3,0.0053983232372656793363052685208458569832146167755127
7,4,0.0022261520494445624987478460354850540170446038246155
7,5,0.00097818947430144921259542734048864076612517237663269
7,6,0.00049021351270368091965212720140243618516251444816589
7,7,0.00030559197838252643913622974558563782920828089118004
7,8,0.0001427846140080667419573756671269393336842767894268
7,9,-0.00024677506904569285021977531613401879440061748027802
7,10,9.7878139531135628713214014151589026369038037955761e-05
7,11,4.5410272739631329117025032582333210484648589044809e-05
7,12,0.00025065792685024189650339065948969619057606905698776
8,1,0.042734622773905571457842000882010324858129024505615
8,2,0.0085556567671642089201178293933480745181441307067871
8,3,0.0028900651256255184898269483539934299187734723091125
8,4,0.0010825917661381695509398292998071156034711748361588
8,5,0.00012064968310461729483241966054407612318755127489567
8,6,0.00051242130455964030304877310229016984521877020597458
8,7,0.00051560636305934652579008314887687447480857372283936
8,8,-0.00011979767694292445040157857327756119047990068793297
8,9,9.0991054023775684036177968661007753325975500047207e-05
8,10,-0.00013094315528497618532355328824223761330358684062958
8,11,-0.00022192440542445732339082997697232713107950985431671
8,12,0.00015116801920224930133596075165769434534013271331787
9,1,0.029662442599258622560887133090545830782502889633179
9,2,0.0049478229122538325279734294781519565731287002563477
9,3,0.0016414820411034102692893199559875938575714826583862
9,4,0.0006702462765207389166002838187807810754748061299324
9,5,4.4080757203550632113316087856702552016940899193287e-05
9,6,4.516994215558004123608690227875683831371134147048e-05
9,7,0.00021630278769604394713960138219022155681159347295761
9,8,7.1788200636694457826801618605117027982487343251705e-05
9,9,-1.7745268604923419429771069832924013098818250000477e-05
9,10,0.00012099359906987596641192439506085065659135580062866
9,11,5.8630987614409530328963421341725847923953551799059e-05
9,12,0.00017323039545360133608688235629102791790501214563847
10,1,0.020464378562421860902054149278228578623384237289429
10,2,0.0026473935196267830635696860497318994021043181419373
10,3,0.0010707528020195864956742859419591695768758654594421
10,4,0.00060292637707313979575363127594300749478861689567566
10,5,0.00020754776053160192564664421333020527526969090104103
10,6,4.7118384408872008108949691607136855964199639856815e-05
10,7,-7.6670202954195275217054439398367549074464477598667e-05
10,8,7.6756163192472320715153966119714823435060679912567e-05
10,9,-0.00015393262669380621356952920653071714696125127375126
10,10,-7.5799122770307873720938007799929891916690394282341e-05
10,11,-0.00018986026050126444150549509526371139145339839160442
10,12,9.2059943818483403864955105788681066769640892744064e-05
11,1,0.014198333789058281001471684135140094440430402755737
11,2,0.0014129801035555518157887933128336044319439679384232
11,3,0.00047052537286063186774270894474625492875929921865463
11,4,0.00016530511824606379609609030367778359504882246255875
11,5,0.00018276296231107674048269040589786982309306040406227
11,6,-1.0929381891821691391786719113610182319007435580716e-06
11,7,-7.1343757120187017940413087835338501463411375880241e-05
11,8,-2.2503277120114136190419037997223483671405119821429e-05
11,9,7.3438783960472816397802020560447999741882085800171e-05
11,10,3.7740471705749311520389915886042331294447649270296e-05
11,11,-0.00012934292952772427805208099726996806566603481769562
11,12,0.00044149856101167317271385948096451556921238079667091
12,1,0.0097950208280836344176822905183144030161201953887939
12,2,0.00083161286782424922222473062660696996317710727453232
12,3,0.00030112215038360218549023938905406794219743460416794
12,4,-2.9893244103010459098877446559860970864974660798907e-05
12,5,-0.00015066998517596140276519900425000741961412131786346
12,6,-0.00022623387216919163197892395089638739591464400291443
12,7,5.3882009420757539673498687227137793342990335077047e-05
12,8,-0.00028227845765355086271597429004032164812088012695312
12,9,-0.00019852537357180244001995939040483563076122663915157
12,10,0.00026630552348039032099086265148457641771528869867325
12,11,3.1435924997149053178487065896007379706134088337421e-05
12,12,4.5464102483766424649125337253963152761571109294891e-05
