R,T,Mean
9,7,5.7747312646527403917216976492188251768311602063477e-06
9,8,1.8798084039978649032766322424237159793847240507603e-05
9,9,-0.0001051516438671971719704886782942310219368664547801
9,10,0.00021800764342403642368287131070303530577803030610085
9,11,-0.00013902681443197747231804717316094865964259952306747
9,12,3.1660411701051273576385663988119745226867962628603e-05
10,1,0.019784768834036427914702116481748817022889852523804
10,2,0.0026601574291677549527479484936520748306065797805786
10,3,0.001028779462680040829650196521072302857646718621254
10,4,0.00040437362289709628815348452235411969013512134552002
10,5,0.00023530303718671349995882058347973497802740894258022
10,6,6.996040205213239170350253415264774048409890383482e-05
10,7,-0.00017859984775616872024715797717675513922586105763912
10,8,0.00028958352943132207452103799028009234461933374404907
10,9,-0.00026204008175383715784773075441194123413879424333572
10,10,4.6437843669096839807446108761013192633981816470623e-05
10,11,3.291897675661881623185647804952225214947247877717e-05
10,12,-9.785534283679716356825484258052938457694835960865e-05
11,1,0.013435066381463505597038121663899801205843687057495
11,2,0.0016610366390257163063393086588348523946478962898254
11,3,0.00083397903805426480943613354313015406660269945859909
11,4,1.1534360793336836652363784627706166929783648811281e-05
11,5,6.296715453523260108519010724847930760006420314312e-05
11,6,3.8800973328113698749240734198195923454477451741695e-05
11,7,-0.00014293683764797179315542141608830206678248941898346
11,8,3.0459036176605108509497094049223164802242536097765e-05
11,9,0.000145014731885502565385259732266831633751280605793
11,10,-8.0258433359388728096234233433392546430695801973343e-05
11,11,-0.00030087650818870807171295789217424498929176479578018
11,12,-4.1825256924372287102836115435522401639900635927916e-05
12,1,0.0093020716201309694426413443579804152250289916992188
12,2,0.0010054254615341749225232437225940884673036634922028
12,3,0.00063530871274121338953405624394576989288907498121262
12,4,0.00022281754630976171563556953447715613947366364300251
12,5,-0.00015969098397108989393321232252986874300404451787472
12,6,-0.00019690487975441514786022201288773203486925922334194
12,7,5.0253033286732231665980968893236990879813674837351e-05
12,8,-0.0001263199578577145943021620144719463496585376560688
12,9,-7.1875840902494187866118846574892131684464402496815e-05
12,10,0.00014569329295715342516108481429881749136256985366344
12,11,0.00012303608375198950741942482967061778253992088139057
12,12,-2.0291109199055098240987993207795625494327396154404e-05
