R,T,Mean
1,1,0.61313145951793024401865750405704602599143981933594
1,2,0.40938600342305753176930238623754121363162994384766
1,3,0.27864043256445270024812543852021917700767517089844
1,4,0.19053494770522427792514008615398779511451721191406
1,5,0.13051877393529995319276792997698066756129264831543
1,6,0.089174907256893601315006492313841590657830238342285
1,7,0.061290442537170287951031610873542376793920993804932
1,8,0.042067768613593709003950493752199690788984298706055
1,9,0.028888436350017247800092690113160642795264720916748
1,10,0.019887647547242599810335406118610990233719348907471
1,11,0.013648694310876433380408379036907717818394303321838
1,12,0.0094004434930343612475400760786214959807693958282471
2,1,0.40960932962661322775943517626728862524032592773438
2,2,0.21664630514094038171712952589587075635790824890137
2,3,0.12298572751077113673900953472184482961893081665039
2,4,0.071431335866901674025442048332479316741228103637695
2,5,0.041666417740406289094146075058233691379427909851074
2,6,0.024397413152556789855962549040668818634003400802612
2,7,0.014353857672807860887398412330639985157176852226257
2,8,0.008574023721079288354318670428710902342572808265686
2,9,0.005296670015484815537132323726154936593957245349884
2,10,0.003073899870999411212957319605720840627327561378479
2,11,0.0018233104887103042911211669974136384553276002407074
2,12,0.00095133914911841362810340783084939175751060247421265
3,1,0.27895942392506128948426180613751057535409927368164
3,2,0.12306846471482263405405888079258147627115249633789
3,3,0.062374203115401885555435512742405990138649940490723
3,4,0.033035179742349277121071793317241827026009559631348
3,5,0.017985548943630223078793406443764979485422372817993
3,6,0.0097464924111483729890492710978833201806992292404175
3,7,0.0052292752618113809773281452919491130160167813301086
3,8,0.0031466287118140289988388325070900464197620749473572
3,9,0.0019242053132464823680253251936278502398636192083359
3,10,0.00080635970817166159347461062978368317999411374330521
3,11,0.00065007665064708078372923694132623495534062385559082
3,12,0.0002286298591039291323943200007207110502349678426981
4,1,0.19088313883248439473128144072688883170485496520996
4,2,0.071315774588255026467109587429149542003870010375977
4,3,0.033166518211922339787189883963947067968547344207764
4,4,0.016348323146728752086609404159389669075608253479004
4,5,0.0081359271976395117903502196554654801730066537857056
4,6,0.0042853008369723617765334466866988805122673511505127
4,7,0.0021635524792536406889220668148254844709299504756927
4,8,0.00098303029075321292709621623373550391988828778266907
4,9,0.00061763682541878786504824239145250430738087743520737
4,10,0.00035677032870129736941838816122185562562663108110428
4,11,0.00022354945574522757799525163324716459101182408630848
4,12,0.00026844103228468784924642953626516828080639243125916
5,1,0.13072922299923531164189682840515160933136940002441
5,2,0.041527974330694113203055195526758325286209583282471
5,3,0.017693025162656590698606606792964157648384571075439
5,4,0.0080069462215655411163606203217568690888583660125732
5,5,0.0037829172715496540806145997493104005116038024425507
5,6,0.002066347179445607307179955114406766369938850402832
5,7,0.0011626486507025082187821718449072250223252922296524
5,8,0.0005040898929027904339095211838639443158172070980072
5,9,0.00038257129575593255528878633420220012339996173977852
5,10,0.00030390138256899593529117287182828022196190431714058
5,11,-0.00012668980026740288844303017334880223643267527222633
5,12,-1.1166699915720456544082801741968324904519249685109e-05
6,1,0.089601123082868369684739207059465115889906883239746
6,2,0.024240840652993280585070223764887487050145864486694
6,3,0.0096374529078939868975695048902707640081644058227539
6,4,0.0042306198555120706067400604410977393854409456253052
6,5,0.0020469729266927886787708068538904626620933413505554
6,6,0.00096217288578298153928214375696370552759617567062378
6,7,0.00040965185289553048518518263421128722256980836391449
6,8,9.1366120437861268613680132411047907226020470261574e-05
6,9,0.00021211030637174627805352500331537157762795686721802
6,10,0.00021726713686085833148083079624512947702896781265736
6,11,-2.8948058479714575336790710613499300052353646606207e-05
6,12,5.3348129646785350530327485252257702086353674530983e-05
7,1,0.061468601104905415399848322977049974724650382995605
7,2,0.014216767254235249118288209047022974118590354919434
7,3,0.0049548118549850098113473961802810663357377052307129
7,4,0.0019863681429696774041748774664029042469337582588196
