R,T,Mean
1,1,0.61390019025593789425698787454166449606418609619141
1,2,0.41044557049195118381135216623079031705856323242188
1,3,0.27977554142370214540491701882274355739355087280273
1,4,0.19157839828952141769669026416522683575749397277832
1,5,0.13136277429454987220047712526138639077544212341309
1,6,0.090190982612827680364731008921808097511529922485352
1,7,0.061931257823183781530129721204502857290208339691162
1,8,0.042407281470902294384650588199292542412877082824707
1,9,0.029099904579361769718648389471127302385866641998291
1,10,0.01990727616484894851867082365970418322831392288208
1,11,0.013557383230087463946156312033508584136143326759338
1,12,0.0093125586870850176474112558366869052406400442123413
2,1,0.41021846525369498603907914002775214612483978271484
2,2,0.21733913330676918329587010703107807785272598266602
2,3,0.12368940128899558184016882478317711502313613891602
2,4,0.072136917033299483015262865137628978118300437927246
2,5,0.042203940792998238806799093936206190846860408782959
2,6,0.025026411738394045702893464522276190109550952911377
2,7,0.01471892543230944767895795877166165155358612537384
2,8,0.0087701235285979547984247517433686880394816398620605
2,9,0.0051925383346267091691506045947335223900154232978821
2,10,0.0029099547008794427772893076422633384936489164829254
2,11,0.0016674675283975461548974239534004482266027480363846
2,12,0.0010218966303750006818090723115233231510501354932785
3,1,0.27952860789540051600354786387470085173845291137695
3,2,0.12358624655358660393567049595731077715754508972168
3,3,0.062587793677610581433157221908913925290107727050781
3,4,0.033144247719506227112251650623875320889055728912354
3,5,0.017910492717542206286829298278462374582886695861816
3,6,0.009615660346167570135533786412906920304521918296814
3,7,0.0050967175435848409426053962079095072112977504730225
3,8,0.0026018603569171556630368336016090324847027659416199
3,9,0.0011798458587090881067444003704736132931429892778397
3,10,0.00087443521966174767977991733047815614554565399885178
3,11,0.00038249288264407952557880077115726180636556819081306
3,12,0.00040672485795098739860820025171506131300702691078186
4,1,0.19126181634960137678547198447631672024726867675781
4,2,0.071835013975961939380887599781999597325921058654785
4,3,0.033070517862928076879835970203203032724559307098389
4,4,0.016376911024519699711099463002028642222285270690918
4,5,0.0085184244386872238347097052724166132975369691848755
4,6,0.0043522899484868104308388225831549789290875196456909
4,7,0.0022753596246858163315573975182815047446638345718384
4,8,0.0014225154004346078455423008080060753854922950267792
4,9,0.00048866181397466939423379628237853466998785734176636
4,10,0.00048923491037504538044011770381302994792349636554718
4,11,7.2045746982371430648661725371084685320965945720673e-05
4,12,0.00010750646136574157406360502386988287071289960294962
5,1,0.13099135990346630342706646388251101598143577575684
5,2,0.041827822100547272510251417543258867226541042327881
5,3,0.017967565816313653404012740111284074373543262481689
5,4,0.0085833371890409442678260276693436026107519865036011
5,5,0.0041418288779057448045772815703458036296069622039795
5,6,0.0019889896136734510657950725232012700871564447879791
5,7,0.0010815755894527301003704700121943460544571280479431
5,8,0.00052186205577157106227925709163173451088368892669678
5,9,-9.7050986517298109624088398028618485113838687539101e-05
5,10,-0.00025489259305526721982246285413964415056398138403893
5,11,0.00021543547017463331692821437712836996070109307765961
5,12,0.00017637826420803152200830754559035540296463295817375
6,1,0.08993697530548885876733322675136150792241096496582
6,2,0.024590636157992337013089567676615843083709478378296
6,3,0.0095231311159382284192709278158872621133923530578613
6,4,0.0043888447166641848459778252333762793568894267082214
6,5,0.0019096705591857758392559940574528809520415961742401
6,6,0.00087365605886445562612563353610539707005955278873444
6,7,0.00073238224480551945231449062490014512150082737207413
6,8,0.00019140389614159559203768190549510563869262114167213
6,9,9.6608618734123880120341631982938679357175715267658e-05
6,10,-2.0170425734273570892666344045451864985807333141565e-05
6,11,6.3812107033266654153476349353724117463571019470692e-05
6,12,-0.00024873713188206566637034056199695442046504467725754
7,1,0.061666206611572370321905367518411367200314998626709
7,2,0.014416209875599507103660634754760394571349024772644
7,3,0.0052095109034469887568374879549537581624463200569153
7,4,0.0021332329533313852849840674963388664764352142810822
7,5,0.00073946938114673307559931991761459357803687453269958
7,6,0.00044150213521319966146483348978790672845207154750824
7,7,5.7462230408962193365946663492493939884298015385866e-05
7,8,7.9774661925786276382016604102886958571616560220718e-05
7,9,-2.1967605071891145400702488599264938784472178667784e-05
7,10,0.00013697505140296495568588697189227332273731008172035
7,11,0.0001447071861570308393043354788787269171734806150198
7,12,-8.3889263528366889567482178602375597620266489684582e-05
8,1,0.042266623056715114936654487109990441240370273590088
8,2,0.0082970161940334307554278936436276126187294721603394
8,3,0.0024131662813976608242261256975780270295217633247375
8,4,0.00092442979707028287254810816619965407880954444408417
8,5,0.00044533583230624859770202528252980300749186426401138
8,6,0.00025168921236536957470458775176780363835860043764114
8,7,3.1084332844924930313885297339382418613240588456392e-05
8,8,0.00027691476917789348234297253092961454967735335230827
8,9,-7.717657077999086573470016725551090530643705278635e-05
8,10,0.00029345413062461156352561664206746172567363828420639
8,11,-8.4127784967152262297560016968134277703939005732536e-05
8,12,-0.00024686835559604297651858928475121501833200454711914
9,1,0.029160386754526250452368429932903381995856761932373
9,2,0.0048246797063599827781743556442961562424898147583008
9,3,0.0011097643851421157452918908603578529437072575092316
9,4,0.0004861271119082485533957616041789151495322585105896
9,5,0.00030866454565484590343016346736249033710919320583344
9,6,-6.5821676468712608082910209272853307993500493466854e-05
9,7,0.00021793891920283476508826692175091466197045519948006
9,8,0.00019494897045481301739618118507024746577371843159199
9,9,0.00014204640585409647988990311517909503891132771968842
9,10,-0.00026452112121424554719989474804719975509215146303177
9,11,9.0883969864674537262119735636645145859802141785622e-05
9,12,-0.00014300247791496388050438981487388900859514251351357
10,1,0.020187094540514947949016999473315081559121608734131
10,2,0.0031463719933953289073502723738329223124310374259949
10,3,0.0006923898346223902574084196892556519742356613278389
10,4,8.7697015215380114258256205594932453095680102705956e-05
10,5,-4.6228689557055025995601846289240199894265970215201e-06
10,6,0.00019399755231466904968617992466306532151065766811371
10,7,-7.3070989022382346338331526869325216466677375137806e-05
10,8,-0.00023589997607111886724143290372524006670573726296425
10,9,9.9321904034481585908655798533573033637367188930511e-05
10,10,-0.00012237543904673343756785153235711050001555122435093
10,11,0.00025541381301194006738300434911081993050174787640572
10,12,7.0279822796005532144561489538148180145071819424629e-05
11,1,0.014041635575058280735460947141746146371588110923767
11,2,0.0020829637179428425047822415194787026848644018173218
11,3,0.00062080539088110709387835495220997472642920911312103
11,4,0.00024682591372804081695374600613490656542126089334488
11,5,-0.00019399484894112758700049359283923422481166198849678
11,6,0.00019242106255896223514050003000619426529738120734692
11,7,7.8745095401463847820458519244368744693929329514503e-05
11,8,4.0696847009360149398458222913532722486706916242838e-05
11,9,-0.00031605439777325706118479842210433616855880245566368
11,10,-0.00010251655697627077450974353300949815093190409243107
11,11,0.00015651007470673749090786519566620427212910726666451
11,12,-1.3823005452607064618168394853903180319321108981967e-05
12,1,0.0097794156198177020072881404644249414559453725814819
12,2,0.0014572275277980283308271181041959607682656496763229
12,3,-1.7310270897999011709437675032852155254659010097384e-05
12,4,-0.00010896258575529403243506432197307276510400697588921
12,5,-0.00047446438738483413376928465865489670250099152326584
12,6,0.00010758553186347164767801970475247230751847382634878
12,7,0.00020082886257046715606719433644400396588025614619255
12,8,6.7844250184475373495647521071560959171620197594166e-05
12,9,-0.00012581503472829580134173532712793530663475394248962
12,10,0.00016342170502286505946211436768322755597182549536228
12,11,0.00031695589914372426874195065593653453106526285409927
12,12,-3.6112129626792111242519767166925248602638021111488e-05
