R,T,Mean
1,1,0.61338422939855841153899973505758680403232574462891
1,2,0.40960296713343030683418533044459763914346694946289
1,3,0.27874813985802293636595550196943804621696472167969
1,4,0.19063813172073429402786359787569381296634674072266
1,5,0.13051810762598137216627947054803371429443359375
1,6,0.08955213561747374373389618540386436507105827331543
1,7,0.061589057635283987746088740777850034646689891815186
1,8,0.042304100960890933524893853245885111391544342041016
1,9,0.02896626656167253233142844237590907141566276550293
1,10,0.01987990809036018630129305506670789327472448348999
1,11,0.013662585571671406053928521373563853558152914047241
1,12,0.0093661158960671488105109716570950695313513278961182
2,1,0.40989992917842293929098218541184905916452407836914
2,2,0.21658946085869837383519609375071013346314430236816
2,3,0.12293915949600139891906280809052987024188041687012
2,4,0.071286661288728209173726213521149475127458572387695
2,5,0.041977917750606379143629709460583399049937725067139
2,6,0.024778195695632547479458906991567346267402172088623
2,7,0.014653866681370360941505381902061344590038061141968
2,8,0.008645604366118530767493233213372150203213095664978
2,9,0.0051065681386412266687391259267769783036783337593079
2,10,0.0031618244246086725859901100932347617344930768013
2,11,0.0019634542730767833018656887134056887589395046234131
2,12,0.0011368842239363279294356301463153613440226763486862
3,1,0.27910202606222384025258520523493643850088119506836
3,2,0.12297496366164475944948719643434742465615272521973
3,3,0.062437075608799304238250016396705177612602710723877
3,4,0.033028567694174761071312929061605245806276798248291
3,5,0.018000037596760908031878756219157367013394832611084
3,6,0.0098405962559927808580573227459353802260011434555054
3,7,0.0052532621411850470224957909692875546170398592948914
3,8,0.0026996687413720558794405501856772389146499335765839
3,9,0.001502835050694350952152356093449725449318066239357
3,10,0.00079088052143706918592491739161687291925773024559021
3,11,0.00028731240173838297393554830350126394478138536214828
3,12,8.6316451367418001931579307761666086662444286048412e-05
4,1,0.19097385188165322267295209712756332010030746459961
4,2,0.071520995221196412283681809185509337112307548522949
4,3,0.032477200592512384114129986301122698932886123657227
4,4,0.016132481316236638169137052045698510482907295227051
4,5,0.0081610620804815781764718352064846840221434831619263
4,6,0.0041229299412053827325608246212595986435189843177795
4,7,0.002264678015045610594280223182295230799354612827301
4,8,0.00087390997144379332483427047506552298727910965681076
4,9,0.00064554179042090853966884278491988879977725446224213
4,10,0.00049444771566589770968314088150918905739672482013702
4,11,0.00022018652743374179155816383612886966147925704717636
4,12,0.00013686609108775390358792023448586405720561742782593
5,1,0.13085410651019596661726041020301636308431625366211
5,2,0.041914422673988538381451007808209396898746490478516
5,3,0.017184771434177993632008707436398253776133060455322
5,4,0.0082164930253707142704389099208128754980862140655518
5,5,0.0040723676127239517852363093197709531523287296295166
5,6,0.0020246746042874197608896214006790614803321659564972
5,7,0.00074506171554836111026870471008010099467355757951736
5,8,0.00033566737255627656982479023461962697183480486273766
5,9,0.00026344439823467922200117552478104698820970952510834
5,10,0.00020832523140434892482304729544040355904144234955311
5,11,-0.00010292448818442439628477458324340432227472774684429
5,12,-0.00011965345764656294018975918325153884325118269771338
6,1,0.089666033270640876917667583256843499839305877685547
6,2,0.024553043675674176421486194499266275670379400253296
6,3,0.0090818910764524380524465030362080142367631196975708
6,4,0.0041584849881268239057963143068263889290392398834229
6,5,0.0021800110275387299049731915090433176374062895774841
6,6,0.0010994761329092760885478563537276386341545730829239
6,7,0.00043220094264471113762113296807854112557834014296532
6,8,0.00050355819608606424819113867030750952835660427808762
6,9,0.0001560097720388941081037792457664181711152195930481
6,10,-9.1770650848734143783386185688755176670383661985397e-05
6,11,0.00015259610264369311981476340367436250744503922760487
6,12,-5.2520066907301800383876116962156288536789361387491e-05
7,1,0.061676651144115524072475409411708824336528778076172
7,2,0.014359154604513875430615854611460235901176929473877
7,3,0.0049073587932337136424676415913381788413971662521362
7,4,0.0021160052378002822993929843420346514903940260410309
7,5,0.0010480380812837191729924857241940117091871798038483
7,6,0.00049247354058005012381049603220617427723482251167297
7,7,0.00025720742320037249736830453628044779179617762565613
