R,T,Mean
1,1,0.61361642186275811017281966996961273252964019775391
1,2,0.40994862544532234549521376720804255455732345581055
1,3,0.27920600779402232616277501620061229914426803588867
1,4,0.19102308872516199356184074531483929604291915893555
1,5,0.13089345174965538731726155674550682306289672851562
1,6,0.089941064341739263010566673983703367412090301513672
1,7,0.06182176797069725837641129828625707887113094329834
1,8,0.042477450072502712097310961780749494209885597229004
1,9,0.029233902317967800504883157941549143288284540176392
1,10,0.020041778679340482849369209361611865460872650146484
1,11,0.013716880007678178277075176083599217236042022705078
1,12,0.0093562876075590998420361543708168028388172388076782
2,1,0.41015932470800636755470236494147684425115585327148
2,2,0.2169019880176097925250644493644358590245246887207
2,3,0.12294388501730703355807605703375884331762790679932
2,4,0.07110102757726696753870498923788545653223991394043
2,5,0.041532274276139036217614375345874577760696411132812
2,6,0.024385281244599262689964902506289945449680089950562
2,7,0.014276470695767255747465895865389029495418071746826
2,8,0.0083801119151070968538164152050740085542201995849609
2,9,0.0048499914635603416993014924685212463373318314552307
2,10,0.0028746448918629827554149791524196189129725098609924
2,11,0.0015776402176334487510028781187543245323467999696732
2,12,0.00090130719896610071110304440722416075004730373620987
3,1,0.27945471488101458756858619381091557443141937255859
3,2,0.12292845998946629049175527370607596822082996368408
3,3,0.062212844039374007309994851766532519832253456115723
3,4,0.032954374802637589891851632728503318503499031066895
3,5,0.017763860036572071132709993435128126293420791625977
3,6,0.0096639068820027883982559657738420355599373579025269
3,7,0.0053373296638028512595131047646646038629114627838135
3,8,0.0031432334597103163062459252330427261767908930778503
3,9,0.0018969720431181631443290358518538596399594098329544
3,10,0.0009306103324708122834230117348397470777854323387146
3,11,0.00039555469604892672195323166661751201900187879800797
3,12,0.00014667142779647746085938675442150724848033860325813
4,1,0.19126426533854215539243170951522188261151313781738
4,2,0.071277295686401620500305398309137672185897827148438
4,3,0.033129432429483865463204494972160318866372108459473
4,4,0.016514893461223818793559559026107308454811573028564
4,5,0.0079320230299739051538221445980525459162890911102295
4,6,0.0040511902277327064766931918882164609385654330253601
4,7,0.0021090013144424782365327075694949598982930183410645
4,8,0.0013216571319762623372418008926842958317138254642487
4,9,0.0007856841705775979801604225194466835091589018702507
4,10,0.00056427166803914784957291184142036399862263351678848
4,11,0.00026430414983677252881502650616596383770229294896126
4,12,0.00030123384957203011092277677995809881394961848855019
5,1,0.13097618292264212591646810324164107441902160644531
5,2,0.041599811291243238287052008672617375850677490234375
5,3,0.01763756322303225779202229261954926187172532081604
5,4,0.0081202326963707230356170896357070887461304664611816
5,5,0.0041001385527635091435283420935320464195683598518372
5,6,0.0021031264957891869157857733796390675706788897514343
5,7,0.00090217633278440287521171558893229303066618740558624
5,8,0.00045112217236694204412425501793393323168857023119926
5,9,0.00019493114780422769998641241429027104459237307310104
5,10,5.0683962042633032350595623238831421986105851829052e-05
5,11,-0.00018555520644874000163113136885328913194825872778893
5,12,-4.8889632806653749417819670997076286766969133168459e-05
6,1,0.089675000373075533510736079279013210907578468322754
6,2,0.024716801986883224495628041950112674385309219360352
6,3,0.0095287238246819488257655095253539911936968564987183
6,4,0.00385029153004050285133419428973411413608118891716
6,5,0.0018921406495021604425577077535081116366200149059296
6,6,0.001070643401850602952421476210531636752421036362648
6,7,0.00053159100885040314402041339292281918460503220558167
6,8,-4.4178879501527842856446054442542958895501215010881e-05
6,9,-1.5985174509854663477473324384448005730519071221352e-05
6,10,-0.00014879418940198983170759838845498279624735005199909
6,11,0.00012381171522074814321003055628267475185566581785679
6,12,9.2114936363161709922085795820834164260304532945156e-05
7,1,0.061417933927573303831692896892491262406110763549805
7,2,0.014741779881313485725535805670460831606760621070862
7,3,0.0051697224003246101259323452836724754888564348220825
7,4,0.00214162962010129749590436887274336186237633228302
7,5,0.00096559773537197837647155784779329223965760320425034
7,6,0.00051295576834737297358679519732049811864271759986877
7,7,0.0001566267964241835884166287318208787837647832930088
7,8,0.00011266048794970044298266453886014915042323991656303
7,9,0.00019781416372580671626801862572619938873685896396637
7,10,0.00018518413728982070082240696251574263442307710647583
7,11,0.00027046606671596290895689951305769227474229410290718
7,12,-4.8143608882443138805365401289293458830798044800758e-05
8,1,0.042005874898099732073220025085902307182550430297852
8,2,0.0087839073226743582395448228794521128293126821517944
8,3,0.0025617522976203476771372979925445179105736315250397
8,4,0.0012031716144377617959404513925392166129313409328461
8,5,0.00053079114222754296935347095853785504004918038845062
8,6,-0.00010387195149287832475915732688420689555641729384661
8,7,-3.7475657272819222509165071333114838125766254961491e-05
8,8,5.6803621693258557706716210811137557357142213732004e-05
8,9,0.00025349905923801306119325094101668582879938185214996
8,10,7.0462875737182292107396719416101404931396245956421e-05
8,11,8.6333391511237913976475888411243886366719380021095e-05
8,12,-0.00021512678523413669207965670526760959546663798391819
9,1,0.028654836500612727856474037935186061076819896697998
9,2,0.0050965106671106664634751659548328461823984980583191
9,3,0.0014055316716658214967056172994830376410391181707382
9,4,0.00073844618089514166368175773769166880811098963022232
9,5,0.00015518763273472888628880250738717450076364912092686
9,6,0.00019753883302445600649195622811049588563037104904652
9,7,0.00029509491864681056247018964278083785757189616560936
9,8,-1.482120003209364773118401903406748942870763130486e-05
9,9,6.9647340827342130750547688489149322776938788592815e-05
9,10,0.00011661176679520175519192554114411564114561770111322
9,11,-5.7725056769196908057831252314429093530634418129921e-05
9,12,-0.00025554944150266644623675782455052285513374954462051
10,1,0.019577874499176608352746242758257722016423940658569
10,2,0.0031239141672821757293732058968771525542251765727997
10,3,0.00070250354211308688959919388494768099917564541101456
10,4,0.00038254907977184943092957558619104929675813764333725
10,5,4.7094500088909119401604785881687575965770520269871e-05
10,6,0.00028112469938326750023074862561145437211962416768074
10,7,0.00015980221263614191530740005209310083955642767250538
10,8,0.00011048509842158277011354983176971700231661088764668
10,9,-0.00019389093117558976265071835065612049220362678170204
10,10,0.00026054092420923450224706785505190964613575488328934
10,11,-5.5704351200736468719548755146320218045730143785477e-05
10,12,-0.00018627075672797825688954687084475381197989918291569
11,1,0.013483384460966009454896408215063274838030338287354
11,2,0.0016458209099091927925251344078105830703862011432648
11,3,0.00061778637899399975463854417512266081757843494415283
11,4,0.00022458095313756217046956276117697370864334516227245
11,5,9.6612260806066023108296114685344946337863802909851e-05
11,6,4.5932937338803539494610367333038425385893788188696e-05
11,7,-0.00020205174850924885248878992705101609317352995276451
11,8,-2.1168208372919997551763610088570999323565047234297e-05
11,9,0.00016189094064761850948717947229482660986832343041897
11,10,-0.00016024704056495853643146687339537947991630062460899
11,11,-0.00019902760097981818756575356221816264223889447748661
11,12,-0.00034065557240328859676600781192234990157885476946831
12,1,0.0093649545483114986221817588329940917901694774627686
12,2,0.0010586009964384181410157470537569679436273872852325
12,3,0.00044729591938098828404410389758538713067537173628807
12,4,0.00033430848440266420530664337462667390354909002780914
12,5,-2.9690957863213868331070041661767788809811463579535e-05
12,6,1.4309283510863041502368274079937116027849697275087e-06
12,7,-0.00030725244019793544053564815499157703015953302383423
12,8,-0.00015285577825430512956435269433796975135919637978077
12,9,-6.6341880465453862076100066680339750746497884392738e-05
12,10,-0.00024625507717015656956177638292615483806002885103226
12,11,-0.00017232482201088103338296186883837890491122379899025
12,12,0.00014118770221467527147679588139794759626965969800949
