R,T,Mean
9,5,7.8101067405103705067886954438449720328208059072495e-05
9,6,0.00026219813821497153089046250329374743159860372543335
9,7,8.0934250534073927979181704850386580574195249937475e-07
9,8,0.00014030777098387545317147162560189599389559589326382
9,9,-9.1397007599086703367660677876926911267219111323357e-05
9,10,0.00028020199533777264766856718303245088463881984353065
9,11,0.00014631185928853438610840187461548111969023011624813
9,12,0.00012705261820233627574963652939743496972369030117989
10,1,0.019608129831387391406316567099565872922539710998535
10,2,0.0027730616841652815617036420547947273007594048976898
10,3,0.00082147442395491998730350236002095698495395481586456
10,4,0.00017321492314678217368066615033939115164685063064098
10,5,-9.6837139632115502765191683565149105561431497335434e-05
10,6,-9.7069356601035730169185766769146539445500820875168e-06
10,7,-0.00012885891057342924474402034995534904737723991274834
10,8,-3.0917354959857665328698539397578315401915460824966e-05
10,9,0.0001952701894838808078635333798089845913636963814497
10,10,0.00012286084013299241658213889483164393823244608938694
10,11,5.0539741726609397763810005432816296888631768524647e-05
10,12,-0.00031860082979596489717935559049521998531417921185493
11,1,0.013550642193713449690228856070461915805935859680176
11,2,0.001884337743783636278174786760075676284031942486763
11,3,0.00043518609972033561695756165299542317370651289820671
11,4,3.1855537239371763038459084427245215920265763998032e-05
11,5,-4.7396502830177267501579607689166095951804891228676e-05
11,6,0.00010059827644957346670824549494938082716544158756733
11,7,-5.0680413544577148922095147232091960631805704906583e-06
11,8,7.7025380900069286525810863253127536154352128505707e-05
11,9,0.00033980482330441913419935562323814792762277647852898
11,10,-8.7468426205100302463397998753436013430473394691944e-05
11,11,-0.00012588406773738296641831913014186739019351080060005
11,12,0.00016636186817914846059092426333592129594762809574604
12,1,0.0091805285815838005153421974569027952384203672409058
12,2,0.0011487535586454072477485821579534785996656864881516
12,3,0.0001860467694768045809200485152246073994319885969162
12,4,0.00016349083043879517138791124253316411341074854135513
12,5,0.00020409190736102078610539334313500603457214310765266
12,6,0.00015253927424979733503199175181919144961284473538399
12,7,0.00014448841792690756162184650968072219257010146975517
12,8,7.8308218004907352512199494865008375654724659398198e-06
12,9,-4.4140601185519214315258057501623056850803550332785e-05
12,10,0.00019414029455637747982252316880646958452416583895683
12,11,6.2017762359042091346167380194742690946441143751144e-05
12,12,-8.4323809364785911333109447163280947279417887330055e-05
