R,T,Mean
1,1,0.6135063080781719691003672778606414794921875
1,2,0.40984565024410768430129792250227183103561401367188
1,3,0.27912588230042545411890841933200135827064514160156
1,4,0.19098529332197938801485292970028240233659744262695
1,5,0.13068637718264294877990039367432473227381706237793
1,6,0.08954012651413403856004435965587617829442024230957
1,7,0.061419855725174124505549855257413582876324653625488
1,8,0.042134848551464584853754047344409627839922904968262
1,9,0.029011336351527017979323730401119973976165056228638
1,10,0.019923448707113450978356539167180017102509737014771
1,11,0.013508128964321703541218155919523269403725862503052
1,12,0.0089636123080637335192033532393907080404460430145264
2,1,0.41009717668370454513038225741183850914239883422852
2,2,0.21700853530860345075303996509319404140114784240723
2,3,0.1234878723756581836434875754093809518963098526001
2,4,0.071513381457362815152301038779114605858922004699707
2,5,0.041664561342502848262370207521598786115646362304688
2,6,0.024349964808120762999044117691482824739068746566772
2,7,0.014167567162010279158135261923234793357551097869873
2,8,0.0082050609656960198090569491569112869910895824432373
2,9,0.0047178284216517849675165408029897662345319986343384
2,10,0.0026722566001665831215972080059373183757998049259186
2,11,0.001446001010492734429463412837435498659033328294754
2,12,0.00086151489157103658140385293862095750228036195039749
3,1,0.27964441872786188758581715774198528379201889038086
3,2,0.12342158378438722321490672584332060068845748901367
3,3,0.062771435971005457021831830388691741973161697387695
3,4,0.03327378982046770572456040326869697310030460357666
3,5,0.017481864994965495146983514018756977748125791549683
3,6,0.0091784475519805681920093576309227501042187213897705
3,7,0.0051429333155836674112970641203901323024183511734009
3,8,0.0028235882740269453716752678928969544358551502227783
3,9,0.0015142148377053081705068127149615975213237106800079
3,10,0.00097907874782989564449442454474592523183673620223999
3,11,0.00085125823162277795136398950148759467992931604385376
3,12,0.00013269927469971323731254275735125247592804953455925
4,1,0.19163854616118553009229685812897514551877975463867
4,2,0.07176026750895811434638460468704579398036003112793
4,3,0.033130461940394470565784956761490320786833763122559
4,4,0.016665422348811124997336463593455846421420574188232
4,5,0.0083593917978273066943240010573390463832765817642212
4,6,0.0042604216987541946096151868061951972777023911476135
4,7,0.0023736037211381584739744443623976621893234550952911
4,8,0.0011387743618163600253095912862022487388458102941513
4,9,0.00063738255736362750460827220067017151450272649526596
4,10,0.00059557110515912016143746932073099742410704493522644
4,11,0.0003655501090978504046685726436294316954445093870163
4,12,0.00018914140327668671351726836782347618282074108719826
5,1,0.13163121471157859798672973283828468993306159973145
5,2,0.042044411566884536124444338156536105088889598846436
5,3,0.017629172635614965419792454781600099522620439529419
5,4,0.0085509411870447072506751240439371031243354082107544
5,5,0.0041292117619932330874199521986156469210982322692871
5,6,0.0022597250150295875720241056683335045818239450454712
5,7,0.0014282620109675339768046109512056318635586649179459
5,8,0.00058029297653717604003886787467081376235000789165497
5,9,0.00039804897486246437537590892041805545886745676398277
5,10,0.00028073377433477611931494921648777562950272113084793
5,11,-4.9480239720301057810766809375024877226678654551506e-05
5,12,3.0816008846281872581192307070097058385726995766163e-05
6,1,0.090051429862438900353360793360479874536395072937012
6,2,0.024461208037265855241848555579053936526179313659668
6,3,0.0094143429376920516327142962609286769293248653411865
6,4,0.0039831735133388935371501204940614115912467241287231
6,5,0.0019772824528086719794717218690038862405344843864441
6,6,0.0011533799874980348986602818328606190334539860486984
6,7,0.00058982129401024077121340472018573564128018915653229
6,8,0.00029453721393697456995552919067904440453276038169861
6,9,-0.00041203480491264064160608637799043663108022883534431
6,10,0.00011648175028808816693168953770864959551545325666666
6,11,-0.00012557354062921880009755237761481794223072938621044
6,12,-1.5496660360967783840206377088399847252730978652835e-05
7,1,0.061515369066007019593911309129907749593257904052734
7,2,0.014458143318927684298214053626452368916943669319153
7,3,0.0048709010816663797852066331017795164370909333229065
7,4,0.0021787970248964001578062532615831514704041182994843
7,5,0.0010685961401296995097048858625043976644519716501236
7,6,0.00057776160633470129233263401502540546061936765909195
7,7,0.00025292741531132852637886454516547019011341035366058
7,8,3.8609758157804829306787575138315560252522118389606e-05
7,9,-1.557717848509830018896571424136254790937528014183e-05
7,10,-0.00012205309388462673555932752611496994177286978811026
7,11,1.6906149124153794621175025958415005788992857560515e-05
7,12,8.7809389569350332485154000949911790030455449596047e-06
8,1,0.041915997512992630991135456497431732714176177978516
8,2,0.0086318920318078709574827200867730425670742988586426
8,3,0.002855888440562024798569096262212951842229813337326
8,4,0.0013059599468612170195674915262884496769402176141739
8,5,0.00052303584964651106143512793167360541701782494783401
8,6,0.00028047244306745005952563598583537896047346293926239
8,7,0.00012084761315756199957522493138029062720306683331728
8,8,6.6069860841440211998709663987483509117737412452698e-05
8,9,-4.8737188821319885230487489735651251976378262042999e-05
8,10,-0.00028291431807250490759395034068290897266706451773643
8,11,9.8225577209164690348046355961031395054305903613567e-06
8,12,-0.00012050647194691701342885575831687106074241455644369
9,1,0.028636758985577843300562861372782208491116762161255
9,2,0.005164133810565552616667073237977092503570020198822
9,3,0.0016905444209211076354165692592346204037312418222427
9,4,0.00061658580103853412139602863106802033144049346446991
9,5,0.00030269207059838707570692539761125772201921790838242
9,6,-1.4304804131371596405950842589849258956746780313551e-05
9,7,-8.3697836589534160812130225703953101401566527783871e-05
9,8,0.00011589176295772208452605767092791211325675249099731
9,9,0.00025205290356625535078821664924930701090488582849503
9,10,-0.00036050236926857883454702879966191630956018343567848
9,11,-0.00023145801853593849601795073844812122842995449900627
9,12,-7.8282091838392214286140510792755264901643386110663e-06
10,1,0.019340865748360497322622109095391351729631423950195
10,2,0.003178463676774741144409608395449140516575425863266
10,3,0.0010808857630824595958546341378792021714616566896439
10,4,0.00016537542512421520382072392951755546164349652826786
10,5,4.9400718352243645653553739960361923522214055992663e-06
10,6,-0.00019197628829997333776112566905425182994804345071316
10,7,-0.00011829222110698260205397663868964741595846135169268
10,8,9.8962047093807795116252035150239407812478020787239e-05
10,9,-4.9899184839647925642901887810509720111440401524305e-05
10,10,-0.00011662965201150106192735933507975687462021596729755
10,11,-7.4756948725470363727348133142669439621386118233204e-05
10,12,2.3524256510367288965524662502915020922955591231585e-05
11,1,0.013327413698547304829467030629075452452525496482849
11,2,0.0021269479492826023035723093101978520280681550502777
11,3,0.00069417095485123402661548075442965455295052379369736
11,4,6.4490324182581171014866372459550802886951714754105e-05
11,5,-8.6139670280285576538063796458999377136933617293835e-05
11,6,6.7178813330731078682332702012303116134717129170895e-05
11,7,-7.8226240674959528101188588333769757809932343661785e-05
11,8,-0.00018850757815820436591632003331397982037742622196674
11,9,0.0002140684612239746324909017705095948258531279861927
11,10,5.8525346292018441595665471932630197215985390357673e-06
11,11,0.00020778192207175969321089614716413507267134264111519
11,12,4.6508509155664958748671589106038481986615806818008e-05
12,1,0.0092249837802404217185214818641725287307053804397583
12,2,0.0014469007019763475887369486017064446059521287679672
12,3,0.00024857179516888782289801840263976373535115271806717
12,4,5.6838630243135756115596679549639702599961310625076e-05
12,5,-7.5545569206059479507378573437392788036959245800972e-06
12,6,-0.00022889861137406444140454664371020498947473242878914
12,7,-3.9250437471489689630031738598603396894759498536587e-05
12,8,-0.00024145897794702086730685153259656772206653840839863
12,9,0.00031108282193266083596669413502411316585494205355644
12,10,-0.0001883579230087926873003084660140871164912823587656
12,11,2.0239795988042745533957295078764104800939094275236e-05
12,12,-2.0362461205520154518483835759390387920575449243188e-05
