R,T,Mean
1,1,0.6135289698079038345213120919652283191680908203125
1,2,0.40987458685731992247269772633444517850875854492188
1,3,0.2791777192104110127957028453238308429718017578125
1,4,0.19118797770956896808769442941411398351192474365234
1,5,0.131169258860769133434587274678051471710205078125
1,6,0.090141956696135575044515064746519783511757850646973
1,7,0.061805531577591305003593902256397996097803115844727
1,8,0.042155207984109800689598301914884359575808048248291
1,9,0.02875746656667751630087614955755270784720778465271
1,10,0.019467118700423727967185882903322635684162378311157
1,11,0.013250082523716092894328077989030134631320834159851
1,12,0.0090079080265631581575513919801778683904558420181274
2,1,0.4099370952510483223640846972557483240962028503418
2,2,0.21678035295874667487403542054380523040890693664551
2,3,0.12309639246578507609797270561102777719497680664062
2,4,0.07152041427552699448533246595616219565272331237793
2,5,0.042102668750630178884364340774482116103172302246094
2,6,0.02486236757130136365567807388288201764225959777832
2,7,0.01473238303156462584986297059685966814868152141571
2,8,0.0087691060623984115607321143670560559257864952087402
2,9,0.005206176853859799565082955297157241147942841053009
2,10,0.0031766994844888542595673364132835558848455548286438
2,11,0.0020566403510741291735253177819231495959684252738953
2,12,0.0013678645106514519987073175144587366958148777484894
3,1,0.27924524547721524259102920950681436806917190551758
3,2,0.12314178754230464818419932271353900432586669921875
3,3,0.062294156740203450450810152005942654795944690704346
3,4,0.032981438274257313114645739915431477129459381103516
3,5,0.018110107942066328012842291173001285642385482788086
3,6,0.0097552818821544391020283981674765527714043855667114
3,7,0.0053792133049382654871872766477736149681732058525085
3,8,0.0027413929824075026174534652767533771111629903316498
3,9,0.0014589744948829269904216898723348094790708273649216
3,10,0.00084739845674565634527086732674661107012070715427399
3,11,0.00036780789771261929903614640302578209229977801442146
3,12,-6.338919616731334934819214188550517974363174289465e-05
4,1,0.19113876434194057574167402435705298557877540588379
4,2,0.071474897446529669919890181972732534632086753845215
4,3,0.03277489909316253641202720814362692181020975112915
4,4,0.016283794688345617357461136975871340837329626083374
4,5,0.0080725286752599215850390024229454866144806146621704
4,6,0.0043429479722436803088014833917895884951576590538025
4,7,0.0019282775394149187075248930156590176920872181653976
4,8,0.00086775770300842115009126720437393487372901290655136
4,9,0.00017940020619433327863159743920107302983524277806282
4,10,0.00048736543780012755132380330991281880415044724941254
4,11,0.00028686407675099548884867228792927562608383595943451
4,12,0.00017447694771410477191340981928391329347505234181881
5,1,0.13100903312870029737702282091049710288643836975098
5,2,0.041751759198374878423454248377311159856617450714111
5,3,0.017467932371802000895977258210223226342350244522095
5,4,0.008079032355148649952036876698002743069082498550415
5,5,0.0037398302524438834827658073578504627221263945102692
5,6,0.0018879888897356201984262247250967448053415864706039
5,7,0.00091158167359096193768652760525128542212769389152527
5,8,0.00019010998480869752743499523361947467492427676916122
5,9,0.000190024736967193171987416944190840695227961987257
