R,T,Mean
1,1,0.61360779799607001461225763705442659556865692138672
1,2,0.40979821090545470729793464670365210622549057006836
1,3,0.27903791466604910276316786621464416384696960449219
1,4,0.1907708905969005830360885056506958790123462677002
1,5,0.1305398770311050893333515432459535077214241027832
1,6,0.089434563251759108259975050714274402707815170288086
1,7,0.061395208968325655496389714471661136485636234283447
1,8,0.042255891371231701914013001442071981728076934814453
1,9,0.028986528254909577073661353097122628241777420043945
1,10,0.019806252387619190102885369242358137853443622589111
1,11,0.013607320851407892978168767683655460132285952568054
1,12,0.0094598184523892060032723705376156431157141923904419
2,1,0.40977296188995315784353579147136770188808441162109
2,2,0.21661231117143855962048348828830057755112648010254
2,3,0.12285647680753383759189034662995254620909690856934
2,4,0.070947754520772496333869128193327924236655235290527
2,5,0.041144090884539318009327502068117610178887844085693
2,6,0.023959750673513725838237320431289845146238803863525
2,7,0.013835551072238366082656213507107167970389127731323
2,8,0.0080510130747137326895357389844321005512028932571411
2,9,0.0047546042326395464641675125960773584665730595588684
2,10,0.0026637724391806527970971707475200673798099160194397
2,11,0.0015121497422427151655077715020070172613486647605896
2,12,0.00086116372602819076832736389093270190642215311527252
3,1,0.27904172042528324615418000576028134673833847045898
3,2,0.12288635418897560225293119628986460156738758087158
3,3,0.061980412074400068056512225211918121203780174255371
3,4,0.032637727630323340455298364304326241835951805114746
3,5,0.017787946840208186671805634659904171712696552276611
3,6,0.0096245152289413868351708458703797077760100364685059
3,7,0.0052155235890993627279055289136522333137691020965576
3,8,0.0027901762334677925221637639907612538081593811511993
3,9,0.0013750702975765722625711706683659940608777105808258
3,10,0.00079158300877231902586972367430462327320128679275513
3,11,0.00055164251613433305538453099714502059214282780885696
3,12,0.00046454597009693156901485866505652211344568058848381
4,1,0.19087486279498994123926536303770262748003005981445
4,2,0.071071874794012321330249903894582530483603477478027
4,3,0.032664156042695603743286625331165851093828678131104
4,4,0.016176347656600892355172049974498804658651351928711
4,5,0.0080388652147249210766499771807502838782966136932373
4,6,0.0040892008673109837488257589654949697433039546012878
4,7,0.0025171826724354742430000975161874521290883421897888
4,8,0.00097389653967747981649222266398169267631601542234421
4,9,0.00051128889767423153951686476403892811504192650318146
4,10,0.00035476432858273478565189207323271602945169433951378
4,11,0.0002558116221340341164998399836605358359520323574543
4,12,0.00024980035379756004246948331015687472245190292596817
5,1,0.13067514615771372299413144446589285507798194885254
5,2,0.041252379184533831402159620438396814279258251190186
5,3,0.017563232625370781003759645955142332240939140319824
5,4,0.0082233779811483453253684317019178706686943769454956
5,5,0.003803571418528543367915117912048117432277649641037
5,6,0.0019658607993901892896371208507844130508601665496826
5,7,0.00097489224830195049618236646793434374558273702859879
5,8,0.00033045339040104561344549094492606400308432057499886
5,9,0.00028918102683918133063642463831399709306424483656883
5,10,0.00012019035588087331343967040231390797089261468499899
5,11,0.00021608925575495658471039672754443472513230517506599
5,12,0.00022724713925968399947166731500658443110296502709389
6,1,0.089609745426352194197505696138250641524791717529297
6,2,0.024092767205802726598884433428793272469192743301392
6,3,0.0092461178688749146026282232924131676554679870605469
