R,T,Mean
9,11,-6.8622263584202974808640140835791498830076307058334e-05
9,12,-0.00016900440141987468629751478754741356169688515365124
10,1,0.019693065197787362058390314700773160438984632492065
10,2,0.0024956371750489685784613058672221086453646421432495
10,3,0.00075003509823838468255352562863436105544678866863251
10,4,0.0004296360156817425300646018371253376244567334651947
10,5,0.00029167492484882806807328092801867569505702704191208
10,6,-7.8042256850887017807609502551002833570237271487713e-05
10,7,3.5939304295234981306578908588633680665225256234407e-05
10,8,-0.00018182260044653707708149636967931428443989716470242
10,9,0.00021060778379650951894382082674184175630216486752033
10,10,-0.0001060598516777173190225869170433270483044907450676
10,11,5.3588849945766480462917835669856003733002580702305e-05
10,12,0.00011008395029753778680131626188654081488493829965591
11,1,0.013556136194265577463169414329513529082760214805603
11,2,0.0016098439054557209422491315109482457046397030353546
11,3,0.00066192810787660293688622337171523213328327983617783
11,4,0.00012777045508691715707504099608371461727074347436428
11,5,6.8289664630270113798715669872763101011514663696289e-05
11,6,-0.00028214997501953281580991395038893188029760494828224
11,7,0.00033623560535231384422891198759941744356183335185051
11,8,0.00037285326504289396628080699436225131648825481534004
11,9,-1.8239165284899827308272984849324416245508473366499e-05
11,10,0.00040080068934332567856526630123426002683117985725403
11,11,0.00018587134399930868968245367689462455018656328320503
11,12,7.0554641683015211091854756997321374001330696046352e-05
12,1,0.0093657900634487398910943412033702770713716745376587
12,2,0.00065968546737591360253766259447161246498581022024155
12,3,0.00041643523100229909656225246727956346148857846856117
12,4,0.00025028268187600639666651192172253104217816144227982
12,5,-7.3066338976815145035692555808282122598029673099518e-05
12,6,0.00019381380870060356254140632170646085796761326491833
12,7,0.00021513203827150753112695813484833706752397119998932
12,8,0.00022864582860944280976248088599334096215898171067238
12,9,0.00016172765346883491628139639662009585663327015936375
12,10,-0.00025415999994642856025031663058655340137192979454994
12,11,-0.00013980452144544413422590223294861289105028845369816
12,12,-7.561952855681681312776526437957613779872190207243e-05
