R,T,Mean
1,1,0.61374918755461982389221020639524795114994049072266
1,2,0.41044649503687763436587943033373448997735977172852
1,3,0.27986579284908086329153320548357442021369934082031
1,4,0.19161354464345650705503487642999971285462379455566
1,5,0.13129338004666524231112134657450951635837554931641
1,6,0.090008917788697337392100905617553507909178733825684
1,7,0.061582427356789724848251665889620198868215084075928
1,8,0.042352320825738011544903116600835346616804599761963
1,9,0.029036863348073597285159408443178108427673578262329
1,10,0.019889585762711929628476781317658605985343456268311
1,11,0.0137013073827620956990358536131680011749267578125
1,12,0.0094235083127801686636582090272895584348589181900024
2,1,0.41013311631646676147511243470944464206695556640625
2,2,0.21714611101076916610530531670519849285483360290527
2,3,0.12379473231244310371668149173274287022650241851807
2,4,0.071907258811352875449429689069802407175302505493164
2,5,0.04202079679527116751192039600937278009951114654541
2,6,0.024883299324861316015322643124818569049239158630371
2,7,0.014666343487621731275782899217574595240876078605652
2,8,0.0085270734857254056743292025544178613927215337753296
2,9,0.0049334840331672798197093499084076029248535633087158
2,10,0.0028623989573149056717116245351917314110323786735535
2,11,0.0015977625687652796324100812341839628061279654502869
2,12,0.00090001786304460932881116308479363397054839879274368
3,1,0.27931206794857083020033883258292917162179946899414
3,2,0.12336652843339618312867855820513796061277389526367
3,3,0.062388021109590040269576860509914695285260677337646
3,4,0.033007515974780923806441990109306061640381813049316
3,5,0.017645691384351073344172178281041851732879877090454
3,6,0.010001146747493151398233912630075792549178004264832
3,7,0.0052776104087014366963992451076137513155117630958557
3,8,0.0031219689387586785703221359256076539168134331703186
3,9,0.0017881442054196860103748578652016476553399115800858
3,10,0.0010651158189154423441141750217298067582305520772934
3,11,0.00074398986709469207626033160352108097868040204048157
3,12,0.00050965596791384794664314661361004255013540387153625
4,1,0.19123469158627032227215636339678894728422164916992
4,2,0.071561878524224048492285987776995170861482620239258
4,3,0.032865246943987222461025510256149573251605033874512
4,4,0.01625746719501279524688897026862832717597484588623
4,5,0.008262815438061182557460959685613488545641303062439
4,6,0.0041478526478313099135064589972898829728364944458008
4,7,0.0020600625793584215715570362448261221288703382015228
4,8,0.0011854486594306162024897721707361597509589046239853
4,9,0.00044937667301832176589698741864253861422184854745865
4,10,0.00038222014979545057599200075237888540868880227208138
4,11,0.00040165086846344246872958505534256801183801144361496
4,12,-2.3166350373321567692559350137848639406001893803477e-05
5,1,0.13112320430977580931752868309558834880590438842773
5,2,0.041719968084019495857539538974378956481814384460449
5,3,0.017546506711280950713272019925170752685517072677612
5,4,0.0080412705292365917186803159211194724775850772857666
5,5,0.0038392611224006773298911276981471019098535180091858
5,6,0.0022270149034656354543326717276841009152121841907501
5,7,0.00077968945192244062687009220624645422503817826509476
5,8,0.00068251098010554261952265164836717303842306137084961
5,9,0.00025884517523783835213704862532324568746844306588173
5,10,-0.00021607902210830760522143612067935691811726428568363
5,11,-0.00037977895081268612078109758734001388802425935864449
5,12,-0.00029381304006149532720426620358011859934777021408081
6,1,0.089793927344834184589572600998508278280496597290039
6,2,0.024416672466174797057059109306464961264282464981079
6,3,0.0094237357793835636876611516754564945586025714874268
6,4,0.0040911131978013937082749862383934669196605682373047
6,5,0.0019847829753511145832456374904495532973669469356537
6,6,0.0011164918846205851721969937173639664251822978258133
6,7,0.00031245039294408843283390453393622010480612516403198
6,8,0.00049178876567346511625156146862991590751335024833679
6,9,0.00026391547961893650894524276928621020488208159804344
6,10,-2.345536928116501195536874879721267461718525737524e-05
6,11,-0.00017470884382881989678112932828923931083409115672112
6,12,-4.8192885734271960213991742305594812023628037422895e-05
7,1,0.061251553890477559993765765966600156389176845550537
7,2,0.014230092387107606127782943872261967044323682785034
7,3,0.0051261784240668991155520650693233619676902890205383
7,4,0.0022412145181018869669054005555608455324545502662659
7,5,0.0010636741062847721289025271218520174443256109952927
7,6,0.00045232048378702371287454764292590425611706450581551
7,7,0.00026411704028386653961973928872453143412712961435318
7,8,1.8778743578214215253271296424131264757306780666113e-05
7,9,5.0141832591035910050587115494025169937231112271547e-05
7,10,-4.1978037137205234153886773684760669311799574643373e-05
7,11,0.00030330551926005284036486076004734968591947108507156
7,12,0.00020709324399612394156620920337985580772510729730129
8,1,0.041891065828719639685395748074370203539729118347168
8,2,0.0084447045067148306107807087528271949850022792816162
8,3,0.0026458983592423553077299658298215945251286029815674
8,4,0.0011913792782430722514558363300807286577764898538589
8,5,0.00076308773836662681291226340007938233611639589071274
8,6,0.00010554066115864990530251454892152196407550945878029
8,7,0.00015193280829889561130835451407961045333649963140488
8,8,-0.0002502010068487127035161132759810698189539834856987
8,9,-9.3594585917465897414654896202534928306704387068748e-05
8,10,-2.7021915740458042729139898074919301507179625332355e-05
8,11,-0.00037673181165851789796439330615385188139043748378754
8,12,0.00010595668703660801102973965104325770880677737295628
9,1,0.028624766565402765677861296467199281323701143264771
9,2,0.004955224960426793910650555829988661571405827999115
9,3,0.0016268808295878474552698111921245072153396904468536
9,4,0.00085600136598024459660266627381020043685566633939743
9,5,0.00036912562450289778661835504713906175311421975493431
9,6,-8.7934310173250868850752803851378303079400211572647e-05
9,7,1.1511709908508372429323217411845092783551081083715e-05
9,8,3.1364098433425344203406837095826631411910057067871e-05
9,9,9.9618227026750650579707546672381113239680416882038e-05
9,10,-0.00010451540204048774562219092931769637289107777178288
9,11,-0.00023623798966494210073777115788118408090667799115181
9,12,0.00011400614257593703795411882451205087818379979580641
10,1,0.019563052462986861568250418486059061251580715179443
10,2,0.0030309607399339991325171173031094440375454723834991
10,3,0.00096711242003397711580053863755779275379609316587448
10,4,0.00036747835065629254379729329293979844806017354130745
10,5,0.00028596988814719376866685385252253581711556762456894
10,6,2.4081918094827164494560814422818850744079099968076e-05
10,7,-0.00017127350116740626558529958511911672758287750184536
10,8,4.6144478906576542735253065874445610461407341063023e-06
10,9,7.8180730910372875537561743186643070657737553119659e-05
10,10,0.00016140079018876933645947058248992789231124334037304
10,11,0.00016574287864076965191492685214313951291842386126518
10,12,-8.0520009813867690173609659165521179602365009486675e-05
11,1,0.01339479475365294193489607010860709124244749546051
11,2,0.0021422164540557736209236416868861851980909705162048
11,3,0.0004563581966364987745066184032793898950330913066864
11,4,0.0002814650576741450308665415391828901192639023065567
11,5,0.00045451009532228829482583543075691068224841728806496
11,6,4.9457747611890672933404600186690913687925785779953e-05
11,7,-1.582478109419628369784055488267426881066057831049e-05
11,8,-9.9037814009866409828419797634069254854694008827209e-05
11,9,0.00016641189056996493053283692198363041825359687209129
11,10,-8.8462686151276632832464452693699286101036705076694e-05
11,11,0.0001675622636474460576232192732248904576408676803112
11,12,0.0002696176438289364435049733081939393741777166724205
12,1,0.0089607465995294992983088988580675504636019468307495
12,2,0.0012261840185938293387030162406858835311140865087509
12,3,0.00015564902272476404646202319259629121006582863628864
12,4,-0.00021701982447349188270167841263713626176468096673489
12,5,9.2719592737388229234871128703332487930310890078545e-05
12,6,-0.00019912434318552945972276291275449011664022691547871
12,7,-1.2051293860781774449145165029051440797047689557076e-05
12,8,7.7096521058430067746894409630442623893031850457191e-05
12,9,0.00022101455137766656908887563659504849056247621774673
12,10,0.00024963417679732606254197624373603048297809436917305
12,11,6.6131906740855652174736201143190328366472385823727e-05
12,12,-6.1351420442036427036272550061823949363315477967262e-05
