R,T,Mean
4,12,5.0597389516975094941615004318080650591582525521517e-05
5,1,0.13060050459786429200015334117779275402426719665527
5,2,0.041957152324500562867726216609298717230558395385742
5,3,0.017607080807624048146564632588706444948911666870117
5,4,0.0080117451984648875573657988979903166182339191436768
5,5,0.0039268636442266538488787830374349141493439674377441
5,6,0.0016850559853924065335795123843354303971864283084869
5,7,0.00064333349811514944395496318207960939616896212100983
5,8,0.00036286289907314875791827235573805410240311175584793
5,9,0.00043848585869621934177353672623667080188170075416565
5,10,-4.4714826649899647712828321122202623882913030683994e-05
5,11,0.00020242617375143767905268377127470103005180135369301
5,12,0.00027067511450241330808394457640986274782335385680199
6,1,0.089298445435209275466981182489689672365784645080566
6,2,0.024826871022486218104630140146582562010735273361206
6,3,0.0095164204058386814982783974414815020281821489334106
6,4,0.0040337748406636293740934462448421982116997241973877
6,5,0.0014703839586365471166912177736207922862377017736435
6,6,0.0004388309194033953469261943869383912897319532930851
6,7,0.00016376267525715674459180215549736203684005886316299
6,8,0.00011367408236764792249084282671489631866279523819685
6,9,-0.00012116878898243907674171088162395903964352328330278
6,10,8.2918956843452908036379289669071113166864961385727e-05
6,11,6.389493602762095385890622756264178860874380916357e-05
6,12,0.00015444953763007823136638174688073377183172851800919
7,1,0.061052156643139517122609305488367681391537189483643
7,2,0.014741520031877749716264780488472752040252089500427
7,3,0.0051902953070232862864408218683820450678467750549316
7,4,0.002040519239673748482649662250310029776301234960556
7,5,0.0010571720250597217618387935189616655407007783651352
7,6,0.00039529092293514889741926077171285669464850798249245
7,7,9.7912602128631535166464194830382439249660819768906e-05
7,8,-2.0482237115737626168953527949767590143892448395491e-05
7,9,1.9917223168893527268825949239072770069469697773457e-05
7,10,0.00022595645097126955381204582717913353917538188397884
7,11,0.00026444970959707363427487747387090166739653795957565
7,12,0.00023860615042350198167567243423548006830969825387001
8,1,0.041780864230985495511028204873582581058144569396973
8,2,0.008928523967301149610875654616393148899078369140625
8,3,0.0027757870130878151658515573529939501895569264888763
8,4,0.0011433770513347195699194180917857011081650853157043
8,5,0.0004598006930068653354617969064577209792332723736763
8,6,0.00012919650830901864319195937458317757773329503834248
8,7,0.0002536080741607502964975184855944689843454398214817
8,8,-3.0389820928410133011893928811630871678062248975039e-05
8,9,-6.5152378839637939303246205735575813378090970218182e-05
8,10,-0.00026291770482160449918379585554362165566999465227127
8,11,-0.00012680194835736638631421002720855994994053617119789
8,12,0.00020032886094192034562994075841402263904456049203873
9,1,0.028583866027163694345514244332662201486527919769287
9,2,0.0054194796139588538586018273690569913014769554138184
9,3,0.0015667230446231032899018220660991573822684586048126
9,4,0.00067368489596619763291884819267352213500998914241791
9,5,0.000143964567013289381413806977683123022870859131217
9,6,0.00027180300566578417982566140409517174703069031238556
9,7,-0.00012288520385458196436390121419890419929288327693939
9,8,-8.7326574417174223567521262889812305729719810187817e-05
9,9,-5.5790019745912363172656023291295923627330921590328e-05
9,10,0.00041523490497193940237941056636827852344140410423279
9,11,6.8164593860722106320737534446152494638226926326752e-05
9,12,-6.1672195181449034908326145565382603308535180985928e-05
10,1,0.019521108637648044298318339428988110739737749099731
10,2,0.0035859711055925853201431507955021515954285860061646
10,3,0.00078368377980424751283461404227637103758752346038818
10,4,0.00053055289983127307696514352031158523459453135728836
10,5,0.0001185950023136923408033013838114300142478896304965
10,6,-2.2535919432667686279148436256924981080373981967568e-05
10,7,-0.00012399900073182417749306782894791467697359621524811
10,8,0.00016979829248592315238397532084491103887557983398438
10,9,1.9920349795271177588667360636165426512889098376036e-05
10,10,8.9748194467818203577365657186426517455402063205838e-06
10,11,-0.00026776999927067776392092257609078842506278306245804
10,12,-7.9413209388146924119084024695780499314423650503159e-05
11,1,0.013254194272220526026884179771059280028566718101501
11,2,0.0021127876042230705339042273749328160192817449569702
11,3,0.00045418073113137803374292356117791769065661355853081
11,4,0.00014635762812817919818753065186456296942196786403656
11,5,0.00017172767665750988106722341175469637164496816694736
11,6,0.00024925999443450944917030631664545126113807782530785
11,7,1.9747978632182577163724571112091155100642936304212e-05
11,8,-4.1896808788438186438914806464239859451481606811285e-05
11,9,-0.0001977231949506637028249333987162117409752681851387
11,10,-9.6101164468504279522233224586358346641645766794682e-05
11,11,-0.00010808262400354622188164421814349225314799696207047
11,12,3.7645124268890421508071408851492378744296729564667e-05
12,1,0.0089974910488100634520236553726135753095149993896484
12,2,0.0011767668501367293393267132728396973107010126113892
12,3,8.0732451674890725224105481050429489187081344425678e-05
12,4,0.00018200668407653762233613936594167626026319339871407
12,5,0.00023783247139658747764008606129237932691466994583607
12,6,0.00020515716515580298862260477665842017813702113926411
12,7,0.00037814830066867910745437297848070556938182562589645
12,8,0.00026825312364165006771832278076317379600368440151215
12,9,-9.5350542493212895266661843773903228793642483651638e-05
12,10,-0.00015085395446942206475887671146551838319282978773117
12,11,-0.00016991086907120647015410896951692620859830640256405
12,12,-2.5622090377429091649728182256140485151263419538736e-05
