R,T,Mean
8,12,-1.1591731530431126365112033671511682086929795332253e-05
9,1,0.028857338994478700516799207775875402148813009262085
9,2,0.0049240182594198029716880959938407613663002848625183
9,3,0.0016046821773701310225729299574481956369709223508835
9,4,0.00047761699939004022231678336929405759292421862483025
9,5,0.00012383981557010840081692326641871204628841951489449
9,6,0.00017186484601503648891526743192059711873298510909081
9,7,-0.00013512995617255687619620574402290458237985149025917
9,8,-3.0331236471850284782021678342545101259020157158375e-05
9,9,-0.00022897029722265552979625080620706967238220386207104
9,10,-5.0861278182672995870627907777361542684957385063171e-05
9,11,-8.3477224451254932336558001182424959552008658647537e-05
9,12,-0.00030147585008741202604667930309290113655151799321175
10,1,0.019655205065048024504203993956252816133201122283936
10,2,0.0028635951780452951163924435462604378699325025081635
10,3,0.00099031425397774937302575182229702477343380451202393
10,4,0.00050613830729000198159484025239862603484652936458588
10,5,5.4672775692067342244006428186864354756835382431746e-05
10,6,-0.0002105172350232184335077495473953490545682143419981
10,7,-7.6339871433396802640142589368998926602216670289636e-06
10,8,-0.00015314689755478605600290398225382659802562557160854
10,9,-6.8115840849330902274623780745521628432470606639981e-06
10,10,6.3801757027509196050496509400318245752714574337006e-05
10,11,-0.00022429366435483107859553963958632039066287688910961
10,12,-0.00017374227136504548341632003793932881308137439191341
11,1,0.013253618577891980792604620376096136169508099555969
11,2,0.0016272558626942909814488968933687829121481627225876
11,3,0.00042492114426518403378155164240581598278367891907692
11,4,0.00036766518645867736665711067445272419718094170093536
11,5,0.00017098030300834925285929921656702390464488416910172
11,6,7.7392692274815069210496670804033669810451101511717e-06
11,7,4.0409645171242418091022557957714411713823210448027e-06
11,8,-0.00010491759539583017126190139789443378504074644297361
11,9,0.00014570323453133636557726982019289607706014066934586
11,10,0.00022699853365867151766890885689065271435538306832314
11,11,-9.7527908417634639912053781674039498739148257300258e-06
11,12,-0.00028268003737837887239317535836846673191757872700691
12,1,0.0091077850613766400678095180865057045593857765197754
12,2,0.00086222105515757288280581649431155710772145539522171
12,3,0.00027575147874816938664208065823402193927904590964317
12,4,0.00012053596121341344008220247685514436852827202528715
12,5,-1.0357020694202671271021490295716205309872748330235e-05
12,6,0.00013310585489192508002777304287889137413003481924534
12,7,0.00022747552141105388642979001634358837691252119839191
12,8,2.1335184350166332356785528490128456269303569570184e-05
12,9,-0.00010797343270106590025665671550569868486491031944752
12,10,-0.00034938694954245413763771477277941812644712626934052
12,11,1.8900017469859901116536332610351678340521175414324e-05
12,12,0.00020719239390482114605319952094220070648589171469212
