R,T,Mean
1,1,0.61348400028881699963534401831566356122493743896484
1,2,0.40991457854967416896130316672497428953647613525391
1,3,0.27921917686945285641542113808100111782550811767578
1,4,0.19115577033486477742663112167065264657139778137207
1,5,0.13129376017246616181743945617199642583727836608887
1,6,0.090328081223376821551340754012926481664180755615234
1,7,0.062146140774927041694475349231652216985821723937988
1,8,0.042836038055258436607619643154976074583828449249268
1,9,0.029444566593219201333653245455934666097164154052734
1,10,0.0202900556044993234106055268739510211162269115448
1,11,0.013737885023972313744411444247361941961571574211121
1,12,0.0092445734754290666279619159695357666350901126861572
2,1,0.40989536648255286976905154006090015172958374023438
2,2,0.21694529165802928227790857818035874515771865844727
2,3,0.12328052481462491163366479440810508094727993011475
2,4,0.071280606553272174430446739279432222247123718261719
2,5,0.041542788237400034290214279053543577902019023895264
2,6,0.024441594295421996407835507625350146554410457611084
2,7,0.014563601994838715550373287044294556835666298866272
2,8,0.0086595291299341355106822248899334226734936237335205
2,9,0.0051248036203900039498027041418026783503592014312744
2,10,0.003349128045902710279491110156868671765550971031189
2,11,0.0020051087812013226180374303453390893992036581039429
2,12,0.00084671613203479614406105069335239932115655392408371
3,1,0.27919247689075943341663332830648869276046752929688
3,2,0.12339757527308453655123798853310290724039077758789
3,3,0.062316965325890517901630261121681542135775089263916
3,4,0.032615497884674889139677844696052488870918750762939
3,5,0.017650537749243497970264016316832567099481821060181
3,6,0.0094842783632910852148478753065319324377924203872681
3,7,0.0051361114715571896255363881778066570404917001724243
3,8,0.0027605935853724219639082626542858633911237120628357
3,9,0.001353958570972660585898794671777523035416379570961
3,10,0.0010466235348865729655465361958022185717709362506866
3,11,0.00067934228955862478727123487942662904970347881317139
3,12,0.00088208030833447778010919515523369227594230324029922
4,1,0.1910923720874681264181305095917196013033390045166
4,2,0.071970090493849891988276112897437997162342071533203
4,3,0.033255813992033894654909431665146257728338241577148
4,4,0.016385260987759844852895696476480225101113319396973
4,5,0.0083671057110191703054535850014872266910970211029053
4,6,0.0047457563271868404009001807253298466093838214874268
4,7,0.0024555294956655451983629223633442961727268993854523
4,8,0.0013281651434223402680895320671083936758805066347122
4,9,0.00025369158491757103730465661151072254142491146922112
4,10,0.0003826363889383617151833394398607879338669590651989
4,11,0.00065831809768918841171275735391077432723250240087509
4,12,0.00034574432146591111639916116260451417474541813135147
5,1,0.13088138082146541507633230594365159049630165100098
5,2,0.041875288528818048472412982619061949662864208221436
5,3,0.017614482974757171562796287389573990367352962493896
