R,T,Mean
1,1,0.61370190951991276939736508211353793740272521972656
1,2,0.41001235531599056205465103630558587610721588134766
1,3,0.27904625700569146706797596380056347697973251342773
1,4,0.1908445353455132109665726147795794531702995300293
1,5,0.13067426826416628227178762244875542819499969482422
1,6,0.089527996370910314927193951461958931758999824523926
1,7,0.061413795313533650621629078614205354824662208557129
1,8,0.042084834936356091406040036417834926396608352661133
1,9,0.029034553545991284573268842450488591566681861877441
1,10,0.020032766639359829430322434973277267999947071075439
1,11,0.013860031260584645962374850114429136738181114196777
1,12,0.0098163071226597814478154191419889684766530990600586
2,1,0.41015874825021597649410409758274909108877182006836
2,2,0.2171874967029168435050934249375131912529468536377
2,3,0.12342164668399727145420285978616448119282722473145
2,4,0.071763359731758499804321616011293372139334678649902
2,5,0.041795312126816183684319128133211052045226097106934
2,6,0.0244587415902626677255415899026047554798424243927
2,7,0.014335756170224861830164719833646813640370965003967
2,8,0.0082570610960233450925649378859816351905465126037598
2,9,0.0046688951753043102937956732034763263072818517684937
2,10,0.0026417607939221831453435740399982023518532514572144
2,11,0.0013779694000254059677718077026042919897008687257767
2,12,0.00066312514803150781911994515738228983536828309297562
3,1,0.27921088792387760424418274851632304489612579345703
3,2,0.12328986449592788110507513010816182941198348999023
3,3,0.062733130773870188212626430868112947791814804077148
3,4,0.033125626877540614856343381688930094242095947265625
3,5,0.017674775121512061037964969045788166113197803497314
3,6,0.0095752395165963725964797248479953850619494915008545
3,7,0.0051155676427447173762463883406326203839853405952454
3,8,0.0027594263040860204060089611033390610828064382076263
3,9,0.0014318781394075830604856180983119884331244975328445
3,10,0.00068686278907857092803496135147156564926262944936752
3,11,0.00030594393082425820184350184760546653706114739179611
3,12,0.00039137573620207918379323985824669307476142421364784
4,1,0.19109897051658883415647949277627049013972282409668
4,2,0.071468321298272075026147831522393971681594848632812
4,3,0.033491615816328201837848155264509841799736022949219
4,4,0.016374065526249668989233754246015450917184352874756
4,5,0.0079737504643324491615530291710456367582082748413086
4,6,0.004142642201207628882553279936473700217902660369873
4,7,0.0020687427278759679821762418328034982550889253616333
4,8,0.0010956878134896954474220009956297872122377157211304
4,9,0.00071582364632808467407726338294082779611926525831223
4,10,0.00064326007691402678750208776747854244604241102933884
4,11,0.00015510564585512914316522969926381847471930086612701
4,12,0.00047790601622052324409101187185910930566024035215378
5,1,0.13094467997010292292792144053237279877066612243652
5,2,0.041521781656695455620109669325756840407848358154297
5,3,0.018209795418624854373979005117689666803926229476929
5,4,0.0083688109449742229678514959800850192550569772720337
5,5,0.0037212304846038243670569567456141157890670001506805
5,6,0.0018469892144209133690718749321035829780157655477524
5,7,0.00084320809689989524755848737669339243439026176929474
5,8,0.00061424130767423728693293893954319173644762486219406
5,9,0.00042507870619893912793318957454857809352688491344452
5,10,0.00022007544786774657446203062871603606254211626946926
5,11,7.9241502398846424539899380157237374078249558806419e-05
5,12,0.00034861954326035704630065703568675417045596987009048
6,1,0.089679377099189869215756232279090909287333488464355
6,2,0.024386371529996127283101969851486501283943653106689
6,3,0.0095768185528669145384350613880997116211801767349243
6,4,0.0041791620069341305077070813922546221874654293060303
6,5,0.0017219657218589784052759084076456019829493016004562
6,6,0.0012863481015511291430386542344876943388953804969788
6,7,0.00035405957351848269757527143397624058707151561975479
6,8,0.00052814637794206301633914701909588984563015401363373
6,9,0.00012198158193538998210914831021867144045245368033648
6,10,0.0002855268551434553183504538864667665620800107717514
6,11,-5.9701343664622404507156400166323351186292711645365e-06
6,12,-0.00020693839095097319022084625395052626117831096053123
7,1,0.061278841805938955022980962894507683813571929931641
7,2,0.014422342826266060233919574784522410482168197631836
7,3,0.0053355675302263812914693730249382497277110815048218
7,4,0.002325433512217483719708432943207299103960394859314
7,5,0.00070544889646659920869747883998002180305775254964828
7,6,0.00046988238774229814688487838481023572967387735843658
7,7,0.0002832902813602685863567098856208303914172574877739
7,8,-9.6072344529967365080701247048722279942012391984463e-05
7,9,-5.4791358716074772686535632182369681686395779252052e-05
7,10,6.3757874642214414540215827731373110509593971073627e-05
7,11,1.8435124509356745897415948490238868373580771731213e-06
7,12,0.00044364870213141056713712639947289062547497451305389
8,1,0.041847403815064507237586610699509037658572196960449
8,2,0.0086596640119193605406033853455483040306717157363892
8,3,0.0030069711591966638737638550793462854926474392414093
8,4,0.0011154117677613950045112378717249157489277422428131
8,5,0.00063954974022173058899320974290958474739454686641693
8,6,0.00012831649847602484386388521642174964654259383678436
8,7,0.0002457438466998978381962415173944691559881903231144
8,8,-7.652097249682882670451106177367250893439631909132e-06
8,9,-0.0001144500158981624695232054422788792180654127150774
8,10,-6.4323545166839840537750805360417416522977873682976e-05
8,11,-3.291400969528816188242395512908444743516156449914e-05
8,12,-6.8754151002813239444526327570628154717269353568554e-05
9,1,0.028550851359177811111811351452161034103482961654663
9,2,0.0052014342944592655698654581897244497667998075485229
9,3,0.0015725419483116082758344944636519358027726411819458
9,4,0.00040467872219365606410376723367505746864480897784233
9,5,0.00038812160632971024181586683354794331535231322050095
9,6,0.00029118177240584328146003056936308439617278054356575
9,7,-0.0002987074936293026335837330620393004210200160741806
9,8,7.1263202236381678871673939212882942229043692350388e-05
9,9,-0.00014332302095847621612248468103700815845513716340065
9,10,-0.00010311549771132384658439695712672801164444535970688
9,11,-3.6450315102615100666238329152335495564329903572798e-05
9,12,-8.0385966916472653513714430317804726655595004558563e-05
10,1,0.019440939270316842657493339174834545701742172241211
10,2,0.0028968281763419733050579640831756478291936218738556
10,3,0.00091838272994679227747422123329101850686129182577133
10,4,0.00047011075225202779643077222182512286963174119591713
10,5,8.8780189201194683007271890584632956233690492808819e-05
10,6,0.00036271218141042580428157204863737206324003636837006
10,7,-1.6886436497187482647357875675808713822334539145231e-05
10,8,0.00013924541779741783642521113506518304347991943359375
10,9,2.3764144706603388368349686482483562599554716143757e-06
10,10,-5.808087037819365097473731096577864718710770830512e-05
10,11,-0.00017182912326100139243333086991327718351385556161404
10,12,-0.00028859544108960515952644332315912834019400179386139
11,1,0.013358532278563093817491669312857993645593523979187
11,2,0.0015824682384757171073330628274788978160358965396881
11,3,0.00063124811011306097407319581904516780923586338758469
11,4,0.00020083716010385171393468062284171082865213975310326
11,5,3.2513994066632040922954632877761582676612306386232e-05
11,6,0.00012372931386651092751892411225611567715532146394253
11,7,0.00017153166605556358927618665344283499507582746446133
11,8,-5.8963781628040020841347073005458967465131081553409e-08
11,9,-3.6010742481713287359203906623505986317468341439962e-05
11,10,-0.00028597434281811399438277820905796033912338316440582
11,11,-0.00017415561051842555722983518773361311104963533580303
11,12,-0.00011631591042564791633247972546527648773917462676764
12,1,0.009236348719728219858193796198975178413093090057373
12,2,0.00089758077481829549697234238436749365064315497875214
12,3,0.00055450210602365698764337764714582590386271476745605
12,4,4.2307507323559206719072733893227677981485612690449e-05
12,5,-9.3006692851517027754472410894237555112340487539768e-05
12,6,3.9384034099163082965830429138520685228286311030388e-05
12,7,7.6414235560006942677389873974647116483538411557674e-05
12,8,-1.0154542354101092581082459165298104153407621197402e-05
12,9,-0.00016465318019725412872385217344373131709289737045765
12,10,4.8734160524901230771531446261946030062972567975521e-05
12,11,4.9008008755248568137966556912399340717456652782857e-06
12,12,0.00032723239359699034115372406894550749711925163865089
