R,T,Mean
4,12,-5.4382821032245569792696465727388499544758815318346e-05
5,1,0.13076158388245834318652782712888438254594802856445
5,2,0.041562132479448309074765433024367666803300380706787
5,3,0.017255299278706517918102747444208944216370582580566
5,4,0.0081630454891731783761965601797783165238797664642334
5,5,0.0038838268237586736318645019849782329401932656764984
5,6,0.0019882427567373484392221349992269097128883004188538
5,7,0.00071560305622438244877586699388416491274256259202957
5,8,0.00016984042122532999347789273159037293225992470979691
5,9,0.00018532868455706227937655750093171036496642045676708
5,10,3.6752113161962781501777841608458174960105679929256e-05
5,11,6.0262201498315096862955914103210375287744682282209e-05
5,12,-0.00020430957032859228057926348487427503641811199486256
6,1,0.089560315887198108097955184803140582516789436340332
6,2,0.024481697280102746733243535004476143512874841690063
6,3,0.0092120371239930425727449048167727596592158079147339
6,4,0.0041470558784852812328480808901076670736074447631836
6,5,0.0019153282879062023466576469843403174309059977531433
6,6,0.00090439033356887806470308932560442372050601989030838
6,7,0.00042406146460383597161791779939221669337712228298187
6,8,0.00023716970253610691779337649176540026019210927188396
6,9,0.00012238459202115907812312423086353874168707989156246
6,10,4.3054822554818994592099740126300844167417380958796e-05
6,11,5.7067044862575728737244182275922810276824748143554e-06
6,12,6.4992696076441282206255511955106385357794351875782e-05
7,1,0.061474563751242453091272466281225206330418586730957
7,2,0.01474319956540341182427145128031042986549437046051
7,3,0.0050460908213088460569362148078198515577241778373718
7,4,0.0020875065234914405576382989693229319527745246887207
7,5,0.0011103802869247634665245128005039987328927963972092
7,6,0.00045065030605152437770746787215614403976360335946083
7,7,0.00010056022263203121805061335258812960091745480895042
7,8,-0.0002311151383622120131147020805073566407372709363699
7,9,4.436662434159432895396449336722355383244575932622e-06
7,10,0.00019781803352908694602213524049716397712472826242447
7,11,-0.00016365053051450880838672830019930870548705570399761
7,12,8.5310408962464107877204932961490158049855381250381e-05
8,1,0.042165982710098054431213654424936976283788681030273
8,2,0.0084927145600822758625403352539251500274986028671265
8,3,0.002610002195106010062369827906536556838545948266983
8,4,0.0010945810689144070196321401056138711282983422279358
8,5,0.00064822664008500746873203679498942619829904288053513
8,6,0.00012655520566526095530696105484480540326330810785294
8,7,2.7101205480887246050073630110333056109084282070398e-05
8,8,6.0484796149952170215072233538933232921408489346504e-05
8,9,-0.00015891286523587528278431135753123726317426189780235
8,10,-0.00015669095290827197573986506728971335178357549011707
8,11,0.00010812882169775893978318215271627877882565371692181
8,12,1.7193498001513707329479530017124488949775695800781e-05
9,1,0.028990853818059138247154038481312454678118228912354
9,2,0.0049831600346531470385746942497462441679090261459351
9,3,0.0010831484212852787209213634156412808806635439395905
9,4,0.00064764707607980109751316666333309512992855161428452
9,5,0.0002764966610236532849713408932501579329255037009716
9,6,0.0003145261017843701341518969361032986853388138115406
9,7,-8.4393089447333823782020426063077422895730705931783e-07
9,8,-0.00029365034668061299133814956441312915558228269219398
9,9,-0.0001324472314049765888418347392629925707296933978796
9,10,0.00013241666189147782532742336769615576486103236675262
9,11,0.00014528522353780861362838872086200581179582513868809
9,12,-0.00014230432265560871794157771219602182100061327219009
10,1,0.019890787195242381341087067880835093092173337936401
10,2,0.0030656433076752913347018392187237623147666454315186
10,3,0.00049059546993047086719391680631474628171417862176895
10,4,6.0474890306368298735582161862467387436481658369303e-05
10,5,-8.4511856644941564780521003896751608408521860837936e-05
10,6,6.5581199070131291034395359940134540011058561503887e-05
10,7,-0.0001986264985470808752503202310180085987667553126812
10,8,-0.00013265122110233542956046759453414551899186335504055
10,9,5.3589564123811816445056704916183321074640844017267e-05
10,10,0.00011448606811376341012027185728427980393462348729372
10,11,0.00023182417530340939759540830333861549661378376185894
10,12,2.0958166047049521475351130384012776630697771906853e-05
11,1,0.013768420512376174438817777456733892904594540596008
11,2,0.0015820035288063053965923465682408277643844485282898
11,3,5.207444396002519930097274247771110822213813662529e-05
11,4,-0.00020983037632430170580342954078645334448083303868771
11,5,-0.00021816001611215732878569506514310205602669157087803
11,6,8.3532307776312505250698725589586501882877200841904e-05
11,7,-0.0001728172688997984195961171716149351595959160476923
11,8,-5.2387598281315140398632342402795991631592187331989e-07
11,9,-9.9202132044879740165564674381215581888682208955288e-05
11,10,-0.00011374955917746749759801583312679440496140159666538
11,11,0.00024139808565362252251729202612295921426266431808472
11,12,0.00017299179423190002603816228798905285657383501529694
12,1,0.0094575502434342956226132059782685246318578720092773
12,2,0.00094010002484874104038137243577466506394557654857635
12,3,8.1543161815276542448089128201083042313257465139031e-06
12,4,-9.9179693868849699736438274566552308897371403872967e-05
12,5,0.00019371363788280455400445112523755142319714650511742
12,6,0.00012653966459575630588291206279905054543633013963699
12,7,0.00025723111847746684159241037370691174146486446261406
12,8,-4.9548990916653141958723993720781209049164317548275e-05
12,9,-1.6516572789599858405665960825459137595316860824823e-05
12,10,4.7894350521669162420112207667610704220351180993021e-06
12,11,9.6432727757840509732328859726635528204496949911118e-05
12,12,0.00012919511243330184403071969612142311234492808580399
