R,T,Mean
1,1,0.61363401662674565972821483228472061455249786376953
1,2,0.41015607438263057549221457520616240799427032470703
1,3,0.27939094495715782739964083702943753451108932495117
1,4,0.19124659101312052600363244891923386603593826293945
1,5,0.13107941720987353884098070011532399803400039672852
1,6,0.089857212165559294247962895951786777004599571228027
1,7,0.061502555587774510037490927061298862099647521972656
1,8,0.042038578207016001619944489675617660395801067352295
1,9,0.02865709950958756843664154700945800868794322013855
1,10,0.0195565230223176747537117137198947602882981300354
1,11,0.013223075259611959467176411919808742823079228401184
1,12,0.008957685173520392452051197551554650999605655670166
2,1,0.41016817948573963681369036748947110027074813842773
2,2,0.21703815295016692932250634839874692261219024658203
2,3,0.12345627500313836877321449492228566668927669525146
2,4,0.071380111586001673829038338681129971519112586975098
2,5,0.041572058690189754581734149496696772985160350799561
2,6,0.024328992110155378547631244146032258868217468261719
2,7,0.014302730227411448657437453846341668395325541496277
2,8,0.0083180240551855803149416956898676289711147546768188
2,9,0.0048627251032602163832718744629346474539488554000854
2,10,0.0028717240581590934046796181888794308179058134555817
2,11,0.0016310488041217407247790438518109112919773906469345
2,12,0.00085070180531758912961109997397102233662735670804977
3,1,0.27952220643820913092980617875582538545131683349609
3,2,0.12333182251290528141929314642766257748007774353027
3,3,0.062932032699205289749677660893212305381894111633301
3,4,0.033201845078494870988627951646776637062430381774902
3,5,0.017940598806648718616107984757945814635604619979858
3,6,0.0098114852410973955182393879681512771639972925186157
3,7,0.0054593270159597117804906041271806316217407584190369
3,8,0.0030515550152630638823525455194385358481667935848236
3,9,0.0015213966668300904407779006177747760375496000051498
3,10,0.00086838152569403191747415826640121849777642637491226
3,11,0.00034389687249849202254833868686034747952362522482872
3,12,0.00040905391715253093878890133794357097940519452095032
4,1,0.19145223888990745009230920459231128916144371032715
4,2,0.071649150570847530694607030454790219664573669433594
4,3,0.033155341214834738172712036430311854928731918334961
4,4,0.016369169330422938396507603897589433472603559494019
4,5,0.0080835790629444851523865978037974855396896600723267
4,6,0.0042262871321308032729335835142592259217053651809692
4,7,0.0023289115388617481067212722223302989732474088668823
4,8,0.0013838885169748474813361527324673261318821460008621
4,9,0.00083437539687054743196142903016720993036869913339615
4,10,8.1825200330991958402697405983161615949939005076885e-05
4,11,0.00037030426816918321367491651052716861158842220902443
4,12,4.1591547708544800230744814539818321463826578110456e-05
5,1,0.13114672255635528852479865236091427505016326904297
5,2,0.041776328208268750930010071442666230723261833190918
5,3,0.018015100241599458358310315020389680285006761550903
5,4,0.0080904113399515188015387323616778303403407335281372
5,5,0.0039420142996470725407776036774976091692224144935608
5,6,0.0019586299029257375758916737140680197626352310180664
5,7,0.0010015700557415396602933821412761972169391810894012
5,8,0.00027552830290779561613415116205771937529789283871651
5,9,0.00020694769938240243755539493619721724826376885175705
5,10,0.00016664157274650821262927669064168867407715879380703
5,11,0.0002117668202997504398911454703835488544427789747715
5,12,0.00011387979803923724416662294212088113454228732734919
6,1,0.090072220601247671156741603226691950112581253051758
6,2,0.024459105126088401954698170470692275557667016983032
6,3,0.0097408618231530855885447195419146737549453973770142
6,4,0.0044069134437586063995917484703568334225565195083618
6,5,0.0022183102554983696701185191813010533223859965801239
6,6,0.00079367362980325799597797198359216963581275194883347
6,7,0.00065971467905048277423352143244983381009660661220551
6,8,0.00028104507611774617002742271409942986792884767055511
6,9,0.00014295460358013540322699719276045016158604994416237
6,10,9.6003265817309551915202658900483356774202547967434e-05
6,11,-1.4922826212199175017298832801593277963547734543681e-05
6,12,-3.9361704022956087568960864553346823413448873907328e-05
7,1,0.061808649438198283443401948034079396165907382965088
7,2,0.014325134488556828457617164929160935571417212486267
7,3,0.0054850111557578143384183988473523641005158424377441
7,4,0.0022317211239512146220276278540950443129986524581909
7,5,0.0010607985950398595657168110406587402394507080316544
7,6,0.00026620417841177653741832620504226269986247643828392
7,7,0.00020061713225273973201789878828549262834712862968445
7,8,0.00027277444710807559379375786257071467844070866703987
7,9,-9.0800131804084680095696946455774423156981356441975e-05
7,10,0.00015248142826763475400457525932296221071737818419933
7,11,-0.00010015496055964723449462072668580958634265698492527
7,12,0.00014569131868867604630464474002593533441540785133839
8,1,0.042392814327430763943205249688617186620831489562988
8,2,0.0082477027654828619779303622294719389174133539199829
8,3,0.0029788930716739664937564580071693853824399411678314
8,4,0.0010945676561921297790386242709814723639283329248428
8,5,0.00070043087818817705882123991756316172541119158267975
8,6,0.00033784155581437674874603627195313038100721314549446
8,7,0.00030416592781970779469508103787234176706988364458084
8,8,0.00016204171279094673873560905619228833529632538557053
8,9,-0.00018942781296395170566836119174780606044805608689785
8,10,-0.00046082329038321835504646295511577136494452133774757
8,11,-0.00017883628681405650700554643695028289585025049746037
8,12,-0.00010535526462980467901284220566537896957015618681908
9,1,0.029095011656704222735569942415168043226003646850586
9,2,0.004787631726667780293626996979128307430073618888855
9,3,0.0014146971491584574200789381492882057500537484884262
9,4,0.00044810771052139892990304192998962662386475130915642
9,5,0.00023818599714858475560608219723235379206016659736633
9,6,0.00029233898216787942113403797605997169739566743373871
9,7,6.5323651365408995643664635810665686221909709274769e-05
9,8,-0.00011463287762482979325901616407534788777411449700594
9,9,-0.00018483878801560380054740118094258605196955613791943
9,10,-5.0491124092159245424511065936101772422262001782656e-05
9,11,4.3684411249612784466575532427157213533064350485802e-05
9,12,-4.5619415587862623996662225778209176496602594852448e-05
10,1,0.019946645355522468062714480652175552677363157272339
10,2,0.0027626305215613586319101102617423748597502708435059
10,3,0.00088553133705791061032475131042929206159897148609161
10,4,0.00027153367397616048894981588546215789392590522766113
10,5,5.2027140267010282088586126114648777729598805308342e-05
10,6,6.6963142692006135466183114335336767908302135765553e-05
10,7,0.00021145528911478738212648131877813284518197178840637
