R,T,Mean
1,1,0.61358438727450281824360445170896127820014953613281
1,2,0.40992296969524971705922666842525359243154525756836
1,3,0.27904937987030953294720347912516444921493530273438
1,4,0.19096530091537458617700906415848294273018836975098
1,5,0.13085324560751865341501343209529295563697814941406
1,6,0.089797189546954508942988582020916510373353958129883
1,7,0.06146945482670020111104491888909251429140567779541
1,8,0.042195549133040494149682331226358655840158462524414
1,9,0.028848814053186580541598971194616751745343208312988
1,10,0.019903964153428942845946991724304098170250654220581
1,11,0.013740416001574756038605684693720832001417875289917
1,12,0.0095523054958130890201850604626088170334696769714355
2,1,0.41015618665695385836045261385152116417884826660156
2,2,0.21717287642207774855940272118459688499569892883301
2,3,0.12333979932928072764664051419458701275289058685303
2,4,0.071380244593061636937392222534981556236743927001953
2,5,0.041719236776941198696633250619925092905759811401367
2,6,0.024496985929422971511870699146129481960088014602661
2,7,0.01425657506356526812996143860345910070464015007019
2,8,0.0083866913737455483363048003297990362625569105148315
2,9,0.0049613360524191517028635978192596667213365435600281
2,10,0.0030019237857302170924267414875430404208600521087646
2,11,0.0016967930639247613602144104660851553489919751882553
2,12,0.0010540923950603570038303535838508651067968457937241
3,1,0.27967989238389079353908073244383558630943298339844
3,2,0.12376755649353309018945168418213143013417720794678
3,3,0.062794947524122707305238577646377962082624435424805
3,4,0.033025962657321987492320403134726802818477153778076
3,5,0.017416308092329094159289581966731930151581764221191
3,6,0.0096719534941851793841127715722905122675001621246338
3,7,0.0055441287089215383898643807469852617941796779632568
3,8,0.0030993802986563102896955257392619387246668338775635
3,9,0.0016256701484473625417270792326007722294889390468597
3,10,0.00093675685285253865956095475908682601584587246179581
3,11,0.00045975796345856578600450048632808375259628519415855
3,12,0.00037557234824542491680166023115816642530262470245361
4,1,0.19150062505937170964642746184836141765117645263672
4,2,0.071851861207450753998848824721790151670575141906738
4,3,0.033302607849774346071569652849575504660606384277344
4,4,0.016505403286596609380154632162884809076786041259766
4,5,0.0081386530353804911047665981982390803750604391098022
4,6,0.0039962032845761068580725527965569199295714497566223
4,7,0.0020319212990374557227524210389901782036758959293365
4,8,0.00088722113089983198428584154626719282532576471567154
4,9,0.00039770550098997307312403970414038667513523250818253
4,10,-0.00011495394880968782223840118916768915369175374507904
4,11,0.00021200098043811814647364999419920650325366295874119
4,12,0.0002966334677713973856996720890322194463806226849556
5,1,0.13134913200654260712063603477872675284743309020996
5,2,0.042097421981245879141209087492825346998870372772217
5,3,0.018004051320952514647633080357991275377571582794189
5,4,0.0084190389300938129474305426924729545135051012039185
5,5,0.0040989236700047799316637409106078848708420991897583
5,6,0.001726241272026821311005861936394012445816770195961
5,7,0.001040759046776987273297265801375033333897590637207
5,8,0.00055322632514146689690359703917010847362689673900604
5,9,0.00014570119298740535971996290509622440367820672690868
5,10,9.8948109688161753729265801560188720031874254345894e-05
5,11,0.00013431926820656910873293121699845187322353012859821
5,12,8.929037495350030328132573398391969021758995950222e-05
6,1,0.090019821095440030744860848699318012222647666931152
6,2,0.024722953790447223937354337408578430768102407455444
6,3,0.0095185445925858834514965423068133532069623470306396
6,4,0.0043833338768423536074836377451902080792933702468872
6,5,0.0016748495883951209934475956586652500845957547426224
6,6,0.00072313412137854410268594795851981871237512677907944
6,7,0.00054275258432132675399245380631896296108607202768326
6,8,3.9902800224898767348855055381307010975433513522148e-05
6,9,4.8712005406519955400760496511125552387966308742762e-05
6,10,-9.8335956761364415822622431218036354039213620126247e-05
6,11,8.8236981962755751019052141703724601029534824192524e-05
6,12,-7.5658297766808565000887232265824877686100080609322e-05
7,1,0.061563593873859637217726969993236707523465156555176
7,2,0.014429249992762025259218638950642343843355774879456
7,3,0.0053488299576308160482307485494857246521860361099243
7,4,0.002381332091857991158784235707912557700183242559433
7,5,0.0008881832773092377102813754774501830979716032743454
7,6,0.00025759894102873523696189961285085701092611998319626
7,7,0.00022746556285656248353431452269290957701741717755795
7,8,1.1226879141458210589147453939418141999340150505304e-05
7,9,0.00015217721984710273850499584469275760056916624307632
7,10,-0.00034551650535487023153599639435640256124315783381462
7,11,2.3855094053118938691136763363687123273848555982113e-05
7,12,0.00022594805181266525476689588369794137179269455373287
8,1,0.042360305479410685636221245431443094275891780853271
8,2,0.0086212390690264695952693685399026435334235429763794
8,3,0.002886040543706601749218698671484162332490086555481
8,4,0.0012032066678025934557821896575546816166024655103683
8,5,8.8878607402861797728670090190661312590236775577068e-05
8,6,0.00029779308424994119751383347960427272482775151729584
8,7,6.950487932546131229424868358535150036914274096489e-05
8,8,-0.00014567071570160746861628819903700104987365193665028
8,9,7.0946979349891949148849967787811010566656477749348e-05
8,10,0.00021481228055211608720179161657881650171475484967232
8,11,-0.00010919132041760708457054512843242832786927465349436
8,12,0.0001815626917577077505030341830760676202771719545126
9,1,0.029146202068071575680408002995136484969407320022583
9,2,0.0050679094484409933224489108738453069236129522323608
9,3,0.0015489258787290027981342621643534585018642246723175
9,4,0.00047512575083984392824987263992397856782190501689911
9,5,0.00034172732251005517737155181556829575129086151719093
9,6,0.00014196115942916612230259576499236118252156302332878
9,7,0.00022712560485603483766831045542744504928123205900192
9,8,0.00017213938507708594050603367886509431627928279340267
