R,T,Mean
1,1,0.61389105346343952884780037493328563868999481201172
1,2,0.41042520616942651523473273300623986870050430297852
1,3,0.27992088936904119256254830361285712569952011108398
1,4,0.19171970206591537611018338793655857443809509277344
1,5,0.13140806439607993771900851243117358535528182983398
1,6,0.090364557708984286077402714454365195706486701965332
1,7,0.062077637783689409989307250725687481462955474853516
1,8,0.042545091842866269993272965166397625580430030822754
1,9,0.029287734840600838231994273996861011255532503128052
1,10,0.020387143537919167474159465314187400508671998977661
1,11,0.014072972530795559847893727578593825455754995346069
1,12,0.009721931926919051558666495793659123592078685760498
2,1,0.41068305528889820221749573647684883326292037963867
2,2,0.21782631233469756937282113540277350693941116333008
2,3,0.12393562272120496603466932583614834584295749664307
2,4,0.071924428861745784424819305513665312901139259338379
2,5,0.042017889815585428292532554905847064219415187835693
2,6,0.024605035531705652523948302246026287321001291275024
2,7,0.01433040918858048858031128958145927754230797290802
2,8,0.0082482874053011693421533223613550944719463586807251
2,9,0.0049096738876679485094611798956520942738279700279236
2,10,0.0032333256973980824267034250851793331094086170196533
2,11,0.0018868219833686435734504405203892929421272128820419
2,12,0.0013036291418059248008176620459153127740137279033661
3,1,0.28019717600825827519273047983006108552217483520508
3,2,0.12430341477340367539738963387208059430122375488281
3,3,0.063091346385861529766359012683096807450056076049805
3,4,0.033526549678433423262724488722597016021609306335449
3,5,0.018098940735133062923667424115592439193278551101685
3,6,0.0097094370537321502551142415882168279495090246200562
3,7,0.0054113988290593910066017535598348331404849886894226
3,8,0.0030537658235775312111359713895808454253710806369781
3,9,0.0017526773793219846409030537870421539992094039916992
3,10,0.0012115999818583321045312173325214644137304276227951
3,11,0.00056955371245194898535690875007730937795713543891907
3,12,1.9049859134309167998678211444762986559453565860167e-06
4,1,0.19218727948894012702574229933816241100430488586426
4,2,0.072185597245876753635940303865936584770679473876953
4,3,0.033336303751238277603974324847513344138860702514648
4,4,0.016874303213644980398155936995863157790154218673706
4,5,0.008482725484236829441297977894009818555787205696106
4,6,0.0040754462401742215862943119475403364049270749092102
4,7,0.002128012440993428278784849183580263343174010515213
4,8,0.0011554887789235919470787194995864410884678363800049
4,9,0.00047222061598196072608468742970444509410299360752106
4,10,0.00048333463488180639262836724157068601925857365131378
