R,T,Mean
1,1,0.61366820650608766563038898311788216233253479003906
1,2,0.41015130029778351650193712885084096342325210571289
1,3,0.27933657284929075403923093290359247475862503051758
1,4,0.19134182208547934056497297206078656017780303955078
1,5,0.13139368917588561957998649631917942315340042114258
1,6,0.090300699873739509460079943892196752130985260009766
1,7,0.061815498921742290105996175952896010130643844604492
1,8,0.042644775233747052312072156610156525857746601104736
1,9,0.029277239802280339425744060122269729617983102798462
1,10,0.020108528770713278432946680140958051197230815887451
1,11,0.013687346549762202316258274947813333710655570030212
1,12,0.0092587274094501192250872279032591904979199171066284
2,1,0.41014412537417238580061962238687556236982345581055
2,2,0.21728768663085254453370964711211854591965675354004
2,3,0.12340857716234443497427264446741901338100433349609
2,4,0.07174578872666646789379996107527404092252254486084
2,5,0.041880876007382113190846695260916021652519702911377
2,6,0.024541665032217545305837091973444330506026744842529
2,7,0.014374302420986707559680262136225792346522212028503
2,8,0.0082300371369987412872859522394719533622264862060547
2,9,0.0048605818706641190293793464149985084077343344688416
2,10,0.0028960465011013576674958613921262440271675586700439
2,11,0.0017451273980483158424631406901994523650500923395157
2,12,0.0012344733281303959387953383952662989031523466110229
3,1,0.27942378673336076833066954350215382874011993408203
3,2,0.12348992507547668084910696961742360144853591918945
3,3,0.062325888553797677282819478250530664809048175811768
3,4,0.033048271101631256085884302819977165199816226959229
3,5,0.017951050563028484591265865333298279438167810440063
3,6,0.0097628865012470058409865814041950216051191091537476
3,7,0.0054960627130586072949802733944579813396558165550232
3,8,0.0029938378401056934055568525820945069426670670509338
3,9,0.0016607304314751880625067315122578293085098266601562
3,10,0.0007262154426272504972872390283100685337558388710022
3,11,0.00021508491268421215834513726683496770419878885149956
3,12,0.00035075716577295443492773285854013920470606535673141
4,1,0.19120752565830873015428892358613666146993637084961
4,2,0.071497528296430384875392860521969851106405258178711
4,3,0.032742086285401678091844246409891638904809951782227
4,4,0.016340037953572646156619185831004870124161243438721
4,5,0.0081730796996615350663573096312575216870754957199097
4,6,0.0044167746558454066760357470400322199566289782524109
4,7,0.0021599469165234181852741635054826474515721201896667
4,8,0.00094680062304770948224813542637434693460818380117416
4,9,0.00070425757565038913515786944685714843217283487319946
4,10,0.0002997484759061257771767250446259822638239711523056
4,11,0.00030343084086759873575431245562583626451669260859489
4,12,0.00010436549136959768764414124841977127289283089339733
5,1,0.13128068304624518347623052250128239393234252929688
5,2,0.041997536412951799733583868601272115483880043029785
5,3,0.017816112684891242945450784418426337651908397674561
5,4,0.0081283920942243140239646947975415969267487525939941
5,5,0.0037854154534122481587377073708466923562809824943542
5,6,0.0018880735916951643139916061642225031391717493534088
5,7,0.00076019983424237128673967012204570892208721488714218
5,8,0.00021840429131457869292229356794621253357036039233208
5,9,0.00016145379656472752310722440505230679264059290289879
5,10,0.0001467981822246537551655137798789496628160122781992
5,11,4.2341433593401587025424614996182981485617347061634e-05
5,12,-0.00010361511322576112692234878709385270667553413659334
6,1,0.090262261331777587924918293538212310522794723510742
6,2,0.02466469397926433076984054082458897028118371963501
6,3,0.0094903287843869608975122531546730897389352321624756
6,4,0.0042773395226876082669820178239206143189221620559692
6,5,0.0018198672400484322726754715660035799373872578144073
6,6,0.0010923835361710380626593108743804805271793156862259
6,7,0.00028822749673382898642423621815567003068281337618828
6,8,9.6841157510039967051124198960110334155615419149399e-05
6,9,0.0002107468331095673809427726297371918917633593082428
6,10,-1.7050439318527842933988572515779935656610177829862e-05
6,11,-9.3993502085160915470243847558151628618361428380013e-05
6,12,0.00032041024306061479743137909714789657300570979714394
7,1,0.0619113740341133769740089576316677266731858253479
7,2,0.014559828159845182582454725661591510288417339324951
7,3,0.0052195786361389322205450724823094788007438182830811
7,4,0.0023861834304593158156970744698810449335724115371704
7,5,0.0011722251273964551937512013068953820038586854934692
7,6,0.00062312504251660968002807239329854382958728820085526
