R,T,Mean
11,10,0.00010975713188781079858273581617567060675355605781078
11,11,-0.00020548170574732969699549567366148039582185447216034
11,12,-0.00010854996668747687274970276094521182130847591906786
12,1,0.0092698644930198029895374034481392300222069025039673
12,2,0.0011095132928763986029235821817451324022840708494186
12,3,0.00040216224617707591959883672849684899119893088936806
12,4,0.00012826122364199409476431812393570908170659095048904
12,5,0.00015908235135565638096108442844922592485090717673302
12,6,0.00020682182085565378477226561315660546824801713228226
12,7,-8.1920328406581922393208186616853083705791505053639e-06
12,8,-1.3247711589597713696393570248499571562206256203353e-05
12,9,-0.00028177986563287285006959570488049848790979012846947
12,10,0.00025683293984387885276060581318802178429905325174332
12,11,0.00033547634157211312115262624722333839599741622805595
12,12,-3.1470084075852137561572774426821297311107628047466e-05
