R,T,Mean
1,1,0.61373319800721826133838021632982417941093444824219
1,2,0.41044635081054930969557403841463383287191390991211
1,3,0.27974423776559459442481170299288351088762283325195
1,4,0.19157968468599756439729731027910020202398300170898
1,5,0.13119789466328049543086819994641700759530067443848
1,6,0.089724840730488211737458925654209451749920845031738
1,7,0.061243607438413560917211952983052469789981842041016
1,8,0.041846422965517930669943069688088144175708293914795
1,9,0.028597633904331131587950309835832740645855665206909
1,10,0.019600227029416019547403138290064816828817129135132
1,11,0.013315425606134788719114858679404278518632054328918
1,12,0.0093047104600415091180121152092397096566855907440186
2,1,0.41026390361281367402668251997965853661298751831055
2,2,0.21747984031412193051124859266565181314945220947266
2,3,0.12372887486994013639396428061445476487278938293457
2,4,0.071813344254221617157796231367683503776788711547852
2,5,0.041818882753221583992164767096255673095583915710449
2,6,0.024365266486031544879153898364165797829627990722656
2,7,0.014394145289447679916805533650858706096187233924866
2,8,0.0086340308544958326020246630605470272712409496307373
2,9,0.0050992903366964374700653905847502755932509899139404
2,10,0.0028973663935210553291299540035197424003854393959045
2,11,0.0016701402611645167414766710578533093212172389030457
2,12,0.0010080838445308223406959857726405971334315836429596
3,1,0.27956189091899130705343168301624245941638946533203
3,2,0.12359330151001390873943819315172731876373291015625
3,3,0.062562837438702750825214593533019069582223892211914
3,4,0.033462084699451381808454897281990270130336284637451
3,5,0.018098918023224920548219785132459946908056735992432
3,6,0.009554890807722647358413148310773976845666766166687
3,7,0.0050037243461680154521520336174944532103836536407471
3,8,0.0027648312124567064537727922868270979961380362510681
3,9,0.001291477996098313717893146801429793413262814283371
3,10,0.00071288829129702584348760030508174168062396347522736
3,11,0.00046781651072535151763762129029089464893331751227379
3,12,5.4370258596596192943260078545009150730038527399302e-05
4,1,0.19150283883389795924756526801502332091331481933594
4,2,0.071745307857908668935920104559045284986495971679688
4,3,0.032878244128773159715706242423038929700851440429688
4,4,0.015935216280389821047469567361076769884675741195679
4,5,0.0081978357379897861395567915110405010636895895004272
4,6,0.0038501836735220958118919298840410192497074604034424
4,7,0.0020636669722696320168620065516051909071393311023712
4,8,0.001035852514894535945574882696007534832460805773735
4,9,0.00070444394093266795350144482412702018336858600378036
4,10,0.00031290831143630928401835888941207031166413798928261
4,11,0.00029966879372376938614822017292738109972560778260231
4,12,0.00042828274395937028116640443720086750545306131243706
5,1,0.13107363372898289677337402281409595161676406860352
5,2,0.041767506970036907820720273321057902649044990539551
5,3,0.017585553332812548649188855165448330808430910110474
5,4,0.0080954098895833978555280907585256500169634819030762
5,5,0.0039402259712534824787066867202156572602689266204834
5,6,0.0020328188690930219795216515876745688728988170623779
