R,T,Mean
1,1,0.61373936322895794592824358915095217525959014892578
1,2,0.41023176071985478774450939454254694283008575439453
1,3,0.279389637655722111730938195250928401947021484375
1,4,0.19121320401669836264169077821861719712615013122559
1,5,0.13117691015733740078630376046930905431509017944336
1,6,0.090005155981249251873066441476112231612205505371094
1,7,0.061815608843334375610556463698230800218880176544189
1,8,0.042389818079807892181598560910060768947005271911621
1,9,0.029092937727691167010268813442053215112537145614624
1,10,0.019880015785122658739103584935037360992282629013062
1,11,0.013518107808628377491944050348138262052088975906372
1,12,0.0092712548145693473439221676812849182169884443283081
2,1,0.4102843384159847173187074531597318127751350402832
2,2,0.21724635908232176051413375716947484761476516723633
2,3,0.12331887783749242992747952030185842886567115783691
2,4,0.071268929898422567204008259977854322642087936401367
2,5,0.041560280659750037379751574917463585734367370605469
2,6,0.024024497103907319073279325039038667455315589904785
2,7,0.013969578044008135533915471171440003672614693641663
2,8,0.0081879691083000284701487458960400545038282871246338
2,9,0.0046213248356238145059249333712614316027611494064331
2,10,0.0024059081745730977359987168284760628012008965015411
2,11,0.0011586052218416872158085473287769673333968967199326
2,12,0.00042314753111985948380580069283496413845568895339966
3,1,0.2794934740418167362641099771281005814671516418457
3,2,0.12350636972696094062484917230904102325439453125
3,3,0.062498742657280642598394138076400849968194961547852
3,4,0.033002398399273616402815889614430489018559455871582
3,5,0.01759456484828213207460834155426709912717342376709
3,6,0.0093745207879978101339624174670461798086762428283691
3,7,0.0050525891022773555469327355638142762472853064537048
3,8,0.0030920726736860509181736844652732543181627988815308
3,9,0.0016027631345851612622299686705673593678511679172516
3,10,0.00092010652557590285639810279150196947739459574222565
3,11,0.00032104978432096430412262533238276773772668093442917
3,12,0.00018560709001238159527973070606066130494582466781139
4,1,0.19140613524279995183441371864319080486893653869629
4,2,0.071591077316406362407441577033750945702195167541504
4,3,0.033124516110449399308723883450511493720114231109619
4,4,0.016163288132127303503571269516214670147746801376343
4,5,0.0083348557048344672215645090318503207527101039886475
4,6,0.0041306819733958359194825327165290218545123934745789
4,7,0.0023799059985717060938803513181483140215277671813965
4,8,0.0012176258192273046575965222970694412651937454938889
4,9,0.00073162142651996984934331669236939887923654168844223
4,10,0.00039221635143207449506960737828364926826907321810722
4,11,0.00036018645125990349188313532913241488131461665034294
4,12,7.2675042640023013998037959559894716221606358885765e-05
5,1,0.13114994820493408589356931770453229546546936035156
5,2,0.041514730958078151223933360824958072043955326080322
5,3,0.017658084945135182897146819414047058671712875366211
5,4,0.008193710968059915097927436988811678020283579826355
5,5,0.0040664717986461530047082035821404133457690477371216
5,6,0.0020279247209929662440486275443163322051987051963806
5,7,0.00087752258728648880031081302988127390563022345304489
5,8,0.0007867685194232677163908573625406006613047793507576
5,9,0.00036584955238681387537300060408540502976393327116966
5,10,5.5162985950872592461925736362360339626320637762547e-05
5,11,-0.00015992466239300281625156097131679189260466955602169
5,12,-4.4608647317562972523831421600704061347641982138157e-05
6,1,0.089768711687386287811918350598716642707586288452148
6,2,0.024209535688950574450206687515674275346100330352783
6,3,0.0094239387127892718098998159348411718383431434631348
6,4,0.0040742396434426866175249060120222566183656454086304
6,5,0.0018565394508968662175274477732500599813647568225861
6,6,0.00090073028478257521119848538759811162890400737524033
6,7,0.00031546464486289702271876178585330308123957365751266
6,8,3.8446121346541807549997832316179824374557938426733e-05
6,9,0.00031644918739136864956409955773608544404851272702217
6,10,0.00025298743191009106156749708382847074972232803702354
6,11,0.00010595741378056676505314132041846164611342828720808
