R,T,Mean
1,1,0.61346633466779876275865035495371557772159576416016
1,2,0.40975061737088985802657248314062599092721939086914
1,3,0.27907617408753532250997864139208104461431503295898
1,4,0.19088252145140463533756758351955795660614967346191
1,5,0.13080452977125031632787965918396366760134696960449
1,6,0.089864775900021343080226188249071128666400909423828
1,7,0.061610346283692364599549051717986003495752811431885
1,8,0.042154118349212017780036632075280067510902881622314
1,9,0.028917720517450777595325206448251265101134777069092
1,10,0.019702685864638077445354369388041959609836339950562
1,11,0.01361563634540089232083381887150608235970139503479
1,12,0.0094847517789009259947530239287516451440751552581787
2,1,0.40989714170024593720143002428812906146049499511719
2,2,0.2168353242382167478385923686801106669008731842041
2,3,0.12341027434392724815293007623040466569364070892334
2,4,0.071688669638109658865943174532731063663959503173828
2,5,0.042090232619284663473369079156327643431723117828369
2,6,0.024744389702034755296189416640117997303605079650879
2,7,0.014764167994998109861848334389833325985819101333618
2,8,0.0086469746667904301418161594483535736799240112304688
2,9,0.0050667148914613031537856890906823537079617381095886
2,10,0.0029612343272618800102402580876059801084920763969421
2,11,0.0018778249508499740040579073507842622348107397556305
2,12,0.0012210565810411566894239099312358121096622198820114
3,1,0.27910221413272157109375370964698959141969680786133
3,2,0.12302810392811144857283522924262797459959983825684
3,3,0.062301172011630191749365081932410248555243015289307
3,4,0.032887350884667522488147284320803009904921054840088
3,5,0.0175095840436857649868862552011705702170729637146
3,6,0.0094118516904053688837405999834118119906634092330933
3,7,0.0051434662669044345015278985044915316393598914146423
3,8,0.0026173684355497738897311510442023063660599291324615
3,9,0.0014043249360355526504651191288530753809027373790741
3,10,0.00080745707821194996883090722050724252767395228147507
3,11,0.00019485109827266868420987677712474805957754142582417
3,12,7.9276333588117135872837260013312743467395193874836e-05
4,1,0.19086752831950531961169303940550889819860458374023
4,2,0.071180432306632512862165640399325639009475708007812
4,3,0.032673648271531408049384026526240631937980651855469
4,4,0.016239440407921683362513221027256804518401622772217
4,5,0.0081511450450885303969927875300527375657111406326294
4,6,0.0040504346861591575962302513858048769179731607437134
4,7,0.0019107607961484840072841073776999110123142600059509
4,8,0.0012056337427921387864260260869286867091432213783264
4,9,0.00058604611348579238420952730592716761748306453227997
4,10,9.4593192582464607375729651050910717913211556151509e-06
4,11,4.6460107211376216551721590741763634468952659517527e-05
4,12,-0.00012838373377703550548036004474994342672289349138737
5,1,0.13071076784674040549560913859750144183635711669922
5,2,0.041574256074385335102405747420561965554952621459961
5,3,0.01732817422694309453246042096452583791688084602356
5,4,0.0082338551011066751089684245812350127380341291427612
5,5,0.0040489842184294449339843069424205168616026639938354
5,6,0.0021492104118349718636094003443304245593026280403137
5,7,0.00086797419671593529708064629346608853666111826896667
5,8,0.0009913039613898984823980864433679016656242311000824
5,9,0.00038351984488616393210655419743204674887238070368767
5,10,0.00029812989204263290769422733994531427015317603945732
5,11,0.00042295957753154639043383089536121133278356865048409
5,12,0.00026487473537979033160263964141734049917431548237801
6,1,0.089570081405844714783626159260165877640247344970703
6,2,0.02422591591717455916654699876744416542351245880127
6,3,0.0095178508438309699507540173613051592838019132614136
6,4,0.0040570321854352664470155787057592533528804779052734
6,5,0.0022733268415182149128905830792746201041154563426971
6,6,0.00082481188179109495017815589790188823826611042022705
6,7,0.00031124591909202636852427303892909549176692962646484
6,8,-1.401194995796620741484138361609979028798989020288e-05
6,9,-0.0002467656774477055441931183654702408603043295443058
6,10,0.00010405183448095667645121736866187234227254521101713
6,11,-0.00023232844219933125855942490645134057558607310056686
6,12,-0.00016356002477221784569341722637147995556006208062172
7,1,0.061484345881798685429231454691034741699695587158203
7,2,0.01401798396275234608043813722133563715033233165741
7,3,0.0051684500815713466798095865328832587692886590957642
7,4,0.0021801901589352740487570692096142010996118187904358
7,5,0.0007659990849459269836654873309100821643369272351265
7,6,0.000274291498510423120346657377410792832961305975914
7,7,0.00034965748708578383305636827493856344517553225159645
7,8,0.00010178423961226411211672404633077348989900201559067
7,9,0.00028674365291187517510579363388956153357867151498795
7,10,-0.00021652058879524825542491062169148108296212740242481
7,11,1.7181169455333381772352968619443913667055312544107e-05
7,12,-0.00024185072806197238800239579514794741044170223176479
8,1,0.042155257150620593920020695577477454207837581634521
8,2,0.0081258246983060104795537625932411174289882183074951
8,3,0.00280817775368401691474251613556134543614462018013
8,4,0.0012387029662282922001792506705442065140232443809509
8,5,0.00033087985030481415014286250553254831174854189157486
8,6,-0.00019011721612951623032287951087226929303142242133617
8,7,-1.6700281685913871850251294359779308251745533198118e-05
8,8,-0.00021987688622141578513244364323497848090482875704765
8,9,9.2684775448307964813496329092856740317074581980705e-05
8,10,-0.00011095036122464844595327665421891083497030194848776
8,11,0.00015678124976643620022698222271628765156492590904236
8,12,-9.7311146277111060395002828382615689406520687043667e-05
9,1,0.028916979599482320328895923466916428878903388977051
9,2,0.0047556372376443166102855109045322024030610918998718
9,3,0.0013639627479736231730617079804801505815703421831131
9,4,0.0006684678941649933045857090441188574914122000336647
9,5,0.00041761607812594001053543846246896009688498452305794
9,6,0.00023219909577395334726070130759723042501718737185001
9,7,0.00049452155274019523895773220445448714599478989839554
9,8,-6.4231304266243482471721026882960359216667711734772e-05
9,9,-3.7510202806848278757594766785743445325351785868406e-05
9,10,-7.6614044192989283368726283196536996911163441836834e-05
9,11,0.00010946406991536752981858393596326095575932413339615
9,12,-0.00022130378936041013066167437717268740016152150928974
10,1,0.019859094028297941125771330916904844343662261962891
10,2,0.0028524005953500693177904423691870761103928089141846
10,3,0.00052654036798344214936884455369181523565202951431274
10,4,0.00031759492822674051555609242569744310458190739154816
10,5,-6.4971438126547193252398326723806576410424895584583e-05
10,6,0.0004027745582137614590266527780926253399229608476162
10,7,-3.7941886034375888663103953968303017063590232282877e-05
10,8,-5.2440310343556985949527333989994559715341893024743e-06
10,9,0.00019618510637245750662278898079904365658876486122608
10,10,-1.1343954200373493275454464535023646476474823430181e-05
10,11,-0.00010460298690851190254926667000390239081752952188253
10,12,-5.2004459903867056617347147673413587654067669063807e-05
11,1,0.013714918802268683331591070384547492722049355506897
11,2,0.0014080114825176532483697044995096803177148103713989
11,3,0.00041090094277990195717475963022025098325684666633606
11,4,-4.0736146070829813573346833699417857133084908127785e-05
11,5,0.00045072990459208426335807606832872806990053504705429
11,6,-3.9246913816776673718331874818332494214701000601053e-05
11,7,-0.00023384492888015517234739926166753321012947708368301
11,8,-0.00017926992892128843556237560719068824255373328924179
11,9,-1.4061826778010459300621674827436180521544883958995e-05
11,10,-0.00014113583667903806012806910974433094452251680195332
11,11,0.00015043302069756351018597895219386373355519026517868
11,12,0.00015757148378760103043377815978942635410930961370468
12,1,0.0095017762520486596933277922971683437936007976531982
12,2,0.00078778973854855499723420786395422510395292192697525
12,3,0.00028944722347547377147569669375570811098441481590271
12,4,6.6251548193130144746333665128901202479028142988682e-05
12,5,-0.00042010460256176581153586546690803515957668423652649
12,6,0.0002284513890202232192991327330844342213822528719902
12,7,0.00011276711457600790131702156449122753656411077827215
12,8,0.00012683798591777323576043623454268072237027809023857
12,9,-6.3254997645541551185184581118647884068195708096027e-05
12,10,-0.00025013393997830372884536020983148318919120356440544
12,11,-9.833874004179704098656950028711776212730910629034e-05
12,12,0.00012514961080195769523720761284835134574677795171738
