R,T,Mean
1,1,0.61350122243422411383306780408020131289958953857422
1,2,0.40977843804262381599556874789413996040821075439453
1,3,0.27915130703928403566038696226314641535282135009766
1,4,0.19119416053969887081542822215851629152894020080566
1,5,0.13109434671393901949976168452849378809332847595215
1,6,0.089925613304549192883463604175631189718842506408691
1,7,0.061614309820791947347462524930961080826818943023682
1,8,0.04215268893140297623567391838150797411799430847168
1,9,0.028838007886764219916964080425714200828224420547485
1,10,0.019744660270896816078867175292543834075331687927246
1,11,0.013706282251628081406136239195348025532439351081848
1,12,0.0094248070478360011087426428844082693103700876235962
2,1,0.40989410909290802109694595856126397848129272460938
2,2,0.21654407599006145201947504119743825867772102355957
2,3,0.12306431818228766306155819165724096819758415222168
2,4,0.071369949673971852521781045197712955996394157409668
2,5,0.041486880139900310371370295570159214548766613006592
2,6,0.024180559714705826546143896393914474174380302429199
2,7,0.014372453777634654897843446974547987338155508041382
2,8,0.0084069323717975586590656078556094144005328416824341
2,9,0.0051133537994780880672762712890744296601042151451111
2,10,0.0033040946914898142346139753300349184428341686725616
2,11,0.001942133626358257545221897011344935890519991517067
2,12,0.0012707161162811609917550059734026035584975033998489
3,1,0.27935441612668032718147514970041811466217041015625
3,2,0.12309978355993050902483787467645015567541122436523
3,3,0.06243722051822217511407586698624072596430778503418
3,4,0.032874815212137378783729957376635866239666938781738
3,5,0.017544349910400394709775184765021549537777900695801
3,6,0.0094295302510177311100525443521291890647262334823608
3,7,0.0051904299728963597046482725261284940643236041069031
3,8,0.0029530668738249887805835669496445916593074798583984
3,9,0.0015544803769065385426473291374804830411449074745178
3,10,0.0008058615525102532078233208423512223816942423582077
3,11,0.0003429719070719183023759901729476951004471629858017
3,12,0.00011204300167968821947545032813309262564871460199356
4,1,0.19111677882334324185542584473296301439404487609863
4,2,0.071315873974194879392207724322361173108220100402832
4,3,0.033372633327354600529801587072142865508794784545898
4,4,0.016201572250228203631028378595146932639181613922119
4,5,0.0081809045993803414936751394748171151150017976760864
4,6,0.0041630201783130213813444164827615168178454041481018
4,7,0.0020987433453640955312302640578536738757975399494171
4,8,0.0010190642541011974125247929734427998482715338468552
4,9,0.00065082953011370229656068486789877169940154999494553
4,10,0.00022152863370300152913959512712693822322762571275234
4,11,0.00016456750165962840065994599036969248118111863732338
4,12,2.589376091033839392724531791589726026359130628407e-05
5,1,0.13075533266026134748827303155849222093820571899414
5,2,0.041583031156869836031386711283630575053393840789795
5,3,0.017930223361040630025708964012665092013776302337646
5,4,0.0082485050492377594288928577270780806429684162139893
5,5,0.0040688212136453863476681647171062650159001350402832
5,6,0.0021221183165075025930934593532128928927704691886902
5,7,0.00087258452967497253556505842908563863602466881275177
5,8,0.00058553641989656695157617782854231336386874318122864
5,9,0.00021065881302336319342259629561198153169243596494198
5,10,8.4378743620544275553900515074445820573600940406322e-05
5,11,-3.1864185345438980211281443377657751625520177185535e-05
5,12,-0.00011940707426657271310495300742360313961398787796497
6,1,0.08957689759997343459385632513658492825925350189209
6,2,0.024376187158951592021116638875355420168489217758179
6,3,0.0097450474539418161651349592489168571773916482925415
6,4,0.0045399559198289300698814230372590827755630016326904
6,5,0.0023227619989240008181730079428461976931430399417877
6,6,0.0010716899215171538355811930998129355430137366056442
6,7,0.00059157248778548957891809667586358045809902250766754
6,8,0.00046852878448571614461437562226819864008575677871704
6,9,8.5023568483982939767221176374789592955494299530983e-05
6,10,0.0001838933591899535196535764303149562692851759493351
6,11,0.00016790077643818242681544861127918011334259063005447
6,12,-4.4660877766767869713731425873604052867449354380369e-05
7,1,0.061407252552130406342278945430734893307089805603027
7,2,0.014126769432885929317356143997130857314914464950562
7,3,0.005249097748774046549857796861715542036108672618866
7,4,0.002463659243927851429795117255139302869793027639389
7,5,0.0010768747401236271159230550864549513789825141429901
7,6,0.00040199982186256373378405171159499786881497129797935
7,7,8.3994615450379742191584775401480555956368334591389e-05
7,8,6.7302778041479130845606282385062968387501314282417e-05
7,9,-6.7444016117552361153433815310620502714300528168678e-05
7,10,-0.0002031488512677157151284368374888344987994059920311
7,11,2.4228231850562419381249837369018962363043101504445e-05
7,12,0.00039553467667036000142075091723370405816240236163139
8,1,0.042164271155429811077652857420616783201694488525391
8,2,0.0082062443809243056785929226748521614354103803634644
8,3,0.0029912664134813331771878264220276832929812371730804
8,4,0.001291085423786896392919776310748147807316854596138
8,5,0.00042749805964035846690338149578280990681378170847893
8,6,0.00021171944747095479064102896415988652734085917472839
8,7,0.00014297384188324474617141912613504928231122903525829
8,8,0.00019191410383161890021268269901355552065069787204266
8,9,0.00022916724371147898626187300319401174419908784329891
8,10,0.00028958011086369469166620915778764810966094955801964
8,11,-5.0722754374795134214761599400489444633421953767538e-05
8,12,5.2306467615337317819158846621263592169270850718021e-05
9,1,0.028916424347165816527427395499216800089925527572632
9,2,0.0046551250282112583908644687369360326556488871574402
9,3,0.001768908673370572434691005980766931315883994102478
9,4,0.0005483693629241640768098853264689296338474377989769
9,5,-1.1799532224719066027989258782504577993677230551839e-05
9,6,0.00041205301562963626404306749506645246583502739667892
9,7,0.00029603532239953940508048191304624197073280811309814
9,8,0.00024570206681922456470532067918099983216961845755577
9,9,0.00017447633092612679396593566849560374976135790348053
9,10,0.00010186783447407973986209572814232160453684628009796
9,11,2.5534230440994872094210774160494281659339321777225e-05
9,12,9.1949133559661035239481130520999840882723219692707e-05
10,1,0.019813935769580414553159286583650100510567426681519
10,2,0.0026327387924724157328149054535515460884198546409607
10,3,0.00082265906930933951641399248799757515371311455965042
10,4,6.16318482899946921407460798114641420397674664855e-05
10,5,-2.5382018366754655703870433014479601752100279554725e-05
10,6,0.00015318186198118413946997473651379095826996490359306
10,7,-8.2256693567929101726203533484493846117402426898479e-05
10,8,-0.00012048726622289094114783003508506453727022744715214
10,9,6.2615625333715862403487217857644964169594459235668e-05
10,10,-1.0374120376370724009467728932154528820319683291018e-05
10,11,-0.00040840995908601073665147862534752221108647063374519
10,12,-0.00032973528077627516823591702355145116598578169941902
11,1,0.013683088516854633245878325453759316587820649147034
11,2,0.0015769807050642935860457205521356627286877483129501
11,3,0.00047065128520194289031552958846305045881308615207672
11,4,0.00012491269882734850000041704198849856766173616051674
11,5,-7.5883653231628746802829577067228683517896570265293e-05
11,6,0.00013445259200795827325865261503423653266509063541889
11,7,0.0002640845477082643636031200617964032062445767223835
11,8,-0.00013744849213436557012341099337504601862747222185135
11,9,0.00025436481978739652843810037374794319475768133997917
11,10,-0.00038044424482373752783442855118778425094205886125565
11,11,-0.0001720606144782623294405693448183569671527948230505
11,12,-5.2724622812987589751988759534384598737233318388462e-05
