R,T,Mean
1,1,0.61396105983549631446294370107352733612060546875
1,2,0.41040729034541639785871325329935643821954727172852
1,3,0.27978387064898785352440313545230310410261154174805
1,4,0.19161391852231238197568075065646553412079811096191
1,5,0.13152054251592359968014989135554060339927673339844
1,6,0.090393451384939427217801721781142987310886383056641
1,7,0.061931069146814884951446344985015457496047019958496
1,8,0.042286968350921175230361370722675928846001625061035
1,9,0.028978860006210034605533820695200120098888874053955
1,10,0.019809505907489578097058213757009070832282304763794
1,11,0.013698718501320655480113508417616685619577765464783
1,12,0.0094213573414211933959583333830778428819030523300171
2,1,0.41040017017773000596037036302732303738594055175781
2,2,0.21770623593457616440360880005755461752414703369141
2,3,0.12375779078636590935236228006033343262970447540283
2,4,0.0719631253293329109510523267090320587158203125
2,5,0.042055696680713100521487035621248651295900344848633
2,6,0.024604138671999984527838378767228277865797281265259
2,7,0.014246345629446238723048168139939662069082260131836
2,8,0.0082443281442595925390115496611542766913771629333496
2,9,0.0050861758069411615312827024126818287186324596405029
2,10,0.0031384288810430336323642475093720349832437932491302
2,11,0.0016874971466540426845437394831606070511043071746826
2,12,0.00091023271225823250505509998120601267146412283182144
3,1,0.27968141952653319259880504432658199220895767211914
3,2,0.12415377116706273474822097568903700448572635650635
3,3,0.063128188983721161831041968071076553314924240112305
3,4,0.033261997165421261501982996833248762413859367370605
3,5,0.017884812454927113273273064919521857518702745437622
3,6,0.0096139783208829820981833336190902628004550933837891
3,7,0.0051067610496492469793206048223055404378101229667664
3,8,0.0028009881441788436924611449541089314152486622333527
3,9,0.0017127195740289902735342675299534676014445722103119
3,10,0.0010615016420567314169021155834116143523715436458588
3,11,0.00044936109003541066866938002988263178849592804908752
3,12,0.00019381785864967506155878695928151955740759149193764
4,1,0.19156468670759749239884683902346296235918998718262
4,2,0.072297799270226073553580192765366518869996070861816
4,3,0.033545308196337456085878159228741424158215522766113
4,4,0.016560195901264368467664667150529567152261734008789
4,5,0.0085175837975479534724954078228620346635580062866211
4,6,0.0045667105524871305644030172743441653437912464141846
4,7,0.002515488444504335435042419177875672176014631986618
4,8,0.0011213083347540149861676361808804358588531613349915
4,9,0.00078650496407363997431599900167498162772972136735916
4,10,0.0003161381527742067386148316909810773722711019217968
4,11,0.00011622738586223408871478390835818572668358683586121
4,12,-1.5590280595244154348156390144097827032965142279863e-05
5,1,0.13132622309652691727777096275531221181154251098633
5,2,0.042404183201407784353786922793005942367017269134521
5,3,0.018272602020524063987094720573622907977551221847534
5,4,0.008343937702114579205159294872373720863834023475647
5,5,0.0042766922541045259559266966675750154536217451095581
5,6,0.0020076614246209486397409804681046807672828435897827
5,7,0.0010689692752060620580673022672613114991690963506699
5,8,0.00049173759567951440697247678102144163858611136674881
5,9,0.00017402861079076760810781243637990201023058034479618
5,10,9.5359229264795590400374813988548794441157951951027e-05
5,11,-0.00015034991866328092425565687850763652022578753530979
5,12,-0.00014398026685665305424328963557201177536626346409321
6,1,0.090089782232214365986777693251497112214565277099609
6,2,0.024875919417700485120059639143619278911501169204712
6,3,0.0097661471903068147737414506082131993025541305541992
6,4,0.0042725847007096268842518682617992453742772340774536
6,5,0.002358489405303726849788548136643839825410395860672
6,6,0.00090407992839101154400327509108592494158074259757996
6,7,0.00044075504314921264137350220835287473164498805999756
6,8,0.0002649234177277942745183658690422134895925410091877
6,9,9.5681458165991671517731920193483574621495790779591e-05
6,10,0.00017760733116742454689752916952016903451294638216496
6,11,7.8160681759628552523790079309407019536592997610569e-05
6,12,8.3453550752174794684313738346581601490470347926021e-06
7,1,0.061645008258265854284019269471173174679279327392578
7,2,0.014346715383519602696194006341556814732030034065247
7,3,0.0054560186494537902049395405867926456267014145851135
7,4,0.0020494009871647729352506228650554476189427077770233
7,5,0.0011934635400275756846044661330097369500435888767242
7,6,0.0004334493266250062605202120202818605321226641535759
7,7,8.1113130844119265454653100455573166982503607869148e-05
7,8,-0.00016829922856905561896756484685511168208904564380646
7,9,-0.00021636537430107314738253476704699096444528549909592
7,10,0.0002214445331721979365064562061959918537468183785677
7,11,0.00024185108348863103310856514926996396752656437456608
7,12,3.3510697925171026982941926281034383805490506347269e-06
8,1,0.042183677637717652275650692672570585273206233978271
8,2,0.0083171177141830050089099657384394959080964326858521
8,3,0.0029889597812656782532814148112265684176236391067505
8,4,0.0011725683822982461458617198246656698756851255893707
8,5,0.00061748492568927573331122315991592586215119808912277
8,6,0.00024601388595779866488855169848193327197805047035217
8,7,-7.9322169863150882544852379729682922970823710784316e-06
