R,T,Mean
1,1,0.61382382825306691653821644649724476039409637451172
1,2,0.41035948885133505248390406450198497623205184936523
1,3,0.27985744771536341657380830838519614189863204956055
1,4,0.19156966689701035444493015802436275407671928405762
1,5,0.13113334605086504613957743003993527963757514953613
1,6,0.089994947261476443411964964980143122375011444091797
1,7,0.061717508929919263904739779036390245892107486724854
1,8,0.042234339554878694289463680888729868456721305847168
1,9,0.028918815165005894857186419244499120395630598068237
1,10,0.019876769100854022043201041469728806987404823303223
1,11,0.013613175869314477969829191295048076426610350608826
1,12,0.0093128080897009034994082909975077200215309858322144
2,1,0.4103896057407297459640460601804079487919807434082
2,2,0.21729830890243301277919840686081442981958389282227
2,3,0.12346052141844846006257796489080647006630897521973
2,4,0.071649659545979918484626125518843764439225196838379
2,5,0.041904605049928198012842983644077321514487266540527
2,6,0.024508846675065708992091728646300907712429761886597
2,7,0.014207793324678369070723782385812228312715888023376
2,8,0.0082616450227985891580084754082236031536012887954712
2,9,0.0047545283721716954244973507570648507680743932723999
2,10,0.0030303076375137300534079454195079961209557950496674
2,11,0.0019745639589969681340630991428497509332373738288879
2,12,0.0010519014839105453665291101117418293142691254615784
3,1,0.27975262217309132539710958553769160062074661254883
3,2,0.12376087583462221097807542946611647494137287139893
3,3,0.06252435593709268490947295049409149214625358581543
3,4,0.03313113040187687374782399274408817291259765625
3,5,0.017754073202600199193890162518982833717018365859985
3,6,0.0094676521471560737969186405393884342629462480545044
3,7,0.0050543921798375957693538751414052967447787523269653
3,8,0.0029877160250402052220353166234190211980603635311127
3,9,0.001669958253659296941798229063635972124757245182991
3,10,0.0010971533473381929468803974714319338090717792510986
3,11,0.0007978038568524067680395872592669093137374147772789
3,12,0.00045507985146186374133397967156611230166163295507431
4,1,0.19172101128974297634677270707470597699284553527832
4,2,0.072188233356649492145074020754691446200013160705566
4,3,0.033195251269689356188319351304016890935599803924561
4,4,0.016665510943903536628107886485850031021982431411743
4,5,0.0083901042677518074958120664064153970684856176376343
4,6,0.0040908417833577428307512136029799876268953084945679
4,7,0.0020438728867933323059269401511528485571034252643585
4,8,0.0013207643205653573411501033874060340167488902807236
4,9,0.00056287332383115099791043300925252879096660763025284
4,10,0.00049782950016200478316613642348897883493918925523758
4,11,5.1297402306137371828277660146255811923765577375889e-05
4,12,-0.00011560675190727991905412924689144915646465960890055
5,1,0.1316329642432979285526783996829180978238582611084
5,2,0.042432672069331670017255930815736064687371253967285
5,3,0.017909004087728826876135812540269398596137762069702
5,4,0.0083193909481477281570027670909439621027559041976929
5,5,0.003776542740878733716430870614999548706691712141037
5,6,0.0018152341788842194913317085180892718199174851179123
5,7,0.00084536245799681170118994311124538398871663957834244
5,8,0.00042945404668427641101460801031919345405185595154762
5,9,0.00010872755621517991647066031513091388660541269928217
5,10,0.00057960007291195619720525211704398316214792430400848
5,11,6.9927958526770308709738510621889417961938306689262e-06
5,12,4.2526387151340546669171793769947953478549607098103e-05
6,1,0.09036945318549761962945154891713173128664493560791
6,2,0.024906852928107840738913836275969515554606914520264
6,3,0.0096502615087445935831977905650091997813433408737183
6,4,0.0044698811624449110227463854982943303184583783149719
6,5,0.002004006357610752225156813821627110883127897977829
6,6,0.00090191911375028972763789880673357401974499225616455
6,7,0.00041379665277243649415539472613545513013377785682678
6,8,5.1891267479475846322901910756542065428220666944981e-05
6,9,-1.6738457065408993585265556847119228223164100199938e-05
6,10,3.6825395160791133905044125729233428501174785196781e-05
6,11,0.00021649736807299760181499959088569084997288882732391
6,12,-0.00013489448341100874562484279728380442975321784615517
7,1,0.061867964171826106412055423788842745125293731689453
7,2,0.0147062689626296320272169637632941885385662317276
7,3,0.0051883203834091886838542073689950484549626708030701
7,4,0.0022626885132306915650313161592066535376943647861481
7,5,0.0011635184813983312415025528352430228551384061574936
7,6,0.00046667370943332309087686615711731974442955106496811
7,7,0.00037160229220004097538607168438318240077933296561241
7,8,7.694105181150489593776276020520299425697885453701e-05
7,9,-0.00014381129938835401547124470678085117469890974462032
7,10,0.00023138942798121413810599755755958994996035471558571
7,11,0.00015919364276010381409505456407060819401522167026997
7,12,6.0138781847755710927602539050962349165274645201862e-07
8,1,0.042173294823723471436149878854848793707787990570068
8,2,0.008735296159060207746294146602394903311505913734436
8,3,0.0028082535597627779344609422196299419738352298736572
8,4,0.001376062339852169788545488415820727823302149772644
8,5,0.00016816366564251759591758217382562179409433156251907
8,6,-1.4941004583324311947439833048179025354329496622086e-05
8,7,6.5251281780866248133712859136323913844535127282143e-05
8,8,6.7794814140257931038210936769417003233684226870537e-05
8,9,-0.0002781800001100588224864362807409179367823526263237
8,10,-0.00011870047242659132152690915074089161862502805888653
8,11,7.3903427153649162780098269553974432710674591362476e-05
8,12,-3.5559899172421920447891008354446285011363215744495e-05
9,1,0.028690058989980591480639660062479379121214151382446
9,2,0.0053920389816963561896434597997540549840778112411499
9,3,0.001576628625056322730024760403466643765568733215332
9,4,0.00059422632844099401890070044629510448430664837360382
9,5,9.2360377195221393670102397188692577856272691860795e-06
9,6,-2.2502319939860197654021151114633880752080585807562e-05
9,7,0.00014831969552339224456896649151360634277807548642159
9,8,0.00034139240491772352391330880294617600156925618648529
9,9,-0.00015002503453687393141641193139435017656069248914719
9,10,0.00033469994272960682359444040123719332768814638257027
9,11,0.00011715785662683063036732661332806060272559989243746
9,12,-4.2147703239195800223315657717648718971759080886841e-05
10,1,0.019621964946225048387340450517513090744614601135254
10,2,0.0031659343977975540340707993891555815935134887695312
10,3,0.00060197113240937813981312753952579441829584538936615
10,4,0.00033122307261816306619972571922971837921068072319031
10,5,0.00011489346123188325207893634161138152194325812160969
10,6,2.4168458501077607754824704000551349736269912682474e-06
10,7,-0.0001476948731705536826779023851230476793716661632061
10,8,7.3491044178699684659601676361972977247205562889576e-05
10,9,5.3802761743687669551347574348199032101547345519066e-05
10,10,-3.6033601160591303557041709115793537421268410980701e-05
10,11,0.00027169637394636793900973281701283212896669283509254
10,12,-0.00027680880040872510826355235025175716145895421504974
11,1,0.013448754107875904653668364119312172988429665565491
11,2,0.001935305065426831281835684528402907744748517870903
11,3,0.00041665655379085714217143876503257615695474669337273
11,4,0.00021686885250266847214618837202948498088517226278782
11,5,1.8778558104009282781610276277795001931281149154529e-06
11,6,1.1775657452353988620071846560311001894660876132548e-05
11,7,0.00020430098337766830940594176002633730604429729282856
11,8,0.00040615720731542842266217907543079945753561332821846
11,9,-4.4601892129535463272366202502894338977057486772537e-05
11,10,6.6384639968110773489265224664435116608274256577715e-07
11,11,-0.0001021306926632524247943248352221701225062133744359
11,12,-3.8353436317150957975564279367475251092400867491961e-05
12,1,0.0092334905544924697484709952277626143768429756164551
12,2,0.0013550192013835307865143864347601265762932598590851
12,3,0.00015870984034181513720566936154199311204138211905956
12,4,-3.7529875738915364255087608880145921830262523144484e-05
12,5,-6.6455203881784474773640469802415964295505546033382e-05
12,6,1.6089815804786717249133011498063439148609177209437e-06
12,7,0.00045820999541989104915373776094611457665450870990753
12,8,0.00012279971616432520465159172751157257152954116463661
12,9,-0.00030821004063304879719634166157504751026863232254982
12,10,6.8809326514259177426380276187956042122095823287964e-05
12,11,-0.00013010392215357258899333103840945113915950059890747
12,12,-0.00027172166671716422052182404733855491940630599856377
