R,T,Mean
8,6,9.2231609370915047579550516410051841376116499304771e-05
8,7,0.00028877783737931496691950239430468627688242122530937
8,8,0.00019718431951728655868345818635845034805242903530598
8,9,7.1223689351157325839666856204246414563385769724846e-05
8,10,0.00011891211605110466888700349041840809150016866624355
8,11,0.00031116280135919078360037803854254434554604813456535
8,12,0.00010903723134903098984909569635348702831834089010954
9,1,0.02874646273851290401157854148550541140139102935791
9,2,0.0050706236950548329300847427703047287650406360626221
9,3,0.001306505583987382880170602383884670416591688990593
9,4,0.00053231203342845678869871273164449121395591646432877
9,5,4.4824535512545267391081027508192846653400920331478e-05
9,6,0.00012742801541194159363132309970012556732399389147758
9,7,-0.00015424275029020766678879150735070879818522371351719
9,8,-9.3353654108119325230261131842723898444091901183128e-05
9,9,-2.1757510343451083572186965237049705024219292681664e-06
9,10,4.8567023694606529756519902596423321483598556369543e-05
9,11,9.5591352228442864435824233293459428750793449580669e-05
9,12,0.00011066651693233665832913348303634393232641741633415
10,1,0.019522298876838487663443189035206160042434930801392
10,2,0.0031953120757943266096179346646977137424983084201813
10,3,0.00078719103724274189573528737184915371472015976905823
10,4,0.00013618162381868399485491949452153903621365316212177
10,5,8.3711303605824913926479469150621071094064973294735e-05
10,6,1.4595464997112309193201193369127111054694978520274e-05
10,7,1.7061036311234531464989597204784388395637506619096e-05
10,8,0.00010209495981951682310167467404582453127659391611814
10,9,0.00014020862664468575035925379523860101471655070781708
10,10,2.9454700211375223152434482676298443948326166719198e-05
10,11,-0.00014067080072482704010579379616530104613048024475574
10,12,7.6759855323163723745533149056541333266068249940872e-05
11,1,0.013200216654448209893657484315099281957373023033142
11,2,0.0018278629874016675670861387104082496080081909894943
11,3,0.00041045250124044135777573449885835543682333081960678
11,4,0.00017345198539900233501015458514871170336846262216568
11,5,0.00025391453109202208066746964121307428285945206880569
11,6,-0.00022548059751095896703285137441241658962098881602287
11,7,0.00023168716068045768787485305661988377323723398149014
11,8,-0.00023675470191280746233737641848193788973730988800526
11,9,-0.00026279951898534284916025827172347817395348101854324
11,10,4.178247127800653609600370352872289458900922909379e-05
11,11,-0.00019660639278540703134105782634577508360962383449078
11,12,-0.00017671642115885395998321760746563313659862615168095
12,1,0.00917946845192356246367904049066055449657142162323
12,2,0.0011482981491893287130656720052002128795720636844635
12,3,0.000213181874649865206938423312088559669064125046134
12,4,-7.5873818661225829180876079060880101678776554763317e-05
12,5,-9.5831730716255500066545758297564816530211828649044e-05
12,6,-7.2695757732437119697475880197856668019085191190243e-05
12,7,5.9518593667672742026503174272988871962297707796097e-05
12,8,-0.00022639350193091631693355358923014364336268045008183
12,9,0.00010988846755182320137286811068122460710583254694939
12,10,1.5043147625529691507016705198651607133797369897366e-05
12,11,-0.00024393133419568498003460188527924401569180190563202
12,12,-0.00014774798970835370331110281139075368628255091607571
