R,T,Mean
5,1,0.1316927882847217234907333249793737195432186126709
5,2,0.041945023463054419143869466779506183229386806488037
5,3,0.018250458849686738288520260198311007115989923477173
5,4,0.0083488415978587287441525788267426833044737577438354
5,5,0.0039300815110629785942286673616763437166810035705566
5,6,0.0020650138103791805185838192926439660368487238883972
5,7,0.0010851645125329462127083957057038787752389907836914
5,8,0.00017378441212486858951508095216809124394785612821579
5,9,1.1669082727519321330341035836131169389773276634514e-05
5,10,0.00019599758281672012430810192462615759723121300339699
5,11,0.00015084155115190428183592763478060305715189315378666
5,12,-0.0003302727141966232808113768104618657162063755095005
6,1,0.090433711480576314811763438683556159958243370056152
6,2,0.024502571808812489972950743322144262492656707763672
6,3,0.0097164127326493099356952143352827988564968109130859
6,4,0.0040990849279434410715183823015195230254903435707092
6,5,0.0019875729172429655589038333118878654204308986663818
6,6,0.00073084319582948360609353510852770341443829238414764
6,7,0.00059175840857443920937919212832412085845135152339935
6,8,0.00029077711593500962360819839247483287181239575147629
6,9,-7.6252912395228299798251303531770872723427601158619e-05
6,10,0.00022827356063459522720303362941507430150522850453854
6,11,5.0289908236885140166167601494251471194729674607515e-05
6,12,5.2635001587191214270696620891598627167695667594671e-05
7,1,0.062031861758842989085227515033693634904921054840088
7,2,0.014279504713841007293440021896913094678893685340881
7,3,0.0053177300117263929732369653891055349959060549736023
7,4,0.0022161913873801498270355025965727691072970628738403
7,5,0.0012687782409723544034541031777507669175975024700165
7,6,0.00035373485375130725178599577773752571374643594026566
7,7,0.00042282384317791980561998532728296140703605487942696
7,8,-0.00025650378841108646427865425110326214053202420473099
7,9,0.00014211608905214680696749152133406823850236833095551
7,10,3.0506185909097882131722420662178762995608849450946e-05
7,11,-0.00020604861356094883646263016263588951915153302252293
7,12,-0.00034599840184152303194584088252838682819856330752373
8,1,0.042489310098431799789242546694367774762213230133057
8,2,0.0083304027518572975469224317635053012054413557052612
8,3,0.0027539529830066366428154012169216002803295850753784
8,4,0.0011910627954826709471586321242853045987430959939957
8,5,0.00054840085143113782763929497932053891418036073446274
8,6,0.00021410108134581735906884492059987223910866305232048
8,7,1.117565835534606824726560486693571760952181648463e-05
8,8,1.0685657478473238731294823675166405507752642733976e-06
8,9,0.00027368101444229518985282179066587104898644611239433
8,10,-9.2879993473375956048419810340277535942732356488705e-05
8,11,0.0001676184027126972214422756524143665046722162514925
8,12,2.8750141684148159022804680517992892418988049030304e-05
9,1,0.029049464395342308037362144546023046132177114486694
9,2,0.0050443885774945204300556689247514441376551985740662
9,3,0.0017088859208794137875542240578852215548977255821228
9,4,0.00046645063760945994863968411259236290788976475596428
9,5,-0.00014604961150582095258734782738940793933579698204994
9,6,-0.00016931544570627813316686383071640875641605816781521
9,7,-0.00010687146910494045354191733343540704481711145490408
9,8,0.00012552644056073672678038033456715538704884238541126
9,9,-5.4013250648650400762614681715589881605410482734442e-05
9,10,-0.00017827344954067864059472914295412238061544485390186
9,11,-8.3382599409971035263160199502152636341634206473827e-05
9,12,-0.00024868741347329936710458531123890679737087339162827
10,1,0.019868109116210379977429667519572831224650144577026
10,2,0.0028191184279868896495058194773264403920620679855347
10,3,0.00085896121209219590195149685030173714039847254753113
10,4,0.00012750277919144900671925835222708656147005967795849
10,5,-4.2147915206633719130586979151331661341828294098377e-05
10,6,-0.00017741391750949743163004446167008154588984325528145
10,7,-5.0509579785400482963581697548605120573483873158693e-05
10,8,7.1854470562643518185240443241212915381765924394131e-05
10,9,6.4524673490955422746305492065488351727253757417202e-05
10,10,-0.0001684585630099993448522549543966420060314703732729
10,11,5.4829050279235324043443366992534038217854686081409e-05
10,12,0.00012104701546379911358385789155178713372151833027601
11,1,0.013551950700616929162967139177453645970672369003296
11,2,0.0016523608590954387380367318627349959569983184337616
11,3,0.00048593696471503037160460936050299096677917987108231
11,4,-2.1420962730990297226201998781469626464968314394355e-05
11,5,5.8581350409216996683904599141357039115973748266697e-05
11,6,4.1913534177682329148230400139851781204924918711185e-05
11,7,-8.7845752574229791793253285803189100988674908876419e-05
11,8,-0.00032329365089887586405190122995634283142862841486931
11,9,6.2977170656289423698870333367949569947086274623871e-05
11,10,2.2363563889301554148732881222016999345214571803808e-05
11,11,-6.2814326474270373162900327201896288897842168807983e-05
11,12,-7.7431418672550971524053131656017967543448321521282e-05
12,1,0.009187188559140540070058200683433824451640248298645
12,2,0.00092467274642801669873315439929228887194767594337463
12,3,0.00047854655001788827181630203710938076255843043327332
12,4,-5.0415932105158158275850371898840762696636375039816e-05
12,5,0.00012738789249804868342411112713818965858081355690956
12,6,1.0943222407945382967106931482170750769000733271241e-05
12,7,0.00026677859442964630635325429253157381026539951562881
12,8,0.00013496230836626860898931623555796477376134134829044
12,9,0.0002185660710994712346410401293539393918763380497694
12,10,0.00012451175821480783443770401497374678001506254076958
12,11,0.00010932330383991466422367866417886261842795647680759
12,12,0.00021299067788725870183606792007680041933781467378139
