R,T,Mean
1,1,0.61373031177563586169299014727585017681121826171875
1,2,0.41012444845004181193104386693448759615421295166016
1,3,0.2793866354136380070194434210861800238490104675293
1,4,0.19140365250013383069394024005305254831910133361816
1,5,0.13134045346390327280161613998643588274717330932617
1,6,0.090149614836139549400861881167656974866986274719238
1,7,0.061859463994892532889835479181783739477396011352539
1,8,0.04246074277047671985396704030790715478360652923584
1,9,0.029029896047331100322752561737615906167775392532349
1,10,0.01983290665368737937246379487987724132835865020752
1,11,0.013521127024791487411525814366086706286296248435974
1,12,0.0091198420866132473561194160538434516638517379760742
2,1,0.40997659516138379443006556357431691139936447143555
2,2,0.21690914157781257531887320055830059573054313659668
2,3,0.12350056198691664044453375481680268421769142150879
2,4,0.071656310355607794049248582268774043768644332885742
2,5,0.041861811069438946419918323726960807107388973236084
2,6,0.024681795378294131559915314255704288370907306671143
2,7,0.014434943386647558147273251449860254069790244102478
2,8,0.0084466065516593472756179394878017774317413568496704
2,9,0.0049420605434798894201042784857236256357282400131226
2,10,0.0028277181049874010494715736996340638143010437488556
2,11,0.0015198555678263908023245543077450747659895569086075
2,12,0.0009700984327600795835769287300820451491745188832283
3,1,0.27912956802974731029820532057783566415309906005859
3,2,0.12334147364476284736145572651366819627583026885986
3,3,0.062882201291354758443397088285564677789807319641113
3,4,0.033379655540527554402618903850452625192701816558838
3,5,0.018075763105700894117777721703532733954489231109619
3,6,0.0097954459385737914500769107917221845127642154693604
3,7,0.005554271786630586571487100400190684013068675994873
3,8,0.0030341095150586785446356063999928664998151361942291
3,9,0.0017776144319377985229119198962166592536959797143936
3,10,0.00099406284736385875158704017451327672461047768592834
3,11,0.00061236585672099484202457464476765380823053419589996
3,12,0.00055499186134358685466849703260550086270086467266083
4,1,0.19118183884937606231702034165209624916315078735352
4,2,0.071493227610835749508133574181556468829512596130371
4,3,0.033568665610578696245624996663536876440048217773438
4,4,0.016222854276062733530627824052317009773105382919312
4,5,0.0081435350615281596603489688845911587122827768325806
4,6,0.0041838857891944884401236315341066074324771761894226
4,7,0.0018809172406229110983966190673299934132955968379974
4,8,0.0012363702004606249695156661161377087410073727369308
4,9,0.0006061157860722473939701915313094104931224137544632
4,10,0.00039365536583830075881285104344442515866830945014954
4,11,0.00010249401188498234922287510872962457142421044409275
4,12,0.00024436249419780976636917824151851164060644805431366
5,1,0.13099401926174222832166549324028892442584037780762
5,2,0.041585473684880469580349426905740983784198760986328
5,3,0.018079645471429432040944007553662231657654047012329
5,4,0.0083086959510101834197604020459948515053838491439819
5,5,0.0038715296920101564988325737459717856836505234241486
5,6,0.0020701767957575778478229722168180160224437713623047
5,7,0.00088913215319386573916304872255977898021228611469269
5,8,0.00049587163571977006196883630551042188017163425683975
5,9,-6.3517472633096459864836258457643225483479909598827e-05
5,10,-6.388341333396827361260084110483603581087663769722e-05
5,11,-1.6127658934865957444590445213350449193967506289482e-05
5,12,0.00013995053702171175399361635616202192977652885019779
6,1,0.08985071364011673611393860028329072520136833190918
6,2,0.024286585315601707385502194824766775127500295639038
6,3,0.0096189858211591823533570533300007809884846210479736
6,4,0.0043506550079910923101156328129945904947817325592041
6,5,0.0017338909229947675055827360779403534252196550369263
6,6,0.00096235748069396223006860546789198451733682304620743
6,7,0.00034770012644735567332310299804021269665099680423737
6,8,0.00022275291635028606753929358852417408343171700835228
6,9,7.9488759224892558221710336940901697744266130030155e-05
6,10,0.00013537251429393494430580835441446652112063020467758
6,11,-2.6579153620046514270138307556301526801689760759473e-05
6,12,0.00012057271517763313553508325304264303667878266423941
7,1,0.0616961599872265509247881709598004817962646484375
7,2,0.014373064724986520102056886116770328953862190246582
7,3,0.0050783428523292952622147922170370293315500020980835
7,4,0.0021100186814659695547224949052633746759966015815735
7,5,0.0007587409157464460561504093760731848306022584438324
7,6,0.00056344761366364573811765792399341989948879927396774
7,7,8.8293116114344799842846012172259406725061126053333e-05
7,8,-9.9777505302206520717764326455778700619703158736229e-05
7,9,-0.00025051463218298409673517879170390187937300652265549
7,10,8.1496308064541047146492336317180615878896787762642e-05
7,11,8.4368296901840816176543214055527641903609037399292e-05
7,12,-0.0001009237684326965794846461821343552855978487059474
8,1,0.042214908071100405717590575704889488406479358673096
8,2,0.0087552809424766963458663937558412726502865552902222
8,3,0.0026978102454141453074576428861064414377324283123016
8,4,0.00064524261788948965475054553309064431232400238513947
8,5,0.00011694521678968078360043997276918048555671703070402
8,6,1.6369354866283909239648222677665501123556168749928e-05
8,7,0.00015803879600861277785785186100753207938396371901035
8,8,0.00011005800324710246582832207096203092078212648630142
8,9,-0.0001045457112037980254830998871895531010522972792387
8,10,0.00013148534096010431292123055158072020276449620723724
8,11,2.2267809889931135952385182763535453887016046792269e-05
8,12,4.9041571564582894652336436669415320466214325278997e-05
9,1,0.028949333868428902410974146164335252251476049423218
9,2,0.0052226363169271382974612194516339513938874006271362
9,3,0.0014906351334786041747115792333033823524601757526398
9,4,0.0002452226698842735583445950897640841503744013607502
9,5,6.3876440387655927663967600493855059085035463795066e-06
9,6,0.0002573057565577360999813094633026366864214651286602
9,7,-0.00034379678919931901375645066920583303726743906736374
9,8,-5.3456581283158561082331089453489880725101102143526e-05
9,9,-5.1226285824407253980967286155490114651911426335573e-05
9,10,3.4958836097182488750288037460123291566560510545969e-05
9,11,0.00013664791182874130468991036302384145528776571154594
9,12,-0.00016750459533357823930024843583908022992545738816261
10,1,0.02003031894340015495181717142259003594517707824707
10,2,0.002975750748961165318556831849150512425694614648819
10,3,0.00079092380797529660257233485864958311140071600675583
10,4,0.0001593469035557804232283718448570652981288731098175
10,5,0.00014785469524244358296288792686823398980777710676193
10,6,-9.1978580615069849973908233664587896782904863357544e-05
10,7,-9.8957201887947001360534837743898606277070939540863e-05
10,8,-0.00011957842342798017775794966466307300834159832447767
10,9,-0.00012194196491404603397822742349987379384401720017195
10,10,-0.0002338814394024123428147271530619377699622418731451
10,11,-0.00022385054381311722472742975487136618539807386696339
10,12,3.222899374435596585872568220487721646350109949708e-05
11,1,0.013820575031891312381415737320367043139412999153137
11,2,0.0017941906280892832518253365847726854553911834955215
11,3,0.00012457834201300580574851839532612984839943237602711
11,4,-9.4691313957783279056830416653411930383299477398396e-05
11,5,0.00010879439532473710006924699777997034289001021534204
11,6,-5.9322527433050893815296572553208420686132740229368e-05
11,7,7.4005298740773418474797606947390704590361565351486e-05
11,8,5.6124568050987338433278212024291065063152927905321e-05
11,9,-0.00011087811516536905359197467957343974376271944493055
11,10,-3.4025035928415326737239698928760844864882528781891e-05
11,11,-1.1954924130849417935858539085991480988013790920377e-05
11,12,-0.0001248692689781032995853526923468734821653924882412
12,1,0.0096211263216255098890128394373277842532843351364136
12,2,0.0012589728718118188294933235127359694160986691713333
12,3,-0.00020362152046935540639777117988273857918102294206619
12,4,7.41862044527991706119665615837277528044069185853e-05
12,5,-0.00012520659001407578436032563828916863712947815656662
12,6,0.00030082251273540785681606668511278712685452774167061
12,7,-8.0824318756503137073377018850806052796542644500732e-05
12,8,-0.00010433745996441719521181934471343311088276095688343
12,9,0.00021463831890349379565366416677818506286712363362312
12,10,5.0668842175372628760469245756681289094558451324701e-05
12,11,0.00017803672842587489025430180777931354896281845867634
12,12,0.00022751096377687853055706013183367986130178906023502
