R,T,Mean
1,1,0.61379177502411907951795910776127129793167114257812
1,2,0.4104587536821579507595458835567114874720573425293
1,3,0.27986171527892572674645066399534698575735092163086
1,4,0.1918042815645279175473802979468018747866153717041
1,5,0.1315891358877173955566064478261978365480899810791
1,6,0.090327086247172116983961132063996046781539916992188
1,7,0.061992311661313845294607460800762055441737174987793
1,8,0.042649830215450629244955393915006425231695175170898
1,9,0.029426896666653521578149721449335629586130380630493
1,10,0.020327659665168158059644909485541575122624635696411
1,11,0.014107042471865900712391095339626190252602100372314
1,12,0.0096950590117592053834849608051627001259475946426392
2,1,0.4101561948934264734134558239020407199859619140625
2,2,0.21728635960471714971831147522607352584600448608398
2,3,0.12355280666601187178343934647273272275924682617188
2,4,0.07192059639698467066182274720631539821624755859375
2,5,0.041839542167476796719061127305394620634615421295166
2,6,0.02451221427867936869526843679523153696209192276001
2,7,0.014350603929198742225725737853281316347420215606689
2,8,0.0085968306169274203570873638113880588207393884658813
2,9,0.0049793551935138650674228522063913260353729128837585
2,10,0.002858822558435972389923040992698588524945080280304
2,11,0.001574893943820754576429221671673985838424414396286
2,12,0.00068926583617247229492097648773096807417459785938263
3,1,0.27938375389772490686723926955892238765954971313477
3,2,0.12343161650484327229726488894812064245343208312988
3,3,0.062586202415609151761266559788055019453167915344238
3,4,0.033301244091721769746694548075538477860391139984131
3,5,0.017639616568804937501990792725337087176740169525146
3,6,0.009519554165523309852137145981032517738640308380127
3,7,0.0052584293182212724776514178870456817094236612319946
3,8,0.0027793821013263075338228791366645964444614946842194
3,9,0.0014141091835513125863493799627690350462216883897781
3,10,0.00058448630430088326613569105205669984570704400539398
3,11,0.00053040576558514797213955693777620581386145204305649
3,12,0.00011584408748149692457238973952726723837258759886026
4,1,0.19124847314133044950956730190227972343564033508301
4,2,0.071856451466913537351466345626249676570296287536621
4,3,0.033173506298573636474902315285362419672310352325439
4,4,0.016599795682712914501877321526990272104740142822266
4,5,0.0080621241821844224356707897527485329192131757736206
4,6,0.0042899514121926395765482808997148822527378797531128
4,7,0.0018551287754357157974705039293894515139982104301453
4,8,0.00090146900636174924666133012607360797119326889514923
4,9,0.00035530807700221372176160872236039267590967938303947
4,10,0.0005301840782207424421570984840457185782724991440773
4,11,0.00029889949119843022299833346089315000426722690463066
4,12,0.00031495773420824589063082843409802080714143812656403
5,1,0.13100253977098641477994078741176053881645202636719
5,2,0.042113173334461337371514844107878161594271659851074
5,3,0.017918930702946936350805628990201512351632118225098
5,4,0.0085421932214486025192190510324508068151772022247314
5,5,0.0038422759997712905254141357858088667853735387325287
5,6,0.0019759851537163534290764133061202301178127527236938
5,7,0.00087069026847798921663751370303430121566634625196457
5,8,0.00054631999034094182003673534353538343566469848155975
5,9,0.00017210605377468223909157019058113746723392978310585
5,10,0.0002594432948990470113974360355513226750190369784832
5,11,-1.5078766258922327980068756048126488167326897382736e-05
5,12,0.00026981272056428626899757250434674915595678612589836
6,1,0.089853735757409139428553146444755839183926582336426
6,2,0.024831272804405255666404528369639592710882425308228
6,3,0.0097013242761194110747036134512200078461319208145142
6,4,0.004368186386223579624477064697884998167864978313446
6,5,0.0017749879740519343852139799722067436960060149431229
6,6,0.00085591029183329731064994172484716727922204881906509
6,7,0.00048194420876348229628577390926125190162565559148788
6,8,0.00042489081545298744901559273579039199830731377005577
6,9,0.00030323792899865972122475099581606627907603979110718
6,10,0.00036470480338149244498371914779966118658194318413734
6,11,0.00032311938022720363902773321740369283361360430717468
6,12,-1.1285611196860751020173800618362491832158411853015e-05
7,1,0.061560780183036588331102478832690394483506679534912
7,2,0.01459345541082334753169025276520187617279589176178
7,3,0.0054446304630789517028932600339885539142414927482605
7,4,0.0022286804361255443431011347144021783606149256229401
7,5,0.00099903717856619127582473716131516994209960103034973
7,6,0.00053353908443174705069494967446530608867760747671127
7,7,0.00024135764650119284450979773026801922242157161235809
7,8,-1.8621885664176973180150218012407492551574250683188e-05
7,9,4.6999841352875066616441579459007016339455731213093e-05
7,10,0.00026652857757518205131935795648701059690210968255997
7,11,0.00011571363199347828375034008541177854567649774253368
7,12,-4.2094242798520096565878870209509443611750612035394e-06
8,1,0.042300701644615204544130904196208575740456581115723
8,2,0.0087191255545495428835867102179690846242010593414307
8,3,0.0029165330712166573703947314299966819817200303077698
8,4,0.00099190914839651558171373935124393028672784566879272
8,5,0.00020732505815523533175374903958498862266424112021923
8,6,0.00026899631440114874902230779341039124119561165571213
8,7,-3.3498333813457883663747272073862859542714431881905e-05
8,8,0.00013250238721068349247167450499773622141219675540924
8,9,0.00019491243625605243500881202933783242770005017518997
8,10,0.00015677254358704311755501326075545875937677919864655
8,11,-0.00023594796583425539670576809303526033545495010912418
8,12,-0.00013065159574289172440819672971201725886203348636627
9,1,0.028811986022933420287239769663756305817514657974243
9,2,0.0051102500640030461276364093237134511582553386688232
9,3,0.001503854526358424075621611493147611327003687620163
9,4,0.00024739285668286736460941277471192734083160758018494
9,5,0.00010687355138145385971982365136412340689275879412889
9,6,-2.9041609416145939724044483520870585380180273205042e-05
9,7,4.4431568459151030191581210893048137222649529576302e-05
9,8,0.00010583734639846494875962262804947044969594571739435
9,9,4.4541813545859096888385880719241072256409097462893e-05
9,10,7.7903424715291764085034822984177083071699598804116e-06
9,11,-5.0635592826136778228998669426630385714815929532051e-05
9,12,0.00017079634344207165271185833166356360379722900688648
10,1,0.019581751414448983483751476342149544507265090942383
10,2,0.0029140405286097025711056218710837129037827253341675
10,3,0.00092758889236823531890263616617176012368872761726379
10,4,0.00030084372967803931029490138726600889640394598245621
10,5,-3.8644210097970445414328893862787595026020426303148e-05
10,6,-7.1185450851798755711637156640136936402996070683002e-05
10,7,-0.00011866226343596897199825918045590356086904648691416
10,8,-9.8812371431190155167401112379366168170236051082611e-05
10,9,9.0571704680866688933101038561090945222531445324421e-05
10,10,-5.213551109914231224823355503872335248161107301712e-05
10,11,-1.1357134295132783495589591168939413989846798358485e-06
10,12,-9.5956171258297488259325636050789398723281919956207e-05
11,1,0.013208997541122622504383699038044142071157693862915
11,2,0.0017237493707064463401706921885647716408129781484604
11,3,0.00064160697876122958511341254350668350525666028261185
11,4,0.0002800609545302877633268789914211538416566327214241
11,5,-0.0001474280092864050175933271491501841410354245454073
11,6,0.00010616534773013731158489841854830615375249180942774
11,7,-0.00012552370097218353462049933444433236218173988163471
11,8,4.8011388909515734918758561589058331264823209494352e-05
11,9,-6.5983132968138759593540454417848195589613169431686e-05
11,10,-0.00039506126752287867767016171782756828179117292165756
11,11,-8.5260803971856855541268382925323976451181806623936e-05
11,12,-0.00011102672437038125423467566088575608773680869489908
12,1,0.0089560204771822471414566280145663768053054809570312
12,2,0.00083788651451161216907742579351747735927347093820572
12,3,0.00041771998882666691327997243732284005091059952974319
12,4,5.0372205564975677490654332180142205288575496524572e-05
12,5,0.00016418448687404438909170911742307907843496650457382
12,6,-0.00013950524543413208374172118642064788218704052269459
12,7,-4.3426623048935846042309036341144690140936290845275e-06
12,8,-4.0919211808093320975523304872112362318148370832205e-05
12,9,6.4199041214865694340158119857164820132311433553696e-05
12,10,1.7457872073495935233509307460408876977453473955393e-05
12,11,-0.00020309639838949115030197756226471028639934957027435
12,12,0.00014557452336222615526389878581881021091248840093613
