R,T,Mean
1,1,0.61397691281213040426223415124695748090744018554688
1,2,0.41049436840364383893842159523046575486660003662109
1,3,0.27976894981626504455007875549199525266885757446289
1,4,0.19157534431783551642780594193027354776859283447266
1,5,0.13147355561412357727313349187170388177037239074707
1,6,0.090401797279783577265810379230970283970236778259277
1,7,0.062035608654051346833036006955808261409401893615723
1,8,0.042758120693441495352438153076946036890149116516113
1,9,0.029498065622162134707950897904993325937539339065552
1,10,0.02040798820365193055881292139019933529198169708252
1,11,0.014042545825364910125343520519436424365267157554626
1,12,0.0097622847006352420767827382519499224144965410232544
2,1,0.41050418664529525480944016635476145893335342407227
2,2,0.21769026336337465865611306981008965522050857543945
2,3,0.12399254420762946538037141408494790084660053253174
2,4,0.072117705600564727119738961391703924164175987243652
2,5,0.042136802251079352732432425909792073071002960205078
2,6,0.02480167189765999924411232768761692568659782409668
2,7,0.014559692653141371662672831632789893774315714836121
2,8,0.0087464321341817335975221681110269855707883834838867
2,9,0.0052523000366436920979817948307299957377836108207703
2,10,0.0033261700454057948304897873725849422044120728969574
2,11,0.0017950151193427614330910824236298140021972358226776
2,12,0.0011331486223888197900633301173911604564636945724487
3,1,0.27971743609040322642300679945037700235843658447266
3,2,0.12410921322463056015728000147646525874733924865723
3,3,0.06295130210669704073911390196371939964592456817627
3,4,0.033398324579813697121632998232598765753209590911865
3,5,0.018193361135317682314438414437063329387456178665161
3,6,0.0098379941484617004776591642212224542163312435150146
3,7,0.0056042773017564526810696534653288836125284433364868
3,8,0.0030717026647561090392513083457970424205996096134186
3,9,0.0017657317822991460201653701744817226426675915718079
3,10,0.001026481758997489735982244773992988484678789973259
3,11,0.00077328074403811919781959183239905541995540261268616
3,12,0.00045208869843726181420029419655293168034404516220093
4,1,0.19164215661592895467713049129088176414370536804199
4,2,0.072245316382609198191389054954925086349248886108398
4,3,0.033294000883067532969850077506634988822042942047119
4,4,0.016481199672265366834578159682678233366459608078003
4,5,0.0086428537028463581909365487376817327458411455154419
4,6,0.0043659938114333244826847924002777290297672152519226
4,7,0.0022428375565806410799063463912261795485392212867737
4,8,0.0010568212469890636388825111424694114248268306255341
4,9,0.00059606333917919696475246071898368427355308085680008
4,10,0.0004419738462522096022339068710493847902398556470871
4,11,6.9803602188825493077804773545125271994038484990597e-05
4,12,-0.00012822544043630270359235279187259948230348527431488
5,1,0.13123759264898132714805001342028845101594924926758
5,2,0.042277306895694387323114682430968969129025936126709
5,3,0.018006628545668177526772879559757711831480264663696
5,4,0.0085228029131233905973941133993321273010224103927612
5,5,0.0042269575940487337517570409772815764881670475006104
5,6,0.0020709860196248945120311990564232473843730986118317
5,7,0.00086676124201108268717969052019611808646004647016525
5,8,0.0006672294433361047839500801437395693938015028834343
5,9,0.00023771466900641364324194004797874413270619697868824
5,10,0.00026288042701870512193526585598135625332361087203026
5,11,-2.7498053878414350701103047169837623187049757689238e-05
5,12,8.3963378899708790838000982414968120792764239013195e-05
6,1,0.089905631776637406904484350889106281101703643798828
6,2,0.024943565936569902369290829824421962257474660873413
6,3,0.0098808016922477676091673970404372084885835647583008
6,4,0.0041661483281857395952196831956371170235797762870789
6,5,0.0018233535893262397143549380373883650463540107011795
6,6,0.00098884115318260230528824017426359205273911356925964
6,7,0.00033469024460938863463344006277111475355923175811768
6,8,0.00022864509511174484560069863903208897681906819343567
6,9,0.00015756823285157986187614287398872647827374748885632
6,10,0.00026387806886992657686916152748324293497717007994652
6,11,0.00015901484832171042379730940830029339849716052412987
6,12,-5.8549258147017669326028083132129609111871104687452e-05
7,1,0.061510490057069738822903559594124089926481246948242
7,2,0.014607397777504776970047828399401623755693435668945
7,3,0.0051064233382792610649314468673765077255666255950928
7,4,0.0025802512633428856779482796213187612011097371578217
7,5,0.0010639478540596489404557178914956239168532192707062
7,6,0.00060178979728589554205192557745363046706188470125198
7,7,0.00022691530268823927865215472898796633671736344695091
7,8,0.00021818075731551631588935047378896570080542005598545
7,9,-3.1062163583492120447540878885872572823245718609542e-06
7,10,-0.00015761702109948577091476373812639621974085457623005
7,11,9.3954778928787412183888660965891403975547291338444e-05
7,12,5.9043431368303372290106539876930469290527980774641e-05
8,1,0.042155027437427737557751328267841017805039882659912
8,2,0.0088252285761579278566824058316342416219413280487061
8,3,0.002970656366466872810860877507366240024566650390625
8,4,0.0014222034617654985902412967391228448832407593727112
8,5,0.00057714841485281603763318747368771255423780530691147
8,6,0.00016697742373420881032211604555470785271609202027321
8,7,0.0001324974196984719690232956690323362636263482272625
8,8,5.4367248104249638561685092907893590563617181032896e-05
8,9,6.3140137320189380801087331018806025895173661410809e-05
8,10,7.0220554136504750668799912372008975580683909356594e-05
8,11,-4.7726500916960969763021271905500952925649471580982e-05
8,12,-7.2824156849605683897511121394074962154263630509377e-05
9,1,0.02885673734069012230651907202627626247704029083252
9,2,0.0050267560471918305842198293476030812598764896392822
9,3,0.0018753297253504917080357827785519475582987070083618
9,4,0.00054562583010912216879839675698349310550838708877563
9,5,0.00049193650875192025846704968472522523370571434497833
9,6,0.00029082208881292347492711347634042340359883382916451
9,7,0.00012887520356445839606399084154020329151535406708717
9,8,-7.3062756337087631322048386639522732366458512842655e-06
9,9,0.00017569293239438465298318803320398728828877210617065
9,10,0.00016296998378225840660785128655163589428411796689034
9,11,9.058350865940188105344954561104486856493167579174e-05
9,12,0.0001034014913143100180062394777280587732093408703804
10,1,0.019750895884500799942751214643976709339767694473267
10,2,0.0030798285363295113507831057830799181829206645488739
10,3,0.0010619799055640052973942255576389470661524683237076
10,4,0.00044873712489683332356113498740057821123627945780754
10,5,0.00017137828878146000601521981021591045646346174180508
10,6,0.00020342464782011765445091100446006748825311660766602
10,7,0.00015962636303795736821518891357385427909321151673794
10,8,-0.00027640861786821298729660556503517909732181578874588
10,9,0.00022938982120976415314018981295163257527747191488743
10,10,7.434405715632633497233494601630354736698791384697e-05
10,11,5.7079334986313197690573073561637329476070590317249e-05
10,12,5.6619271583497513369073045330637228289560880511999e-05
11,1,0.013454770395772502888931398956628981977701187133789
11,2,0.0019775819601246320995902028272439565625973045825958
11,3,0.00047039075485265792030825648950553841132204979658127
11,4,0.00042731412012699427098103011068985779274953529238701
11,5,0.00012506147742496134139290886455597728854627348482609
