R,T,Mean
1,1,0.61355321898870462948849535678164102137088775634766
1,2,0.41007308345341653144089377747150138020515441894531
1,3,0.27941033129621306585477213957346975803375244140625
1,4,0.19108941272402674149688550642167683690786361694336
1,5,0.13093970398364296325866007464355789124965667724609
1,6,0.089530890779612667951248283770837588235735893249512
1,7,0.061231586723389783144533282666088780388236045837402
1,8,0.041777029775163093683332249383965972810983657836914
1,9,0.028400878389577770277707458035365561954677104949951
1,10,0.019358030929751243037761909704386198427528142929077
1,11,0.013452000623144088828353481801514135440811514854431
1,12,0.0091936452028691870164145427679613931104540824890137
2,1,0.40967886042821644032585481909336522221565246582031
2,2,0.21677837640156780163458449806057615205645561218262
2,3,0.12298918407504681737929530527253518812358379364014
2,4,0.071370137538897898688006193879118654876947402954102
2,5,0.041444819167693429384780046120795304886996746063232
2,6,0.02406945222026227182432478457485558465123176574707
2,7,0.01396506950816772327228498795648192754015326499939
2,8,0.0080820877079305873669223814204087830148637294769287
2,9,0.0046349798825550689654328984090625453973188996315002
2,10,0.0023831042199637052746152843241134178242646157741547
2,11,0.001515502914734291736373328340903299249475821852684
2,12,0.00084762288406145113069112273507244026404805481433868
3,1,0.2787744833884825967906806454266188666224479675293
3,2,0.12272642616526463488213494201772846281528472900391
3,3,0.062067917618507467691912893315020482987165451049805
3,4,0.032950210706318726339159042026949464343488216400146
3,5,0.017439522369310376387341321446911024395376443862915
3,6,0.0094344551913124533037979801974870497360825538635254
3,7,0.0049103244676910549199044808688086050096899271011353
3,8,0.0025782368358708506426990592075298991403542459011078
3,9,0.0014258763895036051169706858843255758984014391899109
3,10,0.00081693493269125870732960681408485470456071197986603
3,11,0.00041578206826160124401706164043446278810733929276466
3,12,0.00037650399640047697543202009917706618580268695950508
4,1,0.19052049624976730157754900574218481779098510742188
4,2,0.071109307719776554401747148403956089168787002563477
4,3,0.033021460462657498124983135312504600733518600463867
4,4,0.016283172446075418193789374754487653262913227081299
4,5,0.0085151220005159500986424703228294674772769212722778
4,6,0.0041388810741762593892190125188790261745452880859375
4,7,0.0022117841477967401832283034224246875965036451816559
4,8,0.00099705230422029935029304414939588241395540535449982
4,9,0.0003424270005338107543228776119548228962230496108532
4,10,0.00012440176274507890648995944715693440230097621679306
4,11,9.4644535207145526439602434276565645632217638194561e-05
4,12,-0.00017917716379074166677641544165311415781616233289242
5,1,0.13031151186720690837717029353370890021324157714844
5,2,0.041304296897857278869636843410262372344732284545898
5,3,0.017766434636540581748498368597211083397269248962402
5,4,0.0081314397398815647238778936412018083501607179641724
5,5,0.0039467625918478818278223307913776807254180312156677
5,6,0.0019223979215466371287673874590495870506856590509415
5,7,0.0013723686768183304424822965827956977591384202241898
5,8,0.00033319718347907782566089118780894295923644676804543
5,9,0.00018766146691137524965715954738953996638883836567402
5,10,9.082560054848030136470660167447022104170173406601e-05
5,11,-0.00029812245665908636196167469378792702627833932638168
5,12,0.00014245342299925694553794364161092289577936753630638
6,1,0.089278814330325639847529828330152668058872222900391
6,2,0.023988399730059742354093543781345942988991737365723
6,3,0.009635807253301223451735779690352501347661018371582
6,4,0.0042088168971335234921915535721836931770667433738708
6,5,0.002056941529565022106634808451985918509308248758316
6,6,0.0010572485685594083196919834577442998124752193689346
6,7,0.00050644011540372719289843095324954447278287261724472
6,8,0.00032452433010617370411771132054923327814321964979172
6,9,-6.6958331267273735426352743171918291409383527934551e-05
6,10,-4.316176812990611916069638720472312343190424144268e-05
6,11,-2.4310686149173152662721682920610177802700491156429e-06
6,12,0.00018549930436340917130379202237833169419900514185429
7,1,0.061241637365319796793006190682717715390026569366455
7,2,0.014012079245811498093288172128723090281710028648376
7,3,0.0051732361101004984901829963916952692670747637748718
7,4,0.0018494620790499489461355953068277813144959509372711
7,5,0.00084926530221268476273516201402458136726636439561844
7,6,0.00043211246998093113830946565556700988963712006807327
7,7,-0.00013999186623693223637671101400314910279121249914169
7,8,-0.00014357089385757545009839053484768101043300703167915
7,9,0.00025129939644919711393827865819616818043868988752365
7,10,4.4863598739264914613041751456634642636345233768225e-05
7,11,6.4140022039847930808409946779047317022559582255781e-06
7,12,-0.00013071695699834554602394853795033213827991858124733
8,1,0.041954481048418222621787521120495512150228023529053
8,2,0.0079742053703140899911794292620470514521002769470215
8,3,0.0025612574433382909351586409485435069655068218708038
8,4,0.001091577594006608699708782417303609690861776471138
8,5,0.000472762279470797359103018120407568858354352414608
8,6,0.00031437936817784036761663779557807174569461494684219
8,7,2.8189947855700016543728861351247871880332240834832e-05
8,8,0.00017338198552568190834166639291424871771596372127533
8,9,-0.00024713791777587312391978313641516251664143055677414
8,10,1.3097547497693865875502058915280656492541311308742e-05
8,11,0.00012961381522985743696384230982943108756444416940212
8,12,-0.00028102331913385528378360178614059350366005674004555
9,1,0.028879056179529481729328921346677816472947597503662
9,2,0.0048147206523417836535050362556376057909801602363586
9,3,0.001130006247089616585113636126891378808068111538887
9,4,0.00074538692990460319806600431036258669337257742881775
9,5,0.00046202262192398797866627058184008092212025076150894
9,6,0.00022438678842612685125114391215817022384726442396641
9,7,0.00017547848627570569951875101288862879300722852349281
9,8,4.9398840170514787904082476543976554239634424448013e-05
9,9,2.0494444571142883266667150676809683318424504250288e-05
9,10,8.7093460704027093497933686983003553905291482806206e-05
9,11,-6.151891263619658481096030833157328743254765868187e-05
9,12,7.4637798030268776624390758556160108128096908330917e-05
10,1,0.019712766435394494385358044041822722647339105606079
10,2,0.002593793086766209721877318727933925401885062456131
10,3,0.00059903501298228054722239122042992676142603158950806
10,4,0.00050117260550704644493646977565504130325280129909515
10,5,0.00028733593790423707587181056943848034279653802514076
10,6,-0.00017882110922317693136977811985133257621782831847668
10,7,0.00014912178541173298990454854084930502722272649407387
10,8,0.00015783225585617536028577856388466216230881400406361
10,9,0.00011105098249343120519767175169434381132305134087801
10,10,0.00015576275592192731153651230613377265399321913719177
10,11,0.00024052952324601345316691658471341952463262714445591
10,12,-0.00031272926363070047486858449303781526396051049232483
