R,T,Mean
1,1,0.61327666736501973421269440223113633692264556884766
1,2,0.40948692980933421026179530599620193243026733398438
1,3,0.27867968676516180481783635514148045331239700317383
1,4,0.19041319206199155966707792231318308040499687194824
1,5,0.13029741404147524019840886921883793547749519348145
1,6,0.089386452464844654008935265210311627015471458435059
1,7,0.061324625175207425620271806110395118594169616699219
1,8,0.041989089537738666368937856532284058630466461181641
1,9,0.028717848512311905384564170162775553762912750244141
1,10,0.019543736466621663971920952462824061512947082519531
1,11,0.013351470759607691682346874983977613737806677818298
1,12,0.0091486265483795604913641597022433415986597537994385
2,1,0.40949823798426293608443415905639994889497756958008
2,2,0.21641510181942658075371355153038166463375091552734
2,3,0.12280663785147995226143535774099291302263736724854
2,4,0.071202517664916586959122923872200772166252136230469
2,5,0.041478046519798444924376212838978972285985946655273
2,6,0.024236594952380015322024320312266354449093341827393
2,7,0.014173334445275553514220767681308643659576773643494
2,8,0.0081343565082060177717782067929874756373465061187744
2,9,0.0048369103023425154275205528620062978006899356842041
2,10,0.0027376508423686265678020923530766594922170042991638
2,11,0.0014571710267410882370942015739956332254223525524139
2,12,0.00064052520382903218188613836403533241536933928728104
3,1,0.27893536108544653151497527687752153724431991577148
3,2,0.12282137332087640635425174195916042663156986236572
3,3,0.062159900352127837874771643100757501088082790374756
3,4,0.032941409162767644469571592935608350671827793121338
3,5,0.017702966584240070052613802431551448535174131393433
3,6,0.0097019899663102933395908422653519664891064167022705
3,7,0.0051113143544487520814056935591906949412077665328979
3,8,0.0029487214828334018003330729840172352851368486881256
3,9,0.0017273950832046240221745447840362430724781006574631
3,10,0.00072284276789542868321691848620957898674532771110535
3,11,0.00040013347133640100612012036052078656211961060762405
3,12,0.00034070614997802655321210152372657375963171944022179
4,1,0.19092823138842285324301428772741928696632385253906
4,2,0.070955372302670141615443810678698355332016944885254
4,3,0.032719763170369245419699666399537818506360054016113
4,4,0.016102064701331911950044073478238715324550867080688
4,5,0.0079264660330042053387744616088639304507523775100708
4,6,0.0043492139063769901657918737214458815287798643112183
4,7,0.001987223832384359123448547279622289352118968963623
4,8,0.00093030081560875241795949275314114856882952153682709
4,9,0.00059516203111221359974697397987597469182219356298447
4,10,0.00044023003192891757692425946935088632017141208052635
4,11,0.00025752308461770239246882430173002376250224187970161
4,12,0.00031656494296551662432498419619264495850075036287308
5,1,0.13102629023159598209424814285739557817578315734863
5,2,0.041375660064530923876180423803816665895283222198486
5,3,0.017578732031789764955753696540341479703783988952637
5,4,0.0083084792193398593340702973364386707544326782226562
5,5,0.0038092921220276641618152080326353825512342154979706
5,6,0.0018964042615729021987180935582273377804085612297058
5,7,0.00094955938309817763173098503770575007365550845861435
5,8,0.00022666714605008121208654103817536906717577949166298
5,9,0.00014012918603298807253970670316789437492843717336655
5,10,-1.214839111523607536322674066431304140678548719734e-05
5,11,-5.4295882552203763844831524432166247606801334768534e-05
5,12,-0.00022832268335509057241398955806488402231479994952679
6,1,0.089890569886803439736411291960394009947776794433594
6,2,0.024204776395015475953798045338771771639585494995117
6,3,0.0094984152706993531939394515006824804004281759262085
6,4,0.0043103983965062306338289488394366344437003135681152
6,5,0.0018866736605816056444873130004680206184275448322296
6,6,0.001215855542853670496344919982334431551862508058548
6,7,0.00056485057083126744177647982070311627467162907123566
6,8,7.6071007079286386649494278167082939035026356577873e-05
6,9,-5.8562807411231473930790514259570045396685600280762e-05
6,10,0.00013502443286951068958205712799980346972006373107433
6,11,-0.00024007261104482251635322542782091659319121390581131
6,12,-0.00015721441124787709090263043698598721675807610154152
7,1,0.061493440836048719744244550611256272532045841217041
7,2,0.013986529928728929847436823763473512372002005577087
7,3,0.0051589822843735927068720137356194754829630255699158
7,4,0.0020617508490123411142580511778987784055061638355255
7,5,0.00084592658389239568789141898719208256807178258895874
7,6,0.00069927803534591316276386452344127064861822873353958
7,7,0.00025723927462510128667469433416670199221698567271233
7,8,0.00030413050550617278617801519935426313168136402964592
7,9,5.6204350518517686612421369041214802564354613423347e-05
7,10,0.00017901062845213471506379543374265495003783144056797
7,11,0.0003064963782996279117662452584625043527921661734581
7,12,-0.00017651796830817916721979854433044465622515417635441
8,1,0.042022630560383869569029968715767608955502510070801
8,2,0.0082001112481098828443926151976484106853604316711426
8,3,0.0026344860267316725505049035405136237386614084243774
8,4,0.0013730947545702420608398908186131848196964710950851
8,5,0.0005371152182950058879412624790461450174916535615921
8,6,0.00026348300304329430642294451736518112738849595189095
8,7,1.2239785883811024556878065128184829291058122180402e-05
8,8,3.6325615727467027652863168496466528267774265259504e-05
8,9,-7.1844633993107648420360991647903858847712399438024e-06
8,10,-9.5752517478414832073499787790105131080053979530931e-06
8,11,0.00010625582274269888491142338482475793171033728867769
8,12,-0.00012572918443468290069370274508742113539483398199081
9,1,0.028592603675034151261558079681890376377850770950317
9,2,0.0047589337034864833894665103741772327339276671409607
9,3,0.0013763413470028967953290299774948834965471178293228
9,4,0.00084393457472290984815177505851124806213192641735077
9,5,0.00034765856629896446563371403826181449403520673513412
9,6,-4.6313247083304447853160934478466970176668837666512e-05
9,7,0.00016102362246146002724284107543439859000500291585922
9,8,0.00016477879818788194652388889860361587125225923955441
9,9,-0.00017030841920379739015505016208607003136421553790569
9,10,0.00015777539907221242287266305126536281022708863019943
9,11,2.4095668070190287614351122569278373930501402355731e-06
9,12,-6.0688095294621890042185280433884031481284182518721e-06
10,1,0.019495146959202475783756725036255375016480684280396
10,2,0.0026510417020166022160354568626416948973201215267181
10,3,0.00063869672281856759883666985189165643532760441303253
10,4,0.00030862839875585383045061838025446832034504041075706
10,5,-0.00012205287162366326323900689310164580092532560229301
10,6,-5.5348737650422839677057107454771767152124084532261e-05
10,7,0.00023006411224262124219121228296813796987407840788364
10,8,0.00016392800520992033817303801246367811472737230360508
10,9,-0.00015925750257051775066879928388630105473566800355911
10,10,0.00015365208450735919824652053744529212053748778998852
10,11,5.7646745186545448626485449450385090131021570414305e-05
10,12,-0.00011246813401566519113709829991165634055505506694317
11,1,0.013327854004961193004619168789304239908233284950256
11,2,0.0014174509503080783261869113331954395107459276914597
11,3,0.00040924071899036280333325499292129734385525807738304
11,4,3.4882041430518123778688199809749903579358942806721e-05
11,5,9.2485749192621697690498694388594458359875716269016e-05
11,6,6.558604507041133319209143259786998214622144587338e-06
11,7,0.00014841675786690926731187234466347035777289420366287
11,8,6.1520081579349240245672969518153649914893321692944e-05
11,9,-8.1254842183306605005177480904876574641093611717224e-05
11,10,-2.3153013173828662819722992716187093265034491196275e-05
11,11,-0.00023328778443457945813294118764247286890167742967606
11,12,9.3326087803985183043295123517246736355446046218276e-06
12,1,0.0090034468944218473684948378377157496288418769836426
12,2,0.00097637453513634020214190245567920101166237145662308
12,3,4.1700998306612815404170735433808658854104578495026e-05
12,4,9.6037589437409975673051731881457726558437570929527e-05
12,5,2.8944679566426334370440529020207520716212457045913e-05
12,6,3.3812496009772189612535564506856644584331661462784e-05
12,7,4.6221755609905526909764184040341206127777695655823e-05
12,8,-6.0381020773172919171700029350446925491269212216139e-05
12,9,0.00023509503012456167019873787271677656462998129427433
12,10,0.00016028807088092419811178879207602676615351811051369
12,11,0.00013023843600126847747100455876534397248178720474243
12,12,-0.00015682807256606038932150726239456162147689610719681
