R,T,Mean
10,3,0.00098293072779521311645167802595324246794916689395905
10,4,0.00022394193229312420027367347419300358524196781218052
10,5,0.00034549215301669233954204307757152037083869799971581
10,6,0.00015944391938453792681613940818152741485391743481159
10,7,-5.9610843875371253945683047703596457722596824169159e-06
10,8,-0.00017574165975692371830310656299900529120350256562233
10,9,0.00013258596294131742821496844353390542892157100141048
10,10,-5.155756296161073340021327449100851936236722394824e-05
10,11,-0.00015110234122322276388225570364909344789339229464531
10,12,6.5192180310794651371640584525124495485215447843075e-05
11,1,0.013598827208970598601212032008334062993526458740234
11,2,0.0014592342408588779897188336676094877475406974554062
11,3,0.00045059219468228243251489706366896825784351676702499
11,4,9.0386046233157295119991364584777215895883273333311e-06
11,5,-1.6074465325287083504067139894111448938929243013263e-05
11,6,0.00015735451387499738910673297009878979224595241248608
11,7,0.00022250199368826291575207410033954147365875542163849
11,8,-8.7343376034764382584256459107763248539413325488567e-05
11,9,0.00010027580192450418904333286906904731949907727539539
11,10,-0.00028517417412071222396208192151334515074267983436584
11,11,0.00013276066583636398645527909589958426295197568833828
11,12,-1.5191795568235116424120898295790915710767876589671e-06
12,1,0.0091045981331730266306045962210191646590828895568848
12,2,0.00090985864931280376229072448523993443814106285572052
12,3,0.00024297024801085492177327163076938632002566009759903
12,4,-0.00035667998200290574077261918084502667625201866030693
12,5,-0.00010857764638944117287656238035609135295089799910784
12,6,5.2236322538522378942146134894741749121749307960272e-05
12,7,-5.9729914489929688127360651872521657423931173980236e-05
12,8,0.000162063599529691757276592123382386034791124984622
12,9,5.7288408305516998609945023002154584901290945708752e-05
12,10,-0.00011965738490977737376076694975068903659121133387089
12,11,-8.9022072267264738929144762824563485992257483303547e-05
12,12,-3.3769832641574024003489062906169237976428121328354e-05
