R,T,Mean
7,4,0.0024462429539659335392398631370269868057221174240112
7,5,0.0011292295912688069588897255002279962354805320501328
7,6,0.00044037822035768154184734446410232067137258127331734
7,7,0.00018083031794240494939847441191460575282690115272999
7,8,-0.00023873628076635867501821552938423565137782134115696
7,9,8.9498540308809360803790622362896556296618655323982e-05
7,10,-7.5887361615016834517563615314372782449936494231224e-05
7,11,0.00033835815047721746681719245941621920792385935783386
7,12,-0.00013571252257748729597684744785368593511520884931087
8,1,0.042116523196645945514848818902464699931442737579346
8,2,0.0084109133771406267843229187519682454876601696014404
8,3,0.0027106902503425604582243391149631861480884253978729
8,4,0.0011172693410115952083322410359755849640350788831711
8,5,0.00031449078788217481837674593947440371266566216945648
8,6,-0.00012554025743602686276956248434544249903410673141479
8,7,-6.8846612778222964000411632223830338261905126273632e-05
8,8,-2.8699747776650585186783773417040777076181257143617e-05
8,9,8.4515318694724025786260690473739032313460484147072e-05
8,10,-0.0002474845451382085177727265801195244421251118183136
8,11,-7.8912260686046160657221293366347936171223409473896e-05
8,12,6.5342776015705049548996929953403878243989311158657e-05
9,1,0.028764237178998664640205973341835488099604845046997
9,2,0.0052352377456146761275368461951984500046819448471069
9,3,0.0016787502093088082534555471880821642116643488407135
9,4,0.00054452955018525887355418380053606597357429563999176
9,5,0.00018414798633688831460547552509865454339887946844101
9,6,-8.6138668762310717882295721392615917011426063254476e-06
9,7,-0.00015487907630091628805382719669125890504801645874977
9,8,-0.00016197524659168087879552999641674659869750030338764
9,9,0.0001670245821963988299210801535821246943669393658638
9,10,1.5812344956930550628725062889401442589587531983852e-05
9,11,0.000149757311476029792568498422156153537798672914505
9,12,0.00023693173673948613486110736925382980189169757068157
10,1,0.019637798802735650233186603941248904448002576828003
10,2,0.003111310952387642651817412087211778271012008190155
10,3,0.00074519806040880369468748511962985503487288951873779
10,4,2.4020322670842729685007979623101448396482737734914e-05
10,5,0.00048180580627425387664833356105020811810391023755074
10,6,-0.00012253882255795965042395601063418553167139180004597
10,7,-0.00010294408799835722673459564857623149691789876669645
10,8,-7.2924361774399142836593223915286898773047141730785e-05
10,9,0.00035552975377437754126927482722919648949755355715752
10,10,8.892719300562542240982250030256750505941454321146e-06
10,11,-7.0806145620664628112343741417333831122959963977337e-05
10,12,7.6658023479091890774184125945112100453115999698639e-05
11,1,0.013459244126550745992987323518264020094648003578186
11,2,0.0017981369760268514461365452206109694088809192180634
11,3,0.00023705209511643352124007910752823136135702952742577
11,4,-9.230979192121599495937656065791543369414284825325e-05
11,5,0.00011198641104605500324123412703158919612178578972816
11,6,6.8424938776458121467670403514915733467205427587032e-05
11,7,0.00014192384972554189905349919520460844069020822644234
11,8,1.5122962153693609996729305122720177223527571186423e-05
11,9,-0.00020597686505587845928050283461629987868946045637131
11,10,-0.00014832324448512093271156098150953539516194723546505
11,11,-0.00010833163020945238961580125991446266198181547224522
11,12,-0.0001679066233185817823368030099473457994463387876749
12,1,0.0091432429578947975457037244950697640888392925262451
12,2,0.0010294283498214721207092425814266789529938250780106
12,3,0.00023364916624094345435312669589933420866145752370358
12,4,-4.8787917198932796703208375488358683469414245337248e-05
12,5,-0.00016952821019512192180118959061729810855467803776264
12,6,-0.00018551499144366134005229573844530932547058910131454
12,7,0.00026272856833584653374336070896788442041724920272827
12,8,5.0117656535349667059654754641684348825947381556034e-05
12,9,0.00028284177000934121242944896401638743554940447211266
12,10,-9.5457345627108846708788747470464386424282565712929e-05
12,11,-0.00012087148141533865281123383272898763607372529804707
12,12,0.00010198609200690655148154040166019740354386158287525
