R,T,Mean
1,1,0.61389367733785893399556243821280077099800109863281
1,2,0.41043922021492390550534423709905240684747695922852
1,3,0.27995703330576648948380125148105435073375701904297
1,4,0.19181303419340997584718877533305203542113304138184
1,5,0.13157307976987972497617818135040579363703727722168
1,6,0.09034964293583598593517791641716030426323413848877
1,7,0.061839039215360366852358708911197027191519737243652
1,8,0.04233245219000959791433302825680584646761417388916
1,9,0.028941914356721238493763692645188712049275636672974
1,10,0.019915231997551616216490799615712603554129600524902
1,11,0.013672407296153793465620651659264694899320602416992
1,12,0.0093880894355845741217070354878160287626087665557861
2,1,0.41052355978712590234280810363998170942068099975586
2,2,0.21746381328203392979681041197181912139058113098145
2,3,0.12391753407231406725053091122390469536185264587402
2,4,0.071967275359125268408000408726366003975272178649902
2,5,0.042239031712401307883109069507554522715508937835693
2,6,0.024887777474835708763079011873742274474352598190308
2,7,0.014490712886207497353541207019134162692353129386902
2,8,0.0084811902456632896202259885853891319129616022109985
2,9,0.0049542806915425915623152341993318259483203291893005
2,10,0.0028429858460350906392000158717792146489955484867096
2,11,0.0017002385950831580638947793104875927383545786142349
2,12,0.0011763109266306743909413778936823291587643325328827
3,1,0.27985524976358400195408648869488388299942016601562
3,2,0.12390898089460651576576566412768443115055561065674
3,3,0.063019693891611425207166519157908624038100242614746
3,4,0.033649044841856691478998442335068830288946628570557
3,5,0.018226143363030616190156862899129919242113828659058
3,6,0.0099573306158437114438131132487797003705054521560669
3,7,0.0051889305906439491325454760328739212127402424812317
3,8,0.0027324747942316239719684478615135958534665405750275
3,9,0.0014202221437758469780449077646267141972202807664871
3,10,0.0008647429502760714233391969862907444621669128537178
3,11,0.00066191863244859636995764962108523832284845411777496
3,12,0.00024885392020162648346257028286743206990649923682213
4,1,0.19176893731846639257199171879619825631380081176758
4,2,0.072155725895751560150515047098451759666204452514648
4,3,0.033503909678150992079714853844052413478493690490723
4,4,0.016516154101355148137164619015493371989578008651733
4,5,0.0086325810772490737393658477571989351417869329452515
4,6,0.0046208570311219842458028139731140981893986463546753
4,7,0.0025011217938112730377331338615931599633768200874329
4,8,0.0012467328697073776916370846379322756547480821609497
4,9,0.00063185418616744501094095731730249099200591444969177
4,10,0.0006145082482489406562609079998082961537875235080719
4,11,0.00050491987614200556627047644653316638141404837369919
4,12,0.00025194221462060769787735803326711447880370542407036
5,1,0.13174902752150174922718406378407962620258331298828
5,2,0.042323882902415517481831130908176419325172901153564
5,3,0.018452223533307783587265049618508783169090747833252
5,4,0.0082823867078617476045199197187685058452188968658447
5,5,0.0042684227676819232535909698356135777430608868598938
5,6,0.0023382281309532889322644333418566020554862916469574
5,7,0.00087756794444739702042851403618328731681685894727707
5,8,0.00023439085136357451174572708030297008008346892893314
5,9,0.00026578742005531482642949336892002065724227577447891
5,10,0.00017029838169928319837991004259691862898762337863445
5,11,0.00051797360423233378655394343326179296127520501613617
5,12,-5.4548775354539836537817037998010505361889954656363e-05
6,1,0.090436197445888044654793702648021280765533447265625
6,2,0.024985772971283688737020867165483650751411914825439
6,3,0.010113405110765666394812001271930057555437088012695
6,4,0.0039460077042259384880185102417726739076897501945496
6,5,0.0019121976682743558034055508798587652563583105802536
6,6,0.00081802198515244436971549646386847598478198051452637
6,7,0.00058024839826689342779653113524318541749380528926849
6,8,0.00026870296005132381610136516059128553024493157863617
6,9,-6.2137436797459494482696873429716788450605235993862e-05
6,10,-2.1112703523794682572954379412566439100373827386647e-06
6,11,-0.0002265648037414414112458715955256138840923085808754
6,12,2.0934383167328205231161666888262118391139665618539e-06
7,1,0.06213621243863160642506571207377419341355562210083
7,2,0.014765809494298951995427948702399589819833636283875
7,3,0.0053794592637491246006620215780458238441497087478638
7,4,0.0024751731290098689768075512773748414474539458751678
7,5,0.00088570282023666313444415498778994333406444638967514
7,6,9.6425266347168291764489767015078314216225408017635e-05
7,7,0.00018668813330621159495524563620705293942592106759548
7,8,3.001027834047015436179893510537652900893590413034e-05
7,9,-0.00022031401585701401702431512230617727254866622388363
7,10,4.4878016378412236887535807783322638897516299039125e-05
7,11,0.00027150206394249958713471571059017151128500699996948
7,12,0.00019969489045503218153584934491107105714036151766777
8,1,0.042771168460020457524617398803457035683095455169678
8,2,0.0088200438353527865764647231117123737931251525878906
8,3,0.0030237040645640133121330173082697001518681645393372
8,4,0.0012195664719280010709900885501610900973901152610779
8,5,0.00049560113003070422211387979771757272828835994005203
8,6,0.00046268832564273765488999101691547366499435156583786
8,7,-0.00025766972562244670709105665018512354436097666621208
8,8,0.00022308512069668109348979934125623003637883812189102
8,9,-0.00023736080416330866053702119966573036435875110328197
8,10,-0.0001204150780880649363553322461761752038000850006938
8,11,4.3045912072789234360976895477080006457981653511524e-05
8,12,1.2088055748827341472550686574116696192504605278373e-05
9,1,0.029379027240453402247677416880833334289491176605225
9,2,0.0051451756777680978174882575615356472553685307502747
9,3,0.001615572150373574067741544446619172958889976143837
9,4,0.00095890879173320521609152899955574866908136755228043
9,5,0.0003391193548765151404358886289003294223221018910408
9,6,0.00020844911338487441565016367039930855753482319414616
9,7,0.00028795924935584414497760641360457611881429329514503
9,8,0.00026854744333292435588128599377455429930705577135086
9,9,-0.00017020567991150325234776807814540688923443667590618
9,10,-9.984402343824158349190611705381570573081262409687e-05
9,11,0.00010948942980748504842907625755898948227695655077696
9,12,2.5191553791691428877859426638252671182272024452686e-05
10,1,0.020350964099136760465658113616882474161684513092041
10,2,0.0030335407343320668765995762328202545177191495895386
10,3,0.00080573149911172250656199445018046390032395720481873
10,4,0.00029935671286035860430563282363891630666330456733704
10,5,0.00035645898299122783913633893959627130243461579084396
10,6,-0.00010337061551821870460619867682083850013441406190395
10,7,0.00019560771891539822670696979756144173734355717897415
10,8,-4.140127921462802041167525213261058070202125236392e-05
10,9,9.5405498014331500435114552516324692987836897373199e-05
10,10,6.3426422873073714766081754312665452744113281369209e-05
10,11,-0.00042194604543356731057510144999866952275624498724937
10,12,5.9851178312492551959137637718200153358338866382837e-05
11,1,0.014151818940984517772307960115085734287276864051819
11,2,0.0016601477536524699134962146374050462327431887388229
11,3,0.00053546288566687165987045826653911717585287988185883
11,4,-0.0001750113799764678337942541697103138176316861063242
11,5,0.00010965606256207559158263181720016632425540592521429
11,6,-0.00025567638380642320351104901376970701676327735185623
11,7,0.00024167955515939600801347819647446613089414313435555
11,8,0.00036685257996486121461962581769000735221197828650475
11,9,-0.00016020398570941866739532344343643899264861829578876
11,10,0.00016662361795184105835339327672528497714665718376637
11,11,-0.00017298891363793327110784381339669835142558440566063
11,12,-8.7252583365587287448798597608301541583841753890738e-07
12,1,0.0096866717090328974953949980886136472690850496292114
12,2,0.0010431709404524537078418067181928563513793051242828
12,3,0.00036912750612646475899952802635084481153171509504318
12,4,0.00033971125770928579674229341733848741569090634584427
12,5,0.0001558311775340150693355129041250961563491728156805
12,6,-0.00017063199426457453474793857228775095791206695139408
12,7,2.213409744336083658042962918344187528418842703104e-05
12,8,7.4069219323180288897662260083620822115335613489151e-05
12,9,0.00011146280974856770233129277247741129031055606901646
12,10,0.0003904467350481224886989128908254542693612165749073
12,11,0.00017719023148069602347290385502276421902934089303017
12,12,0.00029721086719537758227827062285086867632344365119934
